startDateTime,endDateTime,buoyWindSpeedMean,buoyWindSpeedMinimum,buoyWindSpeedMaximum,buoyWindSpeedVariance,buoyWindSpeedNumPts,buoyWindSpeedExpUncert,buoyWindSpeedStdErMean,buoyWindSpeedFinalQF,buoyWindDirMean,buoyWindDirVariance,buoyWindDirNumPts,buoyWindDirExpUncert,buoyWindDirStdErMean,buoyWindDirFinalQF
"2018-10-25T21:46:00Z","2018-10-25T21:48:00Z",0.03,0.00,0.25,0.01,26.00,0.14,0.01,,108.36,19.68,30.00,6.87,0.81,
"2018-10-25T21:48:00Z","2018-10-25T21:50:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,97.23,11.01,30.00,6.78,0.61,
"2018-10-25T21:50:00Z","2018-10-25T21:52:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.15,11.21,30.00,6.78,0.61,
"2018-10-25T21:52:00Z","2018-10-25T21:54:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.30,11.25,30.00,6.79,0.61,
"2018-10-25T21:54:00Z","2018-10-25T21:56:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.52,11.30,30.00,6.79,0.61,
"2018-10-25T21:56:00Z","2018-10-25T21:58:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.32,11.25,30.00,6.79,0.61,
"2018-10-25T21:58:00Z","2018-10-25T22:00:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.48,11.29,30.00,6.79,0.61,
"2018-10-25T22:00:00Z","2018-10-25T22:02:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.05,11.19,30.00,6.78,0.61,
"2018-10-25T22:02:00Z","2018-10-25T22:04:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.62,11.32,30.00,6.79,0.61,
"2018-10-25T22:04:00Z","2018-10-25T22:06:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,92.11,21.16,28.00,6.90,0.87,
"2018-10-25T22:06:00Z","2018-10-25T22:08:00Z",0.31,0.00,0.37,0.01,27.00,0.14,0.02,,62.56,41.02,20.00,7.26,1.43,
"2018-10-25T22:08:00Z","2018-10-25T22:10:00Z",0.05,0.00,0.33,0.01,29.00,0.15,0.02,,75.68,39.12,23.00,7.17,1.30,
"2018-10-25T22:10:00Z","2018-10-25T22:12:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.32,11.26,30.00,6.79,0.61,
"2018-10-25T22:12:00Z","2018-10-25T22:14:00Z",0.00,0.00,0.00,0.00,25.00,0.14,0.00,,89.30,21.65,28.00,6.90,0.88,
"2018-10-25T22:14:00Z","2018-10-25T22:16:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,88.48,25.30,27.00,6.95,0.97,
"2018-10-25T22:16:00Z","2018-10-25T22:18:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.90,21.06,28.00,6.90,0.87,
"2018-10-25T22:18:00Z","2018-10-25T22:20:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.21,16.37,29.00,6.84,0.75,
"2018-10-25T22:20:00Z","2018-10-25T22:22:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.93,11.39,30.00,6.79,0.62,
"2018-10-25T22:22:00Z","2018-10-25T22:24:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,92.16,21.18,28.00,6.90,0.87,
"2018-10-25T22:24:00Z","2018-10-25T22:26:00Z",0.29,0.00,0.62,0.06,27.00,0.17,0.05,,90.10,26.24,27.00,6.96,0.99,
"2018-10-25T22:26:00Z","2018-10-25T22:28:00Z",0.65,0.54,0.71,0.00,28.00,0.14,0.01,,94.70,22.36,28.00,6.91,0.89,
"2018-10-25T22:28:00Z","2018-10-25T22:30:00Z",0.35,0.00,0.61,0.04,28.00,0.16,0.04,,94.22,22.14,28.00,6.91,0.89,
"2018-10-25T22:30:00Z","2018-10-25T22:32:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.45,11.51,30.00,6.79,0.62,
"2018-10-25T22:32:00Z","2018-10-25T22:34:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.89,16.60,29.00,6.84,0.76,
"2018-10-25T22:34:00Z","2018-10-25T22:36:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.98,21.10,28.00,6.90,0.87,
"2018-10-25T22:36:00Z","2018-10-25T22:38:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.13,25.68,27.00,6.95,0.98,
"2018-10-25T22:38:00Z","2018-10-25T22:40:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.40,25.83,27.00,6.95,0.98,
"2018-10-25T22:40:00Z","2018-10-25T22:42:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.51,25.89,27.00,6.96,0.98,
"2018-10-25T22:42:00Z","2018-10-25T22:44:00Z",0.23,0.00,0.50,0.04,28.00,0.16,0.04,,73.55,42.92,22.00,7.23,1.40,
"2018-10-25T22:44:00Z","2018-10-25T22:46:00Z",0.30,0.00,0.54,0.02,29.00,0.15,0.03,,106.68,0.00,2.00,6.67,0.00,
"2018-10-25T22:46:00Z","2018-10-25T22:48:00Z",0.15,0.00,0.42,0.03,27.00,0.16,0.03,,99.52,11.53,15.00,6.90,0.88,
"2018-10-25T22:48:00Z","2018-10-25T22:50:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,92.71,21.43,28.00,6.90,0.87,
"2018-10-25T22:50:00Z","2018-10-25T22:52:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.52,25.90,27.00,6.96,0.98,
"2018-10-25T22:52:00Z","2018-10-25T22:54:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,88.99,25.60,27.00,6.95,0.97,
"2018-10-25T22:54:00Z","2018-10-25T22:56:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,88.56,25.35,27.00,6.95,0.97,
"2018-10-26T00:00:00Z","2018-10-26T00:02:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.95,21.08,28.00,6.90,0.87,
"2018-10-26T00:02:00Z","2018-10-26T00:04:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,88.65,25.40,27.00,6.95,0.97,
"2018-10-26T00:04:00Z","2018-10-26T00:06:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,88.47,25.30,27.00,6.95,0.97,
"2018-10-26T00:06:00Z","2018-10-26T00:08:00Z",0.15,0.00,0.42,0.03,28.00,0.16,0.03,,105.18,0.00,16.00,6.67,0.01,
"2018-10-26T00:08:00Z","2018-10-26T00:10:00Z",0.41,0.25,0.50,0.00,29.00,0.14,0.01,,,,,,,
"2018-10-26T00:10:00Z","2018-10-26T00:12:00Z",0.29,0.00,0.38,0.01,30.00,0.14,0.02,,52.79,48.64,1.00,6.67,,
"2018-10-26T00:12:00Z","2018-10-26T00:14:00Z",0.09,0.00,0.33,0.02,26.00,0.15,0.02,,105.21,0.00,16.00,6.67,0.01,
"2018-10-26T00:14:00Z","2018-10-26T00:16:00Z",0.02,0.00,0.25,0.00,30.00,0.14,0.01,,92.20,21.20,28.00,6.90,0.87,
"2018-10-26T00:16:00Z","2018-10-26T00:18:00Z",0.02,0.00,0.33,0.00,29.00,0.14,0.01,,88.93,25.56,27.00,6.95,0.97,
"2018-10-26T00:18:00Z","2018-10-26T00:20:00Z",0.14,0.00,0.33,0.02,27.00,0.15,0.03,,79.32,36.61,12.00,7.53,1.75,
"2018-10-26T00:20:00Z","2018-10-26T00:22:00Z",0.14,0.00,0.33,0.02,25.00,0.15,0.03,,66.16,45.84,10.00,7.93,2.14,
"2018-10-26T00:22:00Z","2018-10-26T00:24:00Z",0.00,0.00,0.08,0.00,30.00,0.14,0.00,,95.66,16.53,29.00,6.84,0.75,
"2018-10-26T00:24:00Z","2018-10-26T00:26:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.61,11.32,30.00,6.79,0.61,
"2018-10-26T00:26:00Z","2018-10-26T00:28:00Z",0.08,0.00,0.37,0.01,29.00,0.15,0.02,,91.01,15.71,29.00,6.83,0.74,
"2018-10-26T00:28:00Z","2018-10-26T00:30:00Z",0.38,0.25,0.50,0.00,27.00,0.14,0.01,,95.13,0.00,4.00,6.67,0.03,
"2018-10-26T00:30:00Z","2018-10-26T00:32:00Z",0.45,0.33,0.58,0.01,28.00,0.14,0.01,,,,,,,
"2018-10-26T00:32:00Z","2018-10-26T00:34:00Z",0.43,0.00,0.58,0.02,27.00,0.15,0.03,,102.30,0.30,4.00,6.70,0.27,
"2018-10-26T00:34:00Z","2018-10-26T00:36:00Z",0.05,0.00,0.33,0.01,27.00,0.15,0.02,,87.65,25.00,27.00,6.95,0.96,
"2018-10-26T00:36:00Z","2018-10-26T00:38:00Z",0.31,0.00,0.43,0.01,30.00,0.14,0.01,,93.07,10.11,30.00,6.77,0.58,
"2018-10-26T00:38:00Z","2018-10-26T00:40:00Z",0.18,0.00,0.37,0.03,29.00,0.15,0.03,,92.22,15.54,29.00,6.83,0.73,
"2018-10-26T00:40:00Z","2018-10-26T00:42:00Z",0.17,0.00,0.42,0.03,26.00,0.16,0.04,,74.50,38.07,23.00,7.15,1.29,
"2018-10-26T00:42:00Z","2018-10-26T00:44:00Z",0.01,0.00,0.25,0.00,28.00,0.14,0.01,,86.38,30.05,26.00,7.01,1.08,
"2018-10-26T00:44:00Z","2018-10-26T00:46:00Z",0.12,0.00,0.33,0.02,30.00,0.15,0.03,,63.02,47.43,19.00,7.38,1.58,
"2018-10-26T00:46:00Z","2018-10-26T00:48:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.37,16.43,29.00,6.84,0.75,
"2018-10-26T00:48:00Z","2018-10-26T00:50:00Z",0.10,0.00,0.42,0.03,27.00,0.15,0.03,,88.33,20.32,28.00,6.89,0.85,
"2018-10-26T00:50:00Z","2018-10-26T00:52:00Z",0.00,0.00,0.00,0.00,27.00,0.14,0.00,,89.52,25.90,27.00,6.96,0.98,
"2018-10-26T00:52:00Z","2018-10-26T00:54:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,93.30,21.70,28.00,6.90,0.88,
"2018-10-26T00:54:00Z","2018-10-26T00:56:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,92.76,21.46,28.00,6.90,0.88,
"2018-10-26T00:56:00Z","2018-10-26T00:58:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.64,16.52,29.00,6.84,0.75,
"2018-10-26T00:58:00Z","2018-10-26T01:00:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.05,11.42,30.00,6.79,0.62,
"2018-10-26T01:00:00Z","2018-10-26T01:02:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.54,11.53,30.00,6.79,0.62,
"2018-10-26T01:02:00Z","2018-10-26T01:04:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.62,11.55,30.00,6.79,0.62,
"2018-10-26T01:04:00Z","2018-10-26T01:06:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.62,16.51,29.00,6.84,0.75,
"2018-10-26T01:06:00Z","2018-10-26T01:08:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.94,11.39,30.00,6.79,0.62,
"2018-10-26T01:08:00Z","2018-10-26T01:10:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.87,16.60,29.00,6.84,0.76,
"2018-10-26T01:10:00Z","2018-10-26T01:12:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,96.03,16.65,29.00,6.84,0.76,
"2018-10-26T01:12:00Z","2018-10-26T01:14:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.12,11.43,30.00,6.79,0.62,
"2018-10-26T01:14:00Z","2018-10-26T01:16:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,96.24,16.73,29.00,6.84,0.76,
"2018-10-26T01:16:00Z","2018-10-26T01:18:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,96.03,16.65,29.00,6.84,0.76,
"2018-10-26T01:18:00Z","2018-10-26T01:20:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.27,11.47,30.00,6.79,0.62,
"2018-10-26T01:20:00Z","2018-10-26T01:22:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.12,11.44,30.00,6.79,0.62,
"2018-10-26T01:22:00Z","2018-10-26T01:24:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.33,11.25,30.00,6.79,0.61,
"2018-10-26T01:24:00Z","2018-10-26T01:26:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,97.63,11.09,30.00,6.78,0.61,
"2018-10-26T01:26:00Z","2018-10-26T01:28:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.11,20.70,28.00,6.89,0.86,
"2018-10-26T01:28:00Z","2018-10-26T01:30:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,94.86,16.25,29.00,6.84,0.75,
"2018-10-26T01:30:00Z","2018-10-26T01:32:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,94.96,16.28,29.00,6.84,0.75,
"2018-10-26T01:32:00Z","2018-10-26T01:34:00Z",0.07,0.00,0.58,0.02,30.00,0.15,0.03,,84.83,29.11,26.00,7.00,1.06,
"2018-10-26T01:34:00Z","2018-10-26T01:36:00Z",0.48,0.37,0.58,0.00,29.00,0.14,0.01,,59.47,37.24,20.00,7.21,1.36,
"2018-10-26T01:36:00Z","2018-10-26T01:38:00Z",0.08,0.00,0.42,0.02,28.00,0.15,0.03,,92.08,21.23,28.00,6.90,0.87,
"2018-10-26T01:38:00Z","2018-10-26T01:40:00Z",0.03,0.00,0.33,0.01,30.00,0.14,0.01,,97.59,11.54,30.00,6.79,0.62,
"2018-10-26T01:40:00Z","2018-10-26T01:42:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.39,11.50,30.00,6.79,0.62,
"2018-10-26T01:42:00Z","2018-10-26T01:44:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.39,11.50,30.00,6.79,0.62,
"2018-10-26T01:44:00Z","2018-10-26T01:46:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.84,16.59,29.00,6.84,0.76,
"2018-10-26T01:46:00Z","2018-10-26T01:48:00Z",0.13,0.00,0.54,0.04,28.00,0.16,0.04,,62.91,47.27,19.00,7.38,1.58,
"2018-10-26T01:48:00Z","2018-10-26T01:50:00Z",0.23,0.00,0.67,0.07,24.00,0.17,0.05,,70.24,39.40,22.00,7.19,1.34,
"2018-10-26T01:50:00Z","2018-10-26T01:52:00Z",0.40,0.00,0.67,0.03,28.00,0.15,0.03,,56.35,38.06,19.00,7.25,1.42,
"2018-10-26T01:52:00Z","2018-10-26T01:54:00Z",0.30,0.00,0.58,0.03,29.00,0.16,0.03,,88.17,14.37,29.00,6.82,0.70,
"2018-10-26T01:54:00Z","2018-10-26T01:56:00Z",0.42,0.17,0.58,0.01,30.00,0.14,0.02,,88.79,20.12,28.00,6.89,0.85,
"2018-10-26T01:56:00Z","2018-10-26T01:58:00Z",0.35,0.00,0.62,0.04,28.00,0.16,0.04,,81.89,22.63,27.00,6.92,0.92,
"2018-10-26T01:58:00Z","2018-10-26T02:00:00Z",0.52,0.17,0.71,0.02,28.00,0.15,0.03,,55.71,42.16,9.00,7.95,2.16,
"2018-10-26T02:00:00Z","2018-10-26T02:02:00Z",0.57,0.33,0.79,0.01,28.00,0.14,0.02,,88.03,31.22,13.00,7.36,1.55,
"2018-10-26T02:02:00Z","2018-10-26T02:04:00Z",0.46,0.33,0.67,0.01,30.00,0.14,0.02,,88.18,31.40,13.00,7.36,1.55,
"2018-10-26T02:04:00Z","2018-10-26T02:06:00Z",0.42,0.17,0.58,0.01,28.00,0.14,0.02,,62.18,41.12,20.00,7.26,1.43,
"2018-10-26T02:06:00Z","2018-10-26T02:08:00Z",0.10,0.00,0.43,0.02,28.00,0.15,0.03,,105.77,0.12,16.00,6.68,0.09,
"2018-10-26T02:08:00Z","2018-10-26T02:10:00Z",0.35,0.17,0.42,0.00,27.00,0.14,0.01,,68.01,36.69,22.00,7.16,1.29,
"2018-10-26T02:10:00Z","2018-10-26T02:12:00Z",0.44,0.33,0.54,0.00,28.00,0.14,0.01,,99.70,0.00,16.00,6.67,0.01,
"2018-10-26T02:12:00Z","2018-10-26T02:14:00Z",0.25,0.00,0.46,0.03,28.00,0.15,0.03,,93.28,21.70,7.00,7.55,1.76,
"2018-10-26T02:14:00Z","2018-10-26T02:16:00Z",0.09,0.00,0.33,0.02,29.00,0.15,0.02,,76.98,35.02,24.00,7.10,1.21,
"2018-10-26T02:16:00Z","2018-10-26T02:18:00Z",0.00,0.00,0.00,0.00,25.00,0.14,0.00,,88.89,25.73,27.00,6.95,0.98,
"2018-10-26T02:18:00Z","2018-10-26T02:20:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.79,16.57,29.00,6.84,0.76,
"2018-10-26T02:20:00Z","2018-10-26T02:22:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.81,11.36,30.00,6.79,0.62,
"2018-10-26T02:22:00Z","2018-10-26T02:24:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.37,16.42,29.00,6.84,0.75,
"2018-10-26T02:24:00Z","2018-10-26T02:26:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.91,11.39,30.00,6.79,0.62,
"2018-10-26T02:26:00Z","2018-10-26T02:28:00Z",0.07,0.00,0.42,0.02,28.00,0.15,0.03,,88.43,25.34,27.00,6.95,0.97,
"2018-10-26T02:28:00Z","2018-10-26T02:30:00Z",0.31,0.00,0.50,0.02,30.00,0.15,0.03,,56.25,48.77,17.00,7.48,1.69,
"2018-10-26T02:30:00Z","2018-10-26T02:32:00Z",0.29,0.00,0.50,0.02,27.00,0.15,0.03,,89.57,25.99,27.00,6.96,0.98,
"2018-10-26T02:32:00Z","2018-10-26T02:34:00Z",0.45,0.25,0.62,0.01,29.00,0.15,0.02,,50.11,43.83,1.00,6.67,,
"2018-10-26T02:34:00Z","2018-10-26T02:36:00Z",0.61,0.46,0.79,0.01,30.00,0.14,0.01,,69.32,44.10,21.00,7.28,1.45,
"2018-10-26T02:36:00Z","2018-10-26T02:38:00Z",0.43,0.00,0.62,0.02,30.00,0.15,0.03,,94.03,22.05,7.00,7.56,1.77,
"2018-10-26T02:38:00Z","2018-10-26T02:40:00Z",0.13,0.00,0.42,0.04,30.00,0.16,0.03,,,,,,,
"2018-10-26T02:40:00Z","2018-10-26T02:42:00Z",0.03,0.00,0.33,0.01,30.00,0.14,0.01,,,,,,,
"2018-10-26T02:42:00Z","2018-10-26T02:44:00Z",0.31,0.00,0.50,0.03,30.00,0.15,0.03,,81.72,32.89,25.00,7.06,1.15,
"2018-10-26T02:44:00Z","2018-10-26T02:46:00Z",0.22,0.00,0.42,0.03,28.00,0.15,0.03,,93.60,21.85,28.00,6.90,0.88,
"2018-10-26T02:46:00Z","2018-10-26T02:48:00Z",0.02,0.00,0.33,0.00,30.00,0.14,0.01,,99.98,11.63,30.00,6.79,0.62,
"2018-10-26T02:48:00Z","2018-10-26T02:50:00Z",0.22,0.00,0.46,0.03,30.00,0.15,0.03,,78.91,42.71,23.00,7.21,1.36,
"2018-10-26T02:50:00Z","2018-10-26T02:52:00Z",0.45,0.08,0.71,0.02,30.00,0.15,0.02,,79.36,31.40,25.00,7.04,1.12,
"2018-10-26T02:52:00Z","2018-10-26T02:54:00Z",0.24,0.00,0.67,0.05,30.00,0.16,0.04,,97.42,17.65,29.00,6.85,0.78,
"2018-10-26T02:54:00Z","2018-10-26T02:56:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.72,11.57,30.00,6.79,0.62,
"2018-10-26T04:00:00Z","2018-10-26T04:02:00Z",0.16,0.00,0.42,0.03,30.00,0.15,0.03,,102.31,12.33,30.00,6.80,0.64,
"2018-10-26T04:02:00Z","2018-10-26T04:04:00Z",0.12,0.00,0.37,0.02,30.00,0.15,0.02,,100.27,11.71,30.00,6.79,0.62,
"2018-10-26T04:04:00Z","2018-10-26T04:06:00Z",0.22,0.00,0.54,0.03,27.00,0.16,0.03,,89.43,25.85,27.00,6.95,0.98,
"2018-10-26T04:06:00Z","2018-10-26T04:08:00Z",0.44,0.08,0.67,0.02,27.00,0.15,0.03,,56.75,49.61,17.00,7.50,1.71,
"2018-10-26T04:08:00Z","2018-10-26T04:10:00Z",0.61,0.43,0.71,0.00,28.00,0.14,0.01,,49.85,43.37,1.00,6.67,,
"2018-10-26T04:10:00Z","2018-10-26T04:12:00Z",0.50,0.17,0.62,0.01,30.00,0.15,0.02,,87.33,30.73,26.00,7.02,1.09,
"2018-10-26T04:12:00Z","2018-10-26T04:14:00Z",0.32,0.00,0.46,0.02,28.00,0.15,0.02,,94.51,22.37,28.00,6.91,0.89,
"2018-10-26T04:14:00Z","2018-10-26T04:16:00Z",0.17,0.00,0.37,0.02,29.00,0.15,0.03,,74.34,32.56,24.00,7.07,1.16,
"2018-10-26T04:16:00Z","2018-10-26T04:18:00Z",0.00,0.00,0.08,0.00,26.00,0.14,0.00,,88.71,25.48,27.00,6.95,0.97,
"2018-10-26T04:18:00Z","2018-10-26T04:20:00Z",0.00,0.00,0.00,0.00,24.00,0.14,0.00,,82.95,33.67,25.00,7.07,1.16,
"2018-10-26T04:20:00Z","2018-10-26T04:22:00Z",0.00,0.00,0.00,0.00,29.00,0.14,0.00,,95.56,16.49,29.00,6.84,0.75,
"2018-10-26T04:22:00Z","2018-10-26T04:24:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,92.00,21.11,28.00,6.90,0.87,
"2018-10-26T04:24:00Z","2018-10-26T04:26:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,91.76,21.00,28.00,6.89,0.87,
"2018-10-26T04:26:00Z","2018-10-26T04:28:00Z",0.00,0.00,0.00,0.00,28.00,0.14,0.00,,98.67,11.33,30.00,6.79,0.61,
"2018-10-26T04:28:00Z","2018-10-26T04:30:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,98.98,11.40,30.00,6.79,0.62,
"2018-10-26T04:30:00Z","2018-10-26T04:32:00Z",0.13,0.00,0.52,0.04,30.00,0.16,0.04,,72.66,41.96,22.00,7.22,1.38,
"2018-10-26T04:32:00Z","2018-10-26T04:34:00Z",0.12,0.00,0.46,0.02,27.00,0.15,0.03,,93.06,21.59,14.00,7.12,1.24,
"2018-10-26T04:34:00Z","2018-10-26T04:36:00Z",0.05,0.00,0.39,0.01,29.00,0.14,0.02,,80.23,37.54,24.00,7.13,1.25,
"2018-10-26T04:36:00Z","2018-10-26T04:38:00Z",0.54,0.33,0.73,0.01,30.00,0.15,0.02,,68.93,38.77,22.00,7.18,1.33,
"2018-10-26T04:38:00Z","2018-10-26T04:40:00Z",0.55,0.08,0.87,0.03,27.00,0.15,0.03,,91.29,34.17,26.00,7.06,1.15,
"2018-10-26T04:40:00Z","2018-10-26T04:42:00Z",0.55,0.00,0.87,0.08,27.00,0.18,0.05,,79.48,37.27,24.00,7.12,1.25,
"2018-10-26T04:42:00Z","2018-10-26T04:44:00Z",0.62,0.42,0.85,0.02,28.00,0.15,0.02,,103.37,2.02,16.00,6.71,0.36,
"2018-10-26T04:44:00Z","2018-10-26T04:46:00Z",0.62,0.33,1.00,0.03,30.00,0.15,0.03,,92.51,22.21,28.00,6.91,0.89,
"2018-10-26T04:46:00Z","2018-10-26T04:48:00Z",0.65,0.36,1.17,0.07,29.00,0.17,0.05,,81.03,45.41,23.00,7.24,1.41,
"2018-10-26T04:48:00Z","2018-10-26T04:50:00Z",0.89,0.62,1.12,0.02,27.00,0.15,0.03,,93.68,28.66,27.00,6.98,1.03,
"2018-10-26T04:50:00Z","2018-10-26T04:52:00Z",0.99,0.79,1.12,0.01,27.00,0.14,0.02,,93.65,28.41,27.00,6.98,1.03,
"2018-10-26T04:52:00Z","2018-10-26T04:54:00Z",1.08,0.87,1.25,0.01,28.00,0.14,0.02,,75.87,46.40,22.00,7.28,1.45,
"2018-10-26T04:54:00Z","2018-10-26T04:56:00Z",1.12,0.75,1.42,0.04,29.00,0.16,0.04,,60.29,43.95,19.00,7.33,1.52,
"2018-10-26T04:56:00Z","2018-10-26T04:58:00Z",1.03,0.92,1.12,0.00,30.00,0.14,0.01,,77.15,34.76,12.00,7.49,1.70,
"2018-10-26T04:58:00Z","2018-10-26T05:00:00Z",0.91,0.71,1.08,0.01,30.00,0.14,0.02,,96.30,0.24,8.00,6.68,0.17,
"2018-10-26T05:00:00Z","2018-10-26T05:02:00Z",0.67,0.37,0.83,0.01,30.00,0.15,0.02,,71.68,26.39,25.00,6.98,1.03,
"2018-10-26T05:02:00Z","2018-10-26T05:04:00Z",0.73,0.33,1.04,0.04,28.00,0.16,0.04,,52.99,38.58,18.00,7.29,1.46,
"2018-10-26T05:04:00Z","2018-10-26T05:06:00Z",0.76,0.46,1.04,0.03,29.00,0.15,0.03,,59.33,42.57,19.00,7.31,1.50,
"2018-10-26T05:06:00Z","2018-10-26T05:08:00Z",0.74,0.50,0.96,0.01,30.00,0.15,0.02,,107.54,0.07,16.00,6.68,0.07,
"2018-10-26T05:08:00Z","2018-10-26T05:10:00Z",0.77,0.50,0.92,0.01,30.00,0.14,0.02,,80.31,37.62,12.00,7.55,1.77,
"2018-10-26T05:10:00Z","2018-10-26T05:12:00Z",0.79,0.71,0.92,0.00,30.00,0.14,0.01,,88.28,19.45,7.00,7.46,1.67,
"2018-10-26T05:12:00Z","2018-10-26T05:14:00Z",0.77,0.67,0.87,0.00,30.00,0.14,0.01,,61.40,39.50,20.00,7.24,1.41,
"2018-10-26T05:14:00Z","2018-10-26T05:16:00Z",0.70,0.50,0.83,0.01,29.00,0.14,0.02,,81.76,21.86,27.00,6.91,0.90,
"2018-10-26T05:16:00Z","2018-10-26T05:18:00Z",0.67,0.54,0.87,0.01,30.00,0.14,0.01,,62.63,41.70,10.00,7.82,2.04,
"2018-10-26T05:18:00Z","2018-10-26T05:20:00Z",0.64,0.46,0.90,0.01,30.00,0.15,0.02,,77.89,35.54,3.00,9.59,3.44,
"2018-10-26T05:20:00Z","2018-10-26T05:22:00Z",0.58,0.42,0.75,0.01,30.00,0.14,0.02,,83.35,28.57,26.00,7.00,1.05,
"2018-10-26T05:22:00Z","2018-10-26T05:24:00Z",0.50,0.33,0.67,0.01,30.00,0.14,0.02,,76.45,46.62,22.00,7.28,1.46,
"2018-10-26T05:24:00Z","2018-10-26T05:26:00Z",0.41,0.25,0.54,0.00,30.00,0.14,0.01,,,,,,,
"2018-10-26T05:26:00Z","2018-10-26T05:28:00Z",0.53,0.37,0.62,0.00,30.00,0.14,0.01,,96.37,11.34,15.00,6.90,0.87,
"2018-10-26T05:28:00Z","2018-10-26T05:30:00Z",0.35,0.00,0.46,0.01,30.00,0.15,0.02,,64.74,38.93,21.00,7.21,1.36,
"2018-10-26T05:30:00Z","2018-10-26T05:32:00Z",0.26,0.00,0.52,0.03,30.00,0.16,0.03,,80.98,26.90,26.00,6.98,1.02,
"2018-10-26T05:32:00Z","2018-10-26T05:34:00Z",0.04,0.00,0.33,0.01,30.00,0.14,0.02,,100.94,11.98,30.00,6.79,0.63,
"2018-10-26T05:34:00Z","2018-10-26T05:36:00Z",0.00,0.00,0.00,0.00,30.00,0.14,0.00,,99.56,11.54,30.00,6.79,0.62,
