product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2006181,30/06/2006,0.5,2.9,65.9,2.4,1.4977,0.3675,0.6062,289,44,15.22,2.01512E+12,1.1
MCD15A3H,Lai_500m,A2006185,04/07/2006,0.6,3.6,71.4,3,1.5867,0.3572,0.5976,289,45,15.57,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006189,08/07/2006,0.5,3,65.8,2.5,1.4622,0.3735,0.6111,289,45,15.57,2.01512E+12,0.9
MCD15A3H,Lai_500m,A2006193,12/07/2006,0.4,3.4,73.4,3,1.6311,0.5728,0.7568,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006197,16/07/2006,0.3,3.8,72.4,3.5,1.6089,0.5959,0.772,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006201,20/07/2006,0.1,4.1,59.4,4,1.4143,0.9012,0.9493,289,42,14.53,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006205,24/07/2006,0.3,3.1,67.9,2.8,1.5089,0.4088,0.6394,289,45,15.57,2.01512E+12,1
MCD15A3H,Lai_500m,A2006209,28/07/2006,0.4,3.2,75.8,2.8,1.6844,0.5355,0.7318,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006213,01/08/2006,0.5,3.8,79,3.3,1.7556,0.6616,0.8134,289,45,15.57,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006217,05/08/2006,0.5,3,56.1,2.5,1.2467,0.2616,0.5115,289,45,15.57,2.01512E+12,0.8
MCD15A3H,Lai_500m,A2006221,09/08/2006,0.5,2.8,61.6,2.3,1.3689,0.3906,0.625,289,45,15.57,2.01512E+12,0.7
MCD15A3H,Lai_500m,A2006225,13/08/2006,0.5,3.5,75.1,3,1.6689,0.5937,0.7705,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006229,17/08/2006,0.3,4.4,63,4.1,1.4318,1.1994,1.0952,289,44,15.22,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006233,21/08/2006,0.1,3.1,42.5,3,0.9884,0.5075,0.7124,289,43,14.88,2.01512E+12,0.5
MCD15A3H,Lai_500m,A2006237,25/08/2006,0.3,1,23.1,0.7,0.5372,0.0358,0.1893,289,43,14.88,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006241,29/08/2006,0.1,3.3,50.4,3.2,1.12,0.4225,0.65,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006245,02/09/2006,0.3,3.1,60.2,2.8,1.3378,0.4308,0.6563,289,45,15.57,2.01512E+12,0.6
MCD15A3H,Lai_500m,A2006249,06/09/2006,0.3,3.9,60.5,3.6,1.3444,0.5927,0.7699,289,45,15.57,2.01512E+12,0.4
MCD15A3H,Lai_500m,A2006253,10/09/2006,0,0,0,0,0,0,0,289,0,0,2.01512E+12,F
MCD15A3H,Lai_500m,A2006257,14/09/2006,0.3,5.1,57.1,4.8,1.2689,0.6115,0.782,289,45,15.57,2.01512E+12,0.8
