startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-07-08T06:00:00Z","2019-07-08T06:30:00Z",96.08078,96.08078,96.08078,0.00000,30.00000,0.01720,0.00000,0,101.83349,0.07866,0
"2019-07-08T06:30:00Z","2019-07-08T07:00:00Z",96.08845,96.08078,96.09078,0.00002,30.00000,0.01727,0.00079,0,101.84948,0.07881,0
"2019-07-08T07:00:00Z","2019-07-08T07:30:00Z",96.09145,96.09078,96.10079,0.00001,30.00000,0.01722,0.00046,0,101.86383,0.07897,0
"2019-07-08T07:30:00Z","2019-07-08T08:00:00Z",96.09679,96.09078,96.10079,0.00002,30.00000,0.01730,0.00091,0,101.86976,0.07903,0
"2019-07-08T08:00:00Z","2019-07-08T08:30:00Z",96.10079,96.09078,96.11079,0.00005,30.00000,0.01739,0.00127,0,101.87731,0.07912,0
"2019-07-08T08:30:00Z","2019-07-08T09:00:00Z",96.10779,96.10079,96.12078,0.00003,30.00000,0.01731,0.00098,0,101.88866,0.07916,0
"2019-07-08T09:00:00Z","2019-07-08T09:30:00Z",96.13846,96.12078,96.15079,0.00012,30.00000,0.01767,0.00202,0,101.92121,0.07925,0
"2019-07-08T09:30:00Z","2019-07-08T10:00:00Z",96.11945,96.11079,96.13079,0.00005,30.00000,0.01738,0.00124,0,101.90494,0.07922,0
"2019-07-08T10:00:00Z","2019-07-08T10:30:00Z",96.10279,96.09078,96.11079,0.00004,30.00000,0.01737,0.00121,0,101.88760,0.07922,0
"2019-07-08T10:30:00Z","2019-07-08T11:00:00Z",96.10312,96.09078,96.12078,0.00012,30.00000,0.01767,0.00202,0,101.89357,0.07934,0
"2019-07-08T11:00:00Z","2019-07-08T11:30:00Z",96.10979,96.10079,96.12078,0.00006,30.00000,0.01745,0.00147,0,101.89037,0.07916,0
"2019-07-08T11:30:00Z","2019-07-08T12:00:00Z",96.11612,96.11079,96.12078,0.00003,30.00000,0.01730,0.00093,0,101.87784,0.07888,0
"2019-07-08T12:00:00Z","2019-07-08T12:30:00Z",96.11712,96.11079,96.12078,0.00002,30.00000,0.01729,0.00089,0,101.82468,0.07817,0
"2019-07-08T12:30:00Z","2019-07-08T13:00:00Z",96.12379,96.12078,96.13079,0.00002,30.00000,0.01728,0.00085,0,101.81839,0.07757,1
"2019-07-08T13:00:00Z","2019-07-08T13:30:00Z",96.12645,96.12078,96.13079,0.00003,30.00000,0.01730,0.00092,0,101.80775,0.07728,1
"2019-07-08T13:30:00Z","2019-07-08T14:00:00Z",96.11912,96.11079,96.13079,0.00005,30.00000,0.01739,0.00128,0,101.78617,0.07718,1
"2019-07-08T14:00:00Z","2019-07-08T14:30:00Z",96.09378,96.07079,96.11079,0.00014,30.00000,0.01773,0.00215,0,101.73997,0.07707,1
"2019-07-08T14:30:00Z","2019-07-08T15:00:00Z",96.07878,96.07079,96.08078,0.00002,30.00000,0.01726,0.00074,1,101.70433,0.07676,1
"2019-07-08T15:00:00Z","2019-07-08T15:30:00Z",96.07145,96.07079,96.08078,0.00001,30.00000,0.01722,0.00046,0,101.67736,0.07649,0
"2019-07-08T15:30:00Z","2019-07-08T16:00:00Z",96.07612,96.07079,96.08078,0.00003,30.00000,0.01730,0.00093,0,101.66921,0.07633,0
"2019-07-08T16:00:00Z","2019-07-08T16:30:00Z",96.08045,96.07079,96.09078,0.00004,30.00000,0.01735,0.00112,0,101.66065,0.07581,1
"2019-07-08T16:30:00Z","2019-07-08T17:00:00Z",96.07378,96.06078,96.08078,0.00004,30.00000,0.01736,0.00119,0,101.64442,0.07552,1
"2019-07-08T17:00:00Z","2019-07-08T17:30:00Z",96.05778,96.04078,96.06078,0.00004,30.00000,0.01736,0.00119,0,101.62104,0.07529,1
"2019-07-08T17:30:00Z","2019-07-08T18:00:00Z",96.03178,96.02078,96.04078,0.00003,30.00000,0.01732,0.00100,0,101.58418,0.07503,1
"2019-07-08T18:00:00Z","2019-07-08T18:30:00Z",96.02078,96.01078,96.03078,0.00001,30.00000,0.01725,0.00068,0,101.56488,0.07484,1
"2019-07-08T18:30:00Z","2019-07-08T19:00:00Z",96.00978,96.00078,96.02078,0.00004,30.00000,0.01734,0.00111,0,101.54775,0.07485,1
"2019-07-08T19:00:00Z","2019-07-08T19:30:00Z",95.99511,95.98077,96.00078,0.00005,30.00000,0.01740,0.00133,0,101.52405,0.07471,1
"2019-07-08T19:30:00Z","2019-07-08T20:00:00Z",95.97178,95.96078,95.98077,0.00005,30.00000,0.01740,0.00130,0,101.49323,0.07459,1
"2019-07-08T20:00:00Z","2019-07-08T20:30:00Z",95.95944,95.95077,95.97078,0.00003,30.00000,0.01730,0.00093,0,101.47511,0.07448,1
"2019-07-08T20:30:00Z","2019-07-08T21:00:00Z",95.94444,95.93078,95.95077,0.00004,30.00000,0.01735,0.00112,0,101.45315,0.07441,1
"2019-07-08T21:00:00Z","2019-07-08T21:30:00Z",95.92411,95.92077,95.93078,0.00002,30.00000,0.01729,0.00088,0,101.42634,0.07431,1
"2019-07-08T21:30:00Z","2019-07-08T22:00:00Z",95.88810,95.87077,95.91077,0.00019,30.00000,0.01791,0.00249,0,101.38319,0.07441,1
"2019-07-08T22:00:00Z","2019-07-08T22:30:00Z",95.84910,95.83076,95.87077,0.00012,30.00000,0.01765,0.00198,0,101.34125,0.07434,1
"2019-07-08T22:30:00Z","2019-07-08T23:00:00Z",95.79910,95.77076,95.83076,0.00035,30.00000,0.01852,0.00343,0,101.28691,0.07467,1
"2019-07-08T23:00:00Z","2019-07-08T23:30:00Z",95.75909,95.75076,95.77076,0.00004,30.00000,0.01734,0.00108,0,101.24977,0.07439,1
"2019-07-08T23:30:00Z","2019-07-09T00:00:00Z",95.75309,95.75076,95.76076,0.00002,30.00000,0.01727,0.00079,0,101.24645,0.07457,1
"2019-07-09T00:00:00Z","2019-07-09T00:30:00Z",95.75942,95.75076,95.77076,0.00004,30.00000,0.01735,0.00115,0,101.26161,0.07485,1
"2019-07-09T00:30:00Z","2019-07-09T01:00:00Z",95.75442,95.74076,95.76076,0.00005,30.00000,0.01740,0.00131,0,101.27255,0.07533,1
"2019-07-09T01:00:00Z","2019-07-09T01:30:00Z",95.74476,95.73075,95.76076,0.00009,30.00000,0.01753,0.00170,0,101.28363,0.07597,1
"2019-07-09T01:30:00Z","2019-07-09T02:00:00Z",95.76376,95.75076,95.79076,0.00010,30.00000,0.01757,0.00180,0,101.32671,0.07652,0
"2019-07-09T02:00:00Z","2019-07-09T02:30:00Z",95.79776,95.79076,95.82077,0.00008,30.00000,0.01750,0.00160,0,101.38196,0.07681,0
"2019-07-09T02:30:00Z","2019-07-09T03:00:00Z",95.83176,95.82077,95.84076,0.00004,30.00000,0.01734,0.00111,0,101.43221,0.07702,0
"2019-07-09T03:00:00Z","2019-07-09T03:30:00Z",95.82010,95.80076,95.83076,0.00004,30.00000,0.01736,0.00117,0,101.42407,0.07712,0
"2019-07-09T03:30:00Z","2019-07-09T04:00:00Z",95.80843,95.80076,95.81076,0.00002,30.00000,0.01727,0.00079,0,101.41122,0.07703,0
"2019-07-09T04:00:00Z","2019-07-09T04:30:00Z",95.79443,95.79076,95.81076,0.00003,30.00000,0.01732,0.00101,0,101.39623,0.07703,0
"2019-07-09T04:30:00Z","2019-07-09T05:00:00Z",95.81810,95.81076,95.84076,0.00009,30.00000,0.01754,0.00172,0,101.43375,0.07729,0
"2019-07-09T05:00:00Z","2019-07-09T05:30:00Z",95.85777,95.84076,95.87077,0.00015,30.00000,0.01778,0.00226,0,101.48633,0.07754,0
"2019-07-09T05:30:00Z","2019-07-09T06:00:00Z",95.86910,95.86077,95.87077,0.00001,30.00000,0.01726,0.00069,0,101.50334,0.07752,0
"2019-07-09T06:00:00Z","2019-07-09T06:30:00Z",95.85277,95.84076,95.87077,0.00009,30.00000,0.01753,0.00169,0,101.48422,0.07739,0
"2019-07-09T06:30:00Z","2019-07-09T07:00:00Z",95.82776,95.82077,95.84076,0.00005,30.00000,0.01739,0.00128,0,101.46033,0.07736,0
"2019-07-09T07:00:00Z","2019-07-09T07:30:00Z",95.83776,95.83076,95.85077,0.00006,30.00000,0.01744,0.00145,0,101.46994,0.07737,1
"2019-07-09T07:30:00Z","2019-07-09T08:00:00Z",95.85877,95.85077,95.86077,0.00002,30.00000,0.01726,0.00074,0,101.49381,0.07734,1
"2019-07-09T08:00:00Z","2019-07-09T08:30:00Z",95.86377,95.85077,95.87077,0.00004,30.00000,0.01734,0.00109,0,101.49986,0.07731,1
"2019-07-09T08:30:00Z","2019-07-09T09:00:00Z",95.85977,95.85077,95.87077,0.00002,30.00000,0.01729,0.00088,0,101.50025,0.07736,0
"2019-07-09T09:00:00Z","2019-07-09T09:30:00Z",95.83576,95.83076,95.84076,0.00003,30.00000,0.01730,0.00093,0,101.48198,0.07752,0
"2019-07-09T09:30:00Z","2019-07-09T10:00:00Z",95.83210,95.82077,95.85077,0.00006,30.00000,0.01743,0.00142,0,101.49066,0.07780,0
"2019-07-09T10:00:00Z","2019-07-09T10:30:00Z",95.85710,95.85077,95.87077,0.00005,30.00000,0.01740,0.00131,0,101.52636,0.07796,0
"2019-07-09T10:30:00Z","2019-07-09T11:00:00Z",95.85343,95.83076,95.87077,0.00010,30.00000,0.01759,0.00185,0,101.52072,0.07796,0
"2019-07-09T11:00:00Z","2019-07-09T11:30:00Z",95.82876,95.81076,95.84076,0.00008,30.00000,0.01750,0.00162,0,101.48682,0.07776,0
"2019-07-09T11:30:00Z","2019-07-09T12:00:00Z",95.81610,95.81076,95.82077,0.00003,30.00000,0.01730,0.00093,0,101.47281,0.07767,0
"2019-07-09T12:00:00Z","2019-07-09T12:30:00Z",95.81043,95.80076,95.82077,0.00002,30.00000,0.01729,0.00090,0,101.45599,0.07746,0
"2019-07-09T12:30:00Z","2019-07-09T13:00:00Z",95.80009,95.79076,95.81076,0.00001,30.00000,0.01725,0.00067,0,101.42518,0.07700,1
"2019-07-09T13:00:00Z","2019-07-09T13:30:00Z",95.80243,95.79076,95.82077,0.00006,30.00000,0.01741,0.00136,0,101.41041,0.07671,0
"2019-07-09T13:30:00Z","2019-07-09T14:00:00Z",95.81110,95.80076,95.82077,0.00001,30.00000,0.01724,0.00058,0,101.40642,0.07637,1
"2019-07-09T14:00:00Z","2019-07-09T14:30:00Z",95.80343,95.78076,95.82077,0.00018,30.00000,0.01788,0.00244,0,101.39071,0.07643,0
"2019-07-09T14:30:00Z","2019-07-09T15:00:00Z",95.75609,95.74076,95.78076,0.00015,30.00000,0.01777,0.00224,0,101.33149,0.07619,0
"2019-07-09T15:00:00Z","2019-07-09T15:30:00Z",95.73509,95.72076,95.74076,0.00007,30.00000,0.01746,0.00149,0,101.30019,0.07590,1
"2019-07-09T15:30:00Z","2019-07-09T16:00:00Z",95.70842,95.70075,95.72076,0.00003,30.00000,0.01732,0.00104,1,101.26387,0.07561,1
"2019-07-09T16:00:00Z","2019-07-09T16:30:00Z",95.69542,95.69075,95.71076,0.00003,30.00000,0.01733,0.00104,0,101.24213,0.07544,1
"2019-07-09T16:30:00Z","2019-07-09T17:00:00Z",95.69509,95.69075,95.70075,0.00003,30.00000,0.01730,0.00092,1,101.23345,0.07530,1
"2019-07-09T17:00:00Z","2019-07-09T17:30:00Z",95.68542,95.67075,95.69075,0.00004,30.00000,0.01735,0.00115,0,101.22098,0.07522,1
"2019-07-09T17:30:00Z","2019-07-09T18:00:00Z",95.67075,95.66075,95.69075,0.00007,30.00000,0.01747,0.00152,0,101.19849,0.07519,1
"2019-07-09T18:00:00Z","2019-07-09T18:30:00Z",95.65509,95.64075,95.66075,0.00003,30.00000,0.01732,0.00104,0,101.17791,0.07508,1
"2019-07-09T18:30:00Z","2019-07-09T19:00:00Z",95.64375,95.63075,95.65075,0.00004,30.00000,0.01734,0.00109,0,101.15861,0.07494,1
"2019-07-09T19:00:00Z","2019-07-09T19:30:00Z",95.61808,95.60075,95.64075,0.00021,30.00000,0.01798,0.00262,0,101.12492,0.07492,1
"2019-07-09T19:30:00Z","2019-07-09T20:00:00Z",95.59274,95.58074,95.61075,0.00013,30.00000,0.01769,0.00206,1,101.09485,0.07477,1
"2019-07-09T20:00:00Z","2019-07-09T20:30:00Z",95.57808,95.57075,95.58074,0.00002,30.00000,0.01728,0.00082,0,101.07717,0.07467,1
"2019-07-09T20:30:00Z","2019-07-09T21:00:00Z",95.57974,95.57075,95.59074,0.00004,30.00000,0.01734,0.00111,0,101.07283,0.07452,1
"2019-07-09T21:00:00Z","2019-07-09T21:30:00Z",95.53908,95.52074,95.57075,0.00028,30.00000,0.01824,0.00304,0,101.03110,0.07475,1
"2019-07-09T21:30:00Z","2019-07-09T22:00:00Z",95.50607,95.49074,95.52074,0.00012,30.00000,0.01764,0.00196,0,100.99530,0.07458,1
"2019-07-09T22:00:00Z","2019-07-09T22:30:00Z",95.45640,95.43074,95.49074,0.00031,30.00000,0.01836,0.00321,0,100.94264,0.07460,1
"2019-07-09T22:30:00Z","2019-07-09T23:00:00Z",95.40973,95.39073,95.43074,0.00008,30.00000,0.01750,0.00162,0,100.89312,0.07438,1
"2019-07-09T23:00:00Z","2019-07-09T23:30:00Z",95.38640,95.38073,95.40073,0.00003,30.00000,0.01732,0.00104,0,100.86435,0.07442,1
"2019-07-09T23:30:00Z","2019-07-10T00:00:00Z",95.37206,95.36073,95.39073,0.00005,30.00000,0.01741,0.00133,0,100.85851,0.07471,0
"2019-07-10T00:00:00Z","2019-07-10T00:30:00Z",95.36606,95.34072,95.38073,0.00016,30.00000,0.01782,0.00234,0,100.85708,0.07501,1
"2019-07-10T00:30:00Z","2019-07-10T01:00:00Z",95.32606,95.31072,95.34072,0.00008,30.00000,0.01751,0.00164,0,100.81958,0.07508,1
"2019-07-10T01:00:00Z","2019-07-10T01:30:00Z",95.31972,95.30072,95.34072,0.00018,30.00000,0.01789,0.00246,0,100.81707,0.07534,0
"2019-07-10T01:30:00Z","2019-07-10T02:00:00Z",95.29572,95.28072,95.31072,0.00006,30.00000,0.01743,0.00142,0,100.80253,0.07560,1
"2019-07-10T02:00:00Z","2019-07-10T02:30:00Z",95.30339,95.28072,95.34072,0.00034,30.00000,0.01849,0.00339,0,100.84482,0.07714,1
"2019-07-10T02:30:00Z","2019-07-10T03:00:00Z",95.30239,95.27072,95.34072,0.00064,30.00000,0.01953,0.00463,0,100.87095,0.07780,0
"2019-07-10T03:00:00Z","2019-07-10T03:30:00Z",95.26272,95.25072,95.28072,0.00011,30.00000,0.01763,0.00194,0,100.83078,0.07732,0
"2019-07-10T03:30:00Z","2019-07-10T04:00:00Z",95.22705,95.21072,95.25072,0.00011,30.00000,0.01764,0.00195,0,100.78174,0.07717,0
"2019-07-10T04:00:00Z","2019-07-10T04:30:00Z",95.19738,95.18072,95.23072,0.00024,30.00000,0.01809,0.00281,0,100.74875,0.07730,0
"2019-07-10T04:30:00Z","2019-07-10T05:00:00Z",95.16438,95.15071,95.18072,0.00009,30.00000,0.01753,0.00169,0,100.71057,0.07704,0
"2019-07-10T05:00:00Z","2019-07-10T05:30:00Z",95.16271,95.15071,95.18072,0.00006,30.00000,0.01745,0.00147,0,100.70594,0.07698,0
"2019-07-10T05:30:00Z","2019-07-10T06:00:00Z",95.17538,95.16071,95.18072,0.00005,30.00000,0.01741,0.00133,0,100.72052,0.07699,0
"2019-07-10T06:00:00Z","2019-07-10T06:30:00Z",95.15005,95.14071,95.17071,0.00010,30.00000,0.01759,0.00185,0,100.69620,0.07707,0
"2019-07-10T06:30:00Z","2019-07-10T07:00:00Z",95.13338,95.12071,95.15071,0.00008,30.00000,0.01752,0.00166,0,100.67769,0.07706,0
"2019-07-10T07:00:00Z","2019-07-10T07:30:00Z",95.12704,95.12071,95.14071,0.00004,30.00000,0.01735,0.00112,0,100.66802,0.07699,0
"2019-07-10T07:30:00Z","2019-07-10T08:00:00Z",95.12837,95.12071,95.13071,0.00002,30.00000,0.01727,0.00079,0,100.67242,0.07704,0
"2019-07-10T08:00:00Z","2019-07-10T08:30:00Z",95.11771,95.11071,95.13071,0.00007,30.00000,0.01747,0.00153,0,100.65694,0.07707,0
"2019-07-10T08:30:00Z","2019-07-10T09:00:00Z",95.11471,95.11071,95.12071,0.00002,30.00000,0.01730,0.00091,0,100.65186,0.07702,0
"2019-07-10T09:00:00Z","2019-07-10T09:30:00Z",95.11737,95.11071,95.12071,0.00002,30.00000,0.01729,0.00087,0,100.65226,0.07697,0
"2019-07-10T09:30:00Z","2019-07-10T10:00:00Z",95.12337,95.11071,95.13071,0.00004,30.00000,0.01736,0.00117,0,100.65941,0.07696,0
"2019-07-10T10:00:00Z","2019-07-10T10:30:00Z",95.11637,95.10071,95.13071,0.00007,30.00000,0.01746,0.00149,0,100.65259,0.07700,0
"2019-07-10T10:30:00Z","2019-07-10T11:00:00Z",95.11104,95.10071,95.12071,0.00006,30.00000,0.01743,0.00140,0,100.64672,0.07699,0
"2019-07-10T11:00:00Z","2019-07-10T11:30:00Z",95.12437,95.11071,95.13071,0.00004,30.00000,0.01735,0.00112,0,100.65880,0.07691,0
"2019-07-10T11:30:00Z","2019-07-10T12:00:00Z",95.12004,95.10071,95.13071,0.00006,30.00000,0.01744,0.00143,0,100.65263,0.07683,1
"2019-07-10T12:00:00Z","2019-07-10T12:30:00Z",95.13004,95.12071,95.14071,0.00003,30.00000,0.01730,0.00095,0,100.65763,0.07662,0
"2019-07-10T12:30:00Z","2019-07-10T13:00:00Z",95.13104,95.12071,95.14071,0.00007,30.00000,0.01745,0.00148,0,100.65376,0.07647,1
"2019-07-10T13:00:00Z","2019-07-10T13:30:00Z",95.12071,95.11071,95.13071,0.00006,30.00000,0.01741,0.00136,0,100.63506,0.07617,0
"2019-07-10T13:30:00Z","2019-07-10T14:00:00Z",95.15005,95.13071,95.17071,0.00016,30.00000,0.01780,0.00230,0,100.65795,0.07603,1
"2019-07-10T14:00:00Z","2019-07-10T14:30:00Z",95.16705,95.16071,95.17071,0.00002,30.00000,0.01729,0.00090,0,100.67612,0.07586,0
"2019-07-10T14:30:00Z","2019-07-10T15:00:00Z",95.16905,95.16071,95.18072,0.00003,30.00000,0.01731,0.00097,0,100.67745,0.07566,1
"2019-07-10T15:00:00Z","2019-07-10T15:30:00Z",95.15938,95.14071,95.18072,0.00007,30.00000,0.01746,0.00150,1,100.66427,0.07527,1
"2019-07-10T15:30:00Z","2019-07-10T16:00:00Z",95.14171,95.11071,95.17071,0.00031,30.00000,0.01835,0.00319,0,100.65077,0.07521,1
"2019-07-10T16:00:00Z","2019-07-10T16:30:00Z",95.07871,95.06070,95.11071,0.00013,30.00000,0.01771,0.00211,0,100.57667,0.07479,1
"2019-07-10T16:30:00Z","2019-07-10T17:00:00Z",95.09904,95.08070,95.11071,0.00007,30.00000,0.01747,0.00152,0,100.59323,0.07454,1
"2019-07-10T17:00:00Z","2019-07-10T17:30:00Z",95.10671,95.10071,95.12071,0.00004,30.00000,0.01735,0.00113,0,100.59695,0.07449,1
"2019-07-10T17:30:00Z","2019-07-10T18:00:00Z",95.06870,95.05070,95.09070,0.00011,30.00000,0.01761,0.00188,0,100.55607,0.07453,1
"2019-07-10T18:00:00Z","2019-07-10T18:30:00Z",95.04604,95.03070,95.06070,0.00007,30.00000,0.01748,0.00157,0,100.53224,0.07448,1
"2019-07-10T18:30:00Z","2019-07-10T19:00:00Z",95.04504,95.03070,95.06070,0.00007,30.00000,0.01748,0.00157,0,100.53493,0.07456,1
"2019-07-10T19:00:00Z","2019-07-10T19:30:00Z",95.09037,95.06070,95.12071,0.00033,30.00000,0.01843,0.00330,0,100.59791,0.07534,1
"2019-07-10T19:30:00Z","2019-07-10T20:00:00Z",95.10571,95.09070,95.12071,0.00005,30.00000,0.01741,0.00133,0,100.62527,0.07527,1
"2019-07-10T20:00:00Z","2019-07-10T20:30:00Z",95.12738,95.11071,95.13071,0.00004,30.00000,0.01734,0.00111,0,100.65368,0.07533,0
"2019-07-10T20:30:00Z","2019-07-10T21:00:00Z",95.12971,95.12071,95.14071,0.00002,30.00000,0.01726,0.00074,0,100.65164,0.07528,1
"2019-07-10T21:00:00Z","2019-07-10T21:30:00Z",95.13838,95.11071,95.17071,0.00025,30.00000,0.01813,0.00286,0,100.65862,0.07552,1
"2019-07-10T21:30:00Z","2019-07-10T22:00:00Z",95.18838,95.16071,95.20071,0.00014,30.00000,0.01772,0.00213,0,100.72150,0.07556,0
"2019-07-10T22:00:00Z","2019-07-10T22:30:00Z",95.20271,95.19071,95.21072,0.00002,30.00000,0.01729,0.00088,0,100.74885,0.07554,1
"2019-07-10T22:30:00Z","2019-07-10T23:00:00Z",95.21872,95.20071,95.24072,0.00012,30.00000,0.01766,0.00200,0,100.76813,0.07580,0
"2019-07-10T23:00:00Z","2019-07-10T23:30:00Z",95.24205,95.23072,95.25072,0.00003,30.00000,0.01730,0.00093,1,100.79613,0.07585,1
"2019-07-10T23:30:00Z","2019-07-11T00:00:00Z",95.26205,95.24072,95.27072,0.00006,30.00000,0.01743,0.00142,0,100.81568,0.07584,1
"2019-07-11T00:00:00Z","2019-07-11T00:30:00Z",95.26405,95.26072,95.27072,0.00002,30.00000,0.01729,0.00088,0,100.82376,0.07597,1
"2019-07-11T00:30:00Z","2019-07-11T01:00:00Z",95.28139,95.27072,95.29073,0.00008,30.00000,0.01752,0.00166,0,100.85368,0.07625,0
"2019-07-11T01:00:00Z","2019-07-11T01:30:00Z",95.29206,95.28072,95.30072,0.00003,30.00000,0.01733,0.00104,0,100.87578,0.07648,1
"2019-07-11T01:30:00Z","2019-07-11T02:00:00Z",95.31706,95.30072,95.33072,0.00009,30.00000,0.01756,0.00176,0,100.90800,0.07671,1
"2019-07-11T02:00:00Z","2019-07-11T02:30:00Z",95.35806,95.34072,95.37073,0.00014,30.00000,0.01775,0.00219,0,100.95529,0.07682,0
"2019-07-11T02:30:00Z","2019-07-11T03:00:00Z",95.38673,95.37073,95.40073,0.00007,30.00000,0.01745,0.00149,0,100.99322,0.07695,1
"2019-07-11T03:00:00Z","2019-07-11T03:30:00Z",95.41073,95.40073,95.42073,0.00003,30.00000,0.01731,0.00096,0,101.02922,0.07717,1
"2019-07-11T03:30:00Z","2019-07-11T04:00:00Z",95.41973,95.41073,95.44073,0.00010,30.00000,0.01758,0.00182,0,101.04905,0.07744,0
"2019-07-11T04:00:00Z","2019-07-11T04:30:00Z",95.44407,95.44073,95.46074,0.00003,30.00000,0.01732,0.00100,0,101.07535,0.07737,1
"2019-07-11T04:30:00Z","2019-07-11T05:00:00Z",95.47374,95.45073,95.50074,0.00017,30.00000,0.01783,0.00236,0,101.10075,0.07739,1
"2019-07-11T05:00:00Z","2019-07-11T05:30:00Z",95.51941,95.50074,95.54075,0.00013,30.00000,0.01769,0.00208,0,101.14699,0.07725,1
"2019-07-11T05:30:00Z","2019-07-11T06:00:00Z",95.54874,95.53074,95.57075,0.00022,30.00000,0.01802,0.00269,0,101.18281,0.07731,1
"2019-07-11T06:00:00Z","2019-07-11T06:30:00Z",95.59541,95.57075,95.61075,0.00012,30.00000,0.01767,0.00202,0,101.23715,0.07732,1
"2019-07-11T06:30:00Z","2019-07-11T07:00:00Z",95.63442,95.61075,95.65075,0.00020,30.00000,0.01797,0.00260,0,101.29182,0.07748,1
"2019-07-11T07:00:00Z","2019-07-11T07:30:00Z",95.64609,95.64075,95.65075,0.00003,30.00000,0.01730,0.00093,0,101.31969,0.07750,1
"2019-07-11T07:30:00Z","2019-07-11T08:00:00Z",95.65908,95.65075,95.66075,0.00001,30.00000,0.01726,0.00069,1,101.34483,0.07772,1
"2019-07-11T08:00:00Z","2019-07-11T08:30:00Z",95.65542,95.64075,95.66075,0.00005,30.00000,0.01741,0.00133,0,,,1
"2019-07-11T08:30:00Z","2019-07-11T09:00:00Z",95.65975,95.64075,95.67075,0.00009,30.00000,0.01755,0.00175,0,,,1
"2019-07-11T09:00:00Z","2019-07-11T09:30:00Z",95.69375,95.67075,95.73075,0.00041,30.00000,0.01871,0.00369,0,,,1
"2019-07-11T09:30:00Z","2019-07-11T10:00:00Z",95.74176,95.73075,95.76076,0.00014,30.00000,0.01774,0.00216,0,,,1
"2019-07-11T10:00:00Z","2019-07-11T10:30:00Z",95.76676,95.76076,95.77076,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-07-11T10:30:00Z","2019-07-11T11:00:00Z",95.77343,95.77076,95.78076,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-07-11T11:00:00Z","2019-07-11T11:30:00Z",95.79476,95.78076,95.81076,0.00009,30.00000,0.01753,0.00170,0,,,1
"2019-07-11T11:30:00Z","2019-07-11T12:00:00Z",95.81776,95.81076,95.83076,0.00006,30.00000,0.01742,0.00137,0,,,1
"2019-07-11T12:00:00Z","2019-07-11T12:30:00Z",95.82676,95.81076,95.84076,0.00005,30.00000,0.01740,0.00132,1,,,1
"2019-07-11T12:30:00Z","2019-07-11T13:00:00Z",95.85243,95.83076,95.87077,0.00019,30.00000,0.01794,0.00254,0,,,1
"2019-07-11T13:00:00Z","2019-07-11T13:30:00Z",95.86943,95.86077,95.87077,0.00001,30.00000,0.01725,0.00063,0,,,1
"2019-07-11T13:30:00Z","2019-07-11T14:00:00Z",95.87810,95.86077,95.89077,0.00008,30.00000,0.01749,0.00159,0,,,1
"2019-07-11T14:00:00Z","2019-07-11T14:30:00Z",95.89411,95.88077,95.91077,0.00004,30.00000,0.01734,0.00111,0,,,1
"2019-07-11T14:30:00Z","2019-07-11T15:00:00Z",95.91577,95.90077,95.93078,0.00007,30.00000,0.01746,0.00150,0,,,1
"2019-07-11T15:00:00Z","2019-07-11T15:30:00Z",95.92377,95.92077,95.93078,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-07-11T15:30:00Z","2019-07-11T16:00:00Z",95.92644,95.91077,95.95077,0.00013,30.00000,0.01769,0.00207,0,,,1
"2019-07-11T16:00:00Z","2019-07-11T16:30:00Z",95.94677,95.94077,95.96078,0.00003,30.00000,0.01732,0.00103,0,,,1
"2019-07-11T16:30:00Z","2019-07-11T17:00:00Z",95.94677,95.94077,95.95077,0.00002,30.00000,0.01730,0.00091,0,,,1
"2019-07-11T17:00:00Z","2019-07-11T17:30:00Z",95.94844,95.94077,95.96078,0.00003,30.00000,0.01730,0.00092,0,,,1
"2019-07-11T17:30:00Z","2019-07-11T18:00:00Z",95.95277,95.94077,95.96078,0.00002,30.00000,0.01729,0.00088,1,,,1
"2019-07-11T18:00:00Z","2019-07-11T18:30:00Z",95.95377,95.95077,95.96078,0.00002,30.00000,0.01728,0.00085,0,,,1
"2019-07-11T18:30:00Z","2019-07-11T19:00:00Z",95.94811,95.94077,95.95077,0.00002,30.00000,0.01728,0.00082,0,,,1
"2019-07-11T19:00:00Z","2019-07-11T19:30:00Z",95.94044,95.93078,95.95077,0.00007,30.00000,0.01745,0.00148,0,,,1
"2019-07-11T19:30:00Z","2019-07-11T20:00:00Z",95.93544,95.92077,95.94077,0.00004,30.00000,0.01735,0.00115,1,,,1
"2019-07-11T20:00:00Z","2019-07-11T20:30:00Z",95.92644,95.91077,95.94077,0.00006,30.00000,0.01743,0.00141,0,,,1
"2019-07-11T20:30:00Z","2019-07-11T21:00:00Z",95.89877,95.88077,95.92077,0.00010,30.00000,0.01758,0.00182,0,,,1
"2019-07-11T21:00:00Z","2019-07-11T21:30:00Z",95.87443,95.86077,95.88077,0.00004,30.00000,0.01735,0.00112,0,,,1
"2019-07-11T21:30:00Z","2019-07-11T22:00:00Z",95.86010,95.85077,95.86077,0.00001,30.00000,0.01722,0.00046,0,,,1
