iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 5 1 0 -999.0 -33.0 1.5 -999.0 0 2.15 75.5 8.25 100.7 0.0 12.857142857142858 0 239.5 -999.0 -999.0 5.436502899517706 1.6574198901270318 -999.0 -999.0 355.0
2006 5 2 0 -999.0 -25.0 -999.0 -999.0 0 1.7 80.15 7.050000000000001 100.801 0.0 13.214285714285715 0 234.5 -999.0 -999.0 5.440762193326248 1.6574198901270318 -999.0 -999.0 178.0
2006 5 3 0 -999.0 -2.5 0.0 -999.0 0 0.345 85.30000000000001 5.75 100.801 0.0 13.571428571428571 0 231.0 -999.0 -999.0 5.444847991735649 1.6574198901270318 -999.0 -999.0 172.0
2006 5 4 0 -999.0 -3.0 5.0 -999.0 0 0.235 96.05000000000001 3.15 100.801 0.0 13.928571428571429 0 246.0 -999.0 -999.0 5.448686834689049 1.6574198901270318 -999.0 -999.0 320.0
2006 5 5 0 -999.0 -4.0 -999.0 -999.0 0 0.2 97.69999999999999 2.85 100.85050000000001 0.0 14.285714285714285 0 270.5 -999.0 -999.0 5.4524089700205804 1.6574198901270318 -999.0 -999.0 336.5
2006 5 6 0 -999.0 -5.5 -999.0 -999.0 0 0.31000000000000005 99.65 2.05 100.9 0.0 14.642857142857142 0 279.0 -999.0 -999.0 5.456297771006848 1.6574198901270318 -999.0 -999.0 308.0
2006 5 7 0 -15.5 -3.5 -999.0 -999.0 0 0.37 100.0 1.0 100.9 0.0 15.0 0 284.0 -999.0 -999.0 5.475506735464987 1.6574198901270318 -999.0 -999.0 250.0
2006 5 8 0 53.0 11.5 24.0 -999.0 0 0.465 95.7 2.75 100.9 0.0 141.0 0 289.0 -999.0 -999.0 5.531213093923211 1.6574198901270318 -999.0 -999.0 262.5
2006 5 9 0 103.0 42.5 53.0 -999.0 0 2.52 77.94999999999999 6.85 100.95 0.0 313.0 0 226.0 -999.0 -999.0 5.638044319304735 1.6574198901270318 -999.0 -999.0 331.5
2006 5 10 0 206.0 103.0 54.0 -999.0 0 2.96 63.35 9.850000000000001 101.0 0.0 460.0 0 233.0 -999.0 -999.0 5.80203964555736 1.6574198901270318 -999.0 -999.0 337.5
2006 5 11 0 267.5 142.5 55.5 -999.0 0 3.34 53.85 11.350000000000001 100.85050000000001 0.0 549.0 0 238.5 -999.0 -999.0 6.0073734564397965 1.6574198901270318 -999.0 -999.0 329.0
2006 5 12 0 293.5 163.0 59.0 -999.0 0 3.885 46.2 12.4 100.7505 0.0 586.0 0 242.5 -999.0 -999.0 6.229723211255664 1.6574198901270318 -999.0 -999.0 329.0
2006 5 13 0 266.5 141.5 46.5 -999.0 0 3.735 44.3 12.95 100.7 0.0 554.0 0 243.5 -999.0 -999.0 6.436042135015131 1.6574198901270318 -999.0 -999.0 325.5
2006 5 14 0 200.5 107.5 36.0 -999.0 0 4.2700000000000005 45.5 12.75 100.7 0.0 460.0 0 241.5 -999.0 -999.0 6.602753173054151 1.6574198901270318 -999.0 -999.0 318.5
2006 5 15 0 92.5 74.5 36.5 -999.0 0 4.12 44.099999999999994 12.55 100.7 0.0 312.5 0 237.5 -999.0 -999.0 6.707853774219072 1.6574198901270318 -999.0 -999.0 329.0
2006 5 16 0 -32.5 0.0 20.0 -999.0 0 3.1799999999999997 46.400000000000006 11.7 100.7505 0.0 127.0 0 236.0 -999.0 -999.0 6.745055368357076 1.6574198901270318 -999.0 -999.0 336.0
2006 5 17 0 -89.0 -28.0 6.5 -999.0 0 2.175 54.05 9.7 100.801 0.0 13.0 0 238.5 -999.0 -999.0 6.7513767742007245 1.6574198901270318 -999.0 -999.0 353.5
