iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 4 7 0 0.296999999999975 -999.0 -999.0 -999.0 0 3.9365000000000006 90.45 -5.979500000000002 95.2 0.0 -0.22299999999999998 0 285.905 -999.0 -999.0 0.04882856884133465 4.0 -999.0 -999.0 329.2
2010 4 8 0 1.0840000000000298 -999.0 -999.0 -999.0 0 3.8545 92.4 -5.955500000000001 95.2 0.0 5.698 0 286.935 -999.0 -999.0 0.04932239179981698 4.0 -999.0 -999.0 325.2
2010 4 9 0 6.384999999999977 -999.0 -999.0 -999.0 0 4.0435 93.2 -5.701499999999999 95.2 0.0 38.355 0 289.115 -999.0 -999.0 0.05112463428562819 4.0 -999.0 -999.0 322.6
2010 4 10 0 20.015000000000015 -999.0 -999.0 -999.0 0 3.6305 92.5 -5.4094999999999995 95.2 0.0 103.9 0 291.405 -999.0 -999.0 0.05494753948217834 4.0 -999.0 -999.0 318.25
2010 4 11 0 26.859999999999957 -999.0 -999.0 -999.0 0 3.8689999999999998 90.1 -5.1579999999999995 95.2 0.0 154.05 0 291.28499999999997 -999.0 -999.0 0.06147090040860329 4.0 -999.0 -999.0 315.3
2010 4 12 0 36.735000000000014 -999.0 -999.0 -999.0 0 3.633 88.15 -4.5265 95.2 0.0 223.10000000000002 0 282.75 -999.0 -999.0 0.06952338270884677 4.0 -999.0 -999.0 312.85
2010 4 13 0 19.974999999999994 -999.0 -999.0 -999.0 0 3.9074999999999998 87.9 -4.3735 95.2 0.0 199.4 0 274.09000000000003 -999.0 -999.0 0.076171814171488 4.0 -999.0 -999.0 317.25
2010 4 14 0 6.239999999999924 -999.0 -999.0 -999.0 0 3.386 90.1 -3.879 95.25 0.0 130.8 0 278.91499999999996 -999.0 -999.0 0.08067256800991392 4.0 -999.0 -999.0 324.35
2010 4 15 0 6.210000000000036 -999.0 -999.0 -999.0 0 3.302 92.19999999999999 -3.668 95.3 0.0 88.505 0 289.38 -999.0 -999.0 0.08276558769020663 4.0 -999.0 -999.0 328.35
2010 4 16 0 -0.45499999999996277 -999.0 -999.0 -999.0 0 3.1085000000000003 93.8 -3.6615 95.3 0.0 17.425 0 296.095 -999.0 -999.0 0.08312200308839361 4.0 -999.0 -999.0 316.1
2010 4 17 0 -0.6210000000000068 -999.0 -999.0 -999.0 0 3.6310000000000002 94.25 -4.0915 95.35 0.0 -0.1765 0 294.635 -999.0 -999.0 0.08321667836319808 4.0 -999.0 -999.0 313.3
2010 4 18 0 -2.691499999999966 -999.0 -999.0 -999.0 0 3.2485 94.25 -4.2415 95.4 0.0 -0.017 0 295.22 -999.0 -999.0 0.08331832286769487 4.0 -999.0 -999.0 310.55
2010 4 19 0 -2.3975000000000772 -999.0 -999.0 -999.0 0 3.1470000000000002 93.95 -4.298 95.4 0.0 -0.1375 0 295.03499999999997 -999.0 -999.0 0.08342565654201668 4.0 -999.0 -999.0 313.25
2010 4 20 0 -0.20749999999996133 -999.0 -999.0 -999.0 0 2.5335 93.65 -4.4399999999999995 95.4 0.0 -0.376 0 293.45500000000004 -999.0 -999.0 0.08353650607390979 4.0 -999.0 -999.0 312.9
2010 4 21 0 0.6889999999999636 -999.0 -999.0 -999.0 0 2.4745 93.25 -4.946 95.4 0.0 -0.2995 0 291.005 -999.0 -999.0 0.08362646841508099 4.0 -999.0 -999.0 313.25
2010 4 22 0 -0.24500000000000227 -999.0 -999.0 -999.0 0 2.505 93.5 -4.683 95.4 0.0 0.07400000000000001 0 292.755 -999.0 -999.0 0.08363576414851555 4.0 -999.0 -999.0 316.35
2010 4 23 0 -0.09049999999998179 -999.0 -999.0 -999.0 0 2.443 93.55 -4.4725 95.4 0.0 0.04700000000000001 0 293.63 -999.0 -999.0 0.08368897538357345 4.0 -999.0 -999.0 318.85
2010 5 0 0 -0.5499999999999796 -999.0 -999.0 -999.0 0 2.345 93.7 -4.2255 95.4 0.0 -0.046 0 294.99 -999.0 -999.0 0.08380636302216733 4.0 -999.0 -999.0 321.05
2010 5 1 0 -0.49250000000001815 -999.0 -999.0 -999.0 0 1.992 93.75 -4.03 95.4 0.0 -0.08199999999999999 0 295.7 -999.0 -999.0 0.08392815644608713 4.0 -999.0 -999.0 316.70000000000005
2010 5 2 0 0.19600000000001364 -999.0 -999.0 -999.0 0 1.6785 93.9 -3.7845 95.4 0.0 -0.1575 0 296.32500000000005 -999.0 -999.0 0.08403856289715368 4.0 -999.0 -999.0 317.85
2010 5 3 0 0.7195000000000729 -999.0 -999.0 -999.0 0 1.326 94.1 -3.511 95.4 0.0 0.029000000000000012 0 297.07500000000005 -999.0 -999.0 0.0841502921284416 4.0 -999.0 -999.0 159.624
2010 5 4 0 0.8464999999999545 -999.0 -999.0 -999.0 0 2.1425 94.1 -2.923 95.4 0.0 -0.20600000000000002 0 299.645 -999.0 -999.0 0.08427832510342152 4.0 -999.0 -999.0 19.53
2010 5 5 0 -0.11999999999995903 -999.0 -999.0 -999.0 0 2.703 92.5 -3.8015 95.4 0.0 -0.411 0 295.755 -999.0 -999.0 0.08441654916841419 4.0 -999.0 -999.0 35.445
2010 5 6 0 0.04550000000001592 -999.0 -999.0 -999.0 0 2.826 90.0 -4.542 95.4 0.0 -0.4545 0 291.99 -999.0 -999.0 0.08456155122896074 4.0 -999.0 -999.0 29.259999999999998
2010 5 7 0 -0.12400000000000455 -999.0 -999.0 -999.0 0 2.9015 88.25 -4.896000000000001 95.4 0.0 -0.36450000000000005 0 290.0 -999.0 -999.0 0.08470793541762116 4.0 -999.0 -999.0 25.395
2010 5 8 0 1.0219999999999914 -999.0 -999.0 -999.0 0 2.777 88.5 -5.0634999999999994 95.4 0.0 5.782 0 289.705 -999.0 -999.0 0.08548209797343986 4.0 -999.0 -999.0 13.240000000000002
2010 5 9 0 5.954999999999998 -999.0 -999.0 -999.0 0 3.0085000000000006 89.2 -5.153499999999999 95.4 0.0 37.86 0 291.01 -999.0 -999.0 0.08762239108456289 4.0 -999.0 -999.0 11.395
2010 5 10 0 16.09999999999998 -999.0 -999.0 -999.0 0 3.476 90.15 -5.2170000000000005 95.4 0.0 91.55 0 293.185 -999.0 -999.0 0.09147169541792977 4.0 -999.0 -999.0 357.75
2010 5 11 0 28.080000000000013 -999.0 -999.0 -999.0 0 3.4215 90.4 -5.1115 95.35 0.0 148.1 0 295.64 -999.0 -999.0 0.0966637776187369 4.0 -999.0 -999.0 171.80149999999998
2010 5 12 0 36.13500000000002 -999.0 -999.0 -999.0 0 3.706 90.69999999999999 -5.151999999999999 95.3 0.0 181.64999999999998 0 295.32500000000005 -999.0 -999.0 0.10230688673252313 4.0 -999.0 -999.0 338.8
2010 5 13 0 31.575000000000017 -999.0 -999.0 -999.0 0 4.099 89.25 -4.7545 95.25 0.0 167.95 0 293.93 -999.0 -999.0 0.10716387437585695 4.0 -999.0 -999.0 342.15
2010 5 14 0 13.73999999999998 -999.0 -999.0 -999.0 0 4.065 87.25 -4.7755 95.2 0.0 106.9 0 289.29 -999.0 -999.0 0.11020303523041974 4.0 -999.0 -999.0 340.45
2010 5 15 0 -1.2449999999999548 -999.0 -999.0 -999.0 0 4.0745000000000005 86.85 -4.9615 95.2 0.0 55.915 0 280.84000000000003 -999.0 -999.0 0.11145740233574723 4.0 -999.0 -999.0 335.95000000000005
2010 5 16 0 -7.3750000000000515 -999.0 -999.0 -999.0 0 4.106999999999999 86.44999999999999 -5.271000000000001 95.3 0.0 8.7685 0 279.67499999999995 -999.0 -999.0 0.11167215359946425 4.0 -999.0 -999.0 344.5
2010 5 17 0 -8.609999999999996 -999.0 -999.0 -999.0 0 4.6915 87.6 -5.9315 95.3 0.0 -0.393 0 277.28 -999.0 -999.0 0.11179397677818297 4.0 -999.0 -999.0 341.6
2010 5 18 0 -9.238999999999978 -999.0 -999.0 -999.0 0 4.062 90.1 -6.606999999999999 95.3 0.0 -0.2425 0 274.37 -999.0 -999.0 0.11190694870721529 4.0 -999.0 -999.0 344.0
2010 5 19 0 -3.6660000000000093 -999.0 -999.0 -999.0 0 4.02 91.4 -6.596500000000001 95.3 0.0 -0.0875 0 280.75 -999.0 -999.0 0.11201717461166301 4.0 -999.0 -999.0 342.95
2010 5 20 0 -4.526500000000014 -999.0 -999.0 -999.0 0 3.7169999999999996 90.65 -6.6129999999999995 95.3 0.0 -0.3285 0 278.245 -999.0 -999.0 0.11212910196578225 4.0 -999.0 -999.0 335.2
2010 5 21 0 -2.6704999999999908 -999.0 -999.0 -999.0 0 3.599 91.35 -6.449999999999999 95.25 0.0 -0.183 0 280.95500000000004 -999.0 -999.0 0.11223640307800291 4.0 -999.0 -999.0 328.8
