iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2015 5 9 0 42.26750000000004 22.46875 18.9845 -999.0 0 3.7711499999999996 20.25225 12.445 87.86529999999999 0.0 208.6535 0 240.40654999999998 -999.0 -999.0 108.63879034142177 1.5999999999999999 -999.0 -999.0 116.95
2015 5 10 0 205.38935000000004 92.0963 37.97025 -999.0 0 5.02405 17.64045 15.215 87.88765000000001 0.0 446.77115000000003 0 246.5319 -999.0 -999.0 108.66425947106195 1.5999999999999999 -999.0 -999.0 134.14999999999998
2015 5 11 0 298.72075000000007 92.4162 59.628 -999.0 0 3.4484 17.371850000000002 16.39 87.87755000000001 0.0 575.40785 0 251.5569 -999.0 -999.0 108.69419284382037 1.5999999999999999 -999.0 -999.0 149.95
2015 5 12 0 347.89905000000005 166.72789999999998 42.67255 -999.0 0 5.08925 15.16555 17.61 87.79495 0.0 652.504 0 253.6556 -999.0 -999.0 108.72933692513213 1.5999999999999999 -999.0 -999.0 129.8
2015 5 13 0 338.27810000000005 168.2298 66.88305 -999.0 0 1.7427000000000001 16.25445 18.130000000000003 87.76415 0.0 645.546 0 260.4857 -999.0 -999.0 108.76717397138066 1.5999999999999999 -999.0 -999.0 265.0
2015 5 14 0 284.84770000000003 128.96985 64.8659 -999.0 0 3.3082000000000003 13.64015 19.27 87.6897 0.0 583.5684 0 259.8278 -999.0 -999.0 108.79692642092179 1.5999999999999999 -999.0 -999.0 124.25
2015 5 15 0 188.93919999999997 102.43565 37.11325 -999.0 0 4.44225 12.40015 19.58 87.67304999999999 0.0 454.674 0 259.75554999999997 -999.0 -999.0 108.81925101200564 1.5999999999999999 -999.0 -999.0 137.35
2015 5 16 0 56.162049999999994 45.91185 25.66455 -999.0 0 4.4014500000000005 13.28555 18.765 87.6765 0.0 276.6442 0 255.3389 -999.0 -999.0 108.83183188989966 1.5999999999999999 -999.0 -999.0 134.39999999999998
2015 5 17 0 -78.23435000000003 -53.18795 31.37375 -999.0 0 4.4762 16.709200000000003 17.09 87.6294 0.0 84.13145 0 247.95825 -999.0 -999.0 108.83533586781742 1.5999999999999999 -999.0 -999.0 144.8
2015 5 18 0 -114.63489999999996 -70.87465 14.172149999999998 -999.0 0 4.571949999999999 18.4816 15.145 87.67585 0.0 0.0 0 247.3249 -999.0 -999.0 108.83732272810948 1.5999999999999999 -999.0 -999.0 131.45
