product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003209,28/07/2003,0.7,4.8,665.7003,4.1,2.344,0.2756,0.5249,289,284,98.27,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003213,01/08/2003,1,5.8,752.1003,4.8,2.725,1.0038,1.0019,289,276,95.5,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003217,05/08/2003,1.5,6.9,756.4998,5.4,2.6637,0.7948,0.8915,289,284,98.27,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003221,09/08/2003,1.5,6.5,805.0007,5,2.8049,0.8664,0.9308,289,287,99.31,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003225,13/08/2003,1.5,5.8,738.2001,4.3,2.5721,0.4753,0.6894,289,287,99.31,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003229,17/08/2003,1.6,6.5,790.2001,4.9,2.7629,0.4856,0.6969,289,286,98.96,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003233,21/08/2003,0.9,5.8,639.9996,4.9,2.3616,0.2612,0.5111,289,271,93.77,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003237,25/08/2003,1.2,6.4,1014.4002,5.2,3.5469,1.8265,1.3515,289,286,98.96,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.7,6.8,918.8997,6.1,3.2818,1.9092,1.3817,289,280,96.89,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003245,02/09/2003,1.2,5.6,820.1002,4.4,2.8979,0.6824,0.8261,289,283,97.92,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.6,6.4,508.1,5.8,2.4546,1.7047,1.3056,289,207,71.63,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003253,10/09/2003,1.5,6.7,976.9001,5.2,3.4038,1.9216,1.3862,289,287,99.31,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003257,14/09/2003,1.3,6.5,879.8998,5.2,3.0552,1.4632,1.2096,289,288,99.65,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003261,18/09/2003,1.4,6.7,931.3002,5.3,3.2563,1.8539,1.3616,289,286,98.96,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003265,22/09/2003,1.6,6.4,885.1999,4.8,3.0736,1.0142,1.0071,289,288,99.65,2.01508E+12,1.8
MCD15A3H,Lai_500m,A2003269,26/09/2003,1.4,6.2,867.5999,4.8,3.0125,1.2376,1.1125,289,288,99.65,2.01508E+12,1.7
MCD15A3H,Lai_500m,A2003273,30/09/2003,1.5,6,847.4,4.5,2.9526,0.644,0.8025,289,287,99.31,2.01508E+12,2
MCD15A3H,Lai_500m,A2003277,04/10/2003,1.3,6.8,935.7997,5.5,3.2493,1.5488,1.2445,289,288,99.65,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003281,08/10/2003,1.4,6.8,969.7003,5.4,3.367,0.9605,0.9801,289,288,99.65,2.01508E+12,2.6
MCD15A3H,Lai_500m,A2003285,12/10/2003,1.4,6.2,855.9997,4.8,2.993,1.4145,1.1893,289,286,98.96,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003289,16/10/2003,1.3,6.3,843.8004,5,2.9299,0.6954,0.8339,289,288,99.65,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003293,20/10/2003,1.2,6.6,821.8998,5.4,2.8538,1.1497,1.0722,289,288,99.65,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003297,24/10/2003,1.2,6.6,839.0999,5.4,2.9135,1.1812,1.0868,289,288,99.65,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003301,28/10/2003,1.3,6.6,875.3997,5.3,3.0396,0.9994,0.9997,289,288,99.65,2.01508E+12,2
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,4.5,351.5999,4.4,1.5489,0.7681,0.8764,289,227,78.55,2.0151E+12,F
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.3,1.5,83.6,1.2,0.6147,0.0445,0.2109,289,136,47.06,2.01508E+12,F
MCD15A3H,Lai_500m,A2003313,09/11/2003,1.1,5.9,829.6,4.8,2.8806,0.6968,0.8347,289,288,99.65,2.01508E+12,2.3
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.2,3.8,464.3,3.6,2.1201,0.485,0.6964,289,219,75.78,2.01508E+12,2.5
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.8,5.3,648.8998,4.5,2.261,0.3125,0.559,289,287,99.31,2.01508E+12,2.2
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.9,6.4,831.0003,5.5,2.8854,0.7539,0.8683,289,288,99.65,2.01508E+12,2
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.6,5.6,750.4999,5,2.6059,0.4642,0.6813,289,288,99.65,2.01508E+12,2.1
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.3,4.6,439.7999,4.3,1.7383,0.5874,0.7664,289,253,87.54,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.7,5.3,629.0999,4.6,2.1844,0.7302,0.8545,289,288,99.65,2.01508E+12,1.9
MCD15A3H,Lai_500m,A2003341,07/12/2003,1.1,5.8,797.8998,4.7,2.7705,0.5713,0.7559,289,288,99.65,2.01508E+12,2.7
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.3,1.2,18.4,0.9,0.736,0.0783,0.2798,289,25,8.65,2.01508E+12,F
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.3,5,235.2,4.7,1.2,0.9451,0.9722,289,196,67.82,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.2,28.9,1.1,0.4014,0.0746,0.2731,289,72,24.91,2.01508E+12,F
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.5,3,191.8001,2.5,0.9836,0.1762,0.4198,289,195,67.47,2.01508E+12,F
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.3,1.2,29.3,0.9,0.6104,0.0376,0.1939,289,48,16.61,2.01508E+12,F
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.2,83.7999,1.1,0.6446,0.0535,0.2314,289,130,44.98,2.01508E+12,F
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.3,2.9,175.6999,2.6,1.0913,0.1327,0.3643,289,161,55.71,2.01509E+12,F
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.5,2.6,300.4001,2.1,1.2893,0.1663,0.4078,289,233,80.62,2.01509E+12,F
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.5,4,330.3001,3.5,1.3937,0.256,0.5059,289,237,82.01,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.3,6.1,445.7999,5.8,1.7279,0.5899,0.7681,289,258,89.27,2.01509E+12,0.7
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.5,6.8,409.6,6.3,1.5876,0.392,0.6261,289,258,89.27,2.01509E+12,F
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.6,5.9,281.9001,5.3,2.0728,0.5989,0.7739,289,136,47.06,2.01509E+12,F
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.3,3.2,349.2,2.9,1.4138,0.2269,0.4764,289,247,85.47,2.01509E+12,F
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.2,3,155.6999,2.8,0.7746,0.0826,0.2874,289,201,69.55,2.01509E+12,F
MCD15A3H,Lai_500m,A2004037,06/02/2004,0.5,3.5,295.2001,3,1.4057,0.3859,0.6212,289,210,72.66,2.01509E+12,F
MCD15A3H,Lai_500m,A2004041,10/02/2004,0.4,5.2,417.8,4.8,1.5532,0.718,0.8473,289,269,93.08,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004045,14/02/2004,0.1,5,253.3999,4.9,1.1163,0.3711,0.6092,289,227,78.55,2.01509E+12,F
MCD15A3H,Lai_500m,A2004049,18/02/2004,0.3,5.4,408.2001,5.1,2.0721,0.5243,0.7241,289,197,68.17,2.01509E+12,F
MCD15A3H,Lai_500m,A2004053,22/02/2004,0.1,2.5,52.3,2.4,0.8574,0.2697,0.5193,289,61,21.11,2.01509E+12,F
MCD15A3H,Lai_500m,A2004057,26/02/2004,0.2,0.9,73.3,0.7,0.5727,0.0303,0.174,289,128,44.29,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004061,01/03/2004,0.5,3.5,86.6,3,1.8042,0.61,0.781,289,48,16.61,2.01509E+12,F
MCD15A3H,Lai_500m,A2004065,05/03/2004,0.6,6.5,509.2997,5.9,1.8933,1.2133,1.1015,289,269,93.08,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004069,09/03/2004,0.7,6.1,580.5002,5.4,2.044,0.8116,0.9009,289,284,98.27,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004073,13/03/2004,1,6.2,744.5003,5.2,2.5851,1.1781,1.0854,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004077,17/03/2004,1.2,4.5,659.3004,3.3,2.2892,0.4534,0.6733,289,288,99.65,2.01509E+12,1.6
MCD15A3H,Lai_500m,A2004081,21/03/2004,1.1,6.8,874.0999,5.7,3.0351,1.9417,1.3934,289,288,99.65,2.01509E+12,1.7
