product, band, modis_date, dt, value_min, value_max, value_sum, value_range, value_mean, value_variance, value_standard_deviation, pixels_total, pixels_pass_qa, pixels_pass_qa_per_cent, proc_date, value_center
MCD15A3H,Lai_500m,A2003237,25/08/2003,0.2,2.6,192.5999,2.4,1.1602,0.1972,0.4441,289,166,57.44,2.01508E+12,1.5
MCD15A3H,Lai_500m,A2003241,29/08/2003,0.2,3.2,190.8,3,1.1494,0.2011,0.4484,289,166,57.44,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003245,02/09/2003,0.1,2.7,195.4,2.6,1.1771,0.251,0.501,289,166,57.44,2.01508E+12,1.3
MCD15A3H,Lai_500m,A2003249,06/09/2003,0.2,2.2,160,2,0.9639,0.1579,0.3973,289,166,57.44,2.01508E+12,0.8
MCD15A3H,Lai_500m,A2003253,10/09/2003,0.2,3.8,180.9,3.6,1.0898,0.2839,0.5329,289,166,57.44,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003257,14/09/2003,0.2,3.1,173.6999,2.9,1.0527,0.2398,0.4897,289,165,57.09,2.01508E+12,1
MCD15A3H,Lai_500m,A2003261,18/09/2003,0.2,3.5,170.5999,3.3,1.0277,0.2573,0.5073,289,166,57.44,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003265,22/09/2003,0.1,2.5,158.7,2.4,0.956,0.1813,0.4257,289,166,57.44,2.01508E+12,0.9
MCD15A3H,Lai_500m,A2003269,26/09/2003,0.1,2,157.7,1.9,0.95,0.1573,0.3966,289,166,57.44,2.01508E+12,1
MCD15A3H,Lai_500m,A2003273,30/09/2003,0.2,2.4,150.7999,2.2,0.9139,0.1587,0.3983,289,165,57.09,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003277,04/10/2003,0.1,2.3,158.1,2.2,0.9524,0.1962,0.443,289,166,57.44,2.01508E+12,1
MCD15A3H,Lai_500m,A2003281,08/10/2003,0.1,2.4,163.2999,2.3,0.9837,0.2141,0.4627,289,166,57.44,2.01508E+12,1
MCD15A3H,Lai_500m,A2003285,12/10/2003,0.2,2.3,149.5999,2.1,0.9012,0.1581,0.3976,289,166,57.44,2.01508E+12,1.2
MCD15A3H,Lai_500m,A2003289,16/10/2003,0.1,2.1,137.6,2,0.8339,0.157,0.3963,289,165,57.09,2.01508E+12,1.1
MCD15A3H,Lai_500m,A2003293,20/10/2003,0.1,2,124.6,1.9,0.7506,0.1254,0.3541,289,166,57.44,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003297,24/10/2003,0.1,2.2,126.5,2.1,0.762,0.1332,0.365,289,166,57.44,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003301,28/10/2003,0.1,1.9,115.1999,1.8,0.694,0.1255,0.3543,289,166,57.44,2.01508E+12,0.7
MCD15A3H,Lai_500m,A2003305,01/11/2003,0.1,1.8,108.3,1.7,0.6524,0.1008,0.3175,289,166,57.44,2.0151E+12,0.7
MCD15A3H,Lai_500m,A2003309,05/11/2003,0.1,1.1,42.2,1,0.274,0.0485,0.2203,289,154,53.29,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003313,09/11/2003,0.1,1.6,87.4,1.5,0.5265,0.0921,0.3034,289,166,57.44,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003317,13/11/2003,0.1,1.8,71.4,1.7,0.4301,0.1032,0.3212,289,166,57.44,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003321,17/11/2003,0.1,1.7,86.9,1.6,0.5235,0.0906,0.301,289,166,57.44,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003325,21/11/2003,0.1,1.3,80.2,1.2,0.4831,0.0672,0.2592,289,166,57.44,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003329,25/11/2003,0.1,1.5,70.5,1.4,0.4247,0.0656,0.2561,289,166,57.44,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003333,29/11/2003,0.1,0.3,3.8,0.2,0.1152,0.0025,0.05,289,33,11.42,2.01508E+12,0.1
MCD15A3H,Lai_500m,A2003337,03/12/2003,0.1,0.6,21.7,0.5,0.1476,0.01,0.0999,289,147,50.87,2.01508E+12,F
MCD15A3H,Lai_500m,A2003341,07/12/2003,0.1,1.2,65.5,1.1,0.397,0.0558,0.2362,289,165,57.09,2.01508E+12,0.4
MCD15A3H,Lai_500m,A2003345,11/12/2003,0.1,1.5,62.3,1.4,0.3799,0.0832,0.2884,289,164,56.75,2.01508E+12,0.3
MCD15A3H,Lai_500m,A2003349,15/12/2003,0.1,1,70.5,0.9,0.4247,0.0449,0.2118,289,166,57.44,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003357,23/12/2003,0.1,1.8,66.8,1.7,0.4338,0.116,0.3406,289,154,53.29,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2003361,27/12/2003,0.1,1.8,65.3,1.7,0.3982,0.1058,0.3253,289,164,56.75,2.01508E+12,0.5
MCD15A3H,Lai_500m,A2003365,31/12/2003,0.1,1.6,55.6,1.5,0.361,0.085,0.2915,289,154,53.29,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2004001,01/01/2004,0.1,1.8,67.4,1.7,0.4135,0.1023,0.3198,289,163,56.4,2.01508E+12,0.6
MCD15A3H,Lai_500m,A2004005,05/01/2004,0.1,1.6,65.4,1.5,0.4037,0.0654,0.2558,289,162,56.06,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004009,09/01/2004,0.1,1.4,52.2,1.3,0.3202,0.0577,0.2402,289,163,56.4,2.01509E+12,0.4
MCD15A3H,Lai_500m,A2004013,13/01/2004,0.1,0.6,4.3,0.5,0.2867,0.0318,0.1784,289,15,5.19,2.01509E+12,F
MCD15A3H,Lai_500m,A2004017,17/01/2004,0.1,0.6,16.5,0.5,0.1528,0.0079,0.0887,289,108,37.37,2.01509E+12,0.1
MCD15A3H,Lai_500m,A2004021,21/01/2004,0.1,1.6,90.4,1.5,0.565,0.0958,0.3095,289,160,55.36,2.01509E+12,1
MCD15A3H,Lai_500m,A2004025,25/01/2004,0.1,1.2,71.0999,1.1,0.4283,0.0501,0.2238,289,166,57.44,2.01509E+12,0.6
MCD15A3H,Lai_500m,A2004029,29/01/2004,0.1,2.7,91.1999,2.6,0.5595,0.164,0.405,289,163,56.4,2.01509E+12,0.8
MCD15A3H,Lai_500m,A2004033,02/02/2004,0.1,1.7,90.3,1.6,0.544,0.1135,0.337,289,166,57.44,2.01509E+12,0.6
