iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2008 3 5 0 -56.38600000000004 -18.746000000000002 0.9325000000000001 -999.0 0 4.418 76.374 -13.745999999999999 99.918 0.0 -1.9515 0 196.83749999999998 -999.0 -999.0 0.009203633881398332 1.5999999999999999 -999.0 -999.0 178.709
2008 3 6 0 -56.64000000000001 -21.5415 2.0220000000000002 -999.0 0 5.138000000000001 75.35250000000002 -13.373 99.8195 0.0 -1.6189999999999998 0 197.6895 -999.0 -999.0 0.009319888342500823 1.5999999999999999 -999.0 -999.0 175.5285
2008 3 7 0 -55.964000000000006 -20.7575 1.2675 -999.0 0 4.813000000000001 75.67349999999999 -13.3 99.721 0.0 -1.3655 0 198.30349999999999 -999.0 -999.0 0.009354387447080134 1.5999999999999999 -999.0 -999.0 163.57999999999998
2008 3 8 0 -51.46849999999999 -18.58 0.23249999999999998 -999.0 0 4.298 75.9925 -13.0295 99.611 0.0 16.448 0 197.8845 -999.0 -999.0 0.009456959655513705 1.5999999999999999 -999.0 -999.0 158.656
2008 3 9 0 -15.905999999999949 -11.020499999999998 9.849 -999.0 0 5.5785 73.771 -11.438 99.44149999999999 0.0 153.8015 0 200.38350000000003 -999.0 -999.0 0.012050461809266722 1.5999999999999999 -999.0 -999.0 166.06649999999996
2008 3 10 0 37.5985 -13.531 26.844499999999996 -999.0 0 7.2125 64.2885 -8.0665 99.325 0.0 320.6825 0 207.962 -999.0 -999.0 0.026609702752402598 1.5999999999999999 -999.0 -999.0 181.507
2008 3 11 0 83.47249999999991 -5.011 43.891999999999996 -999.0 0 7.746499999999999 61.6285 -6.144 99.1725 0.0 451.71 0 211.8175 -999.0 -999.0 0.055450783322918085 1.5999999999999999 -999.0 -999.0 186.196
2008 3 12 0 111.71349999999995 1.4105 58.2405 -999.0 0 8.2005 59.652 -4.529999999999999 99.0075 0.0 524.8175 0 216.19799999999998 -999.0 -999.0 0.09639023979530019 1.5999999999999999 -999.0 -999.0 190.6865
2008 3 13 0 108.02550000000002 -1.8245 57.040000000000006 -999.0 0 7.0335 60.3415 -3.2119999999999997 98.858 0.0 506.366 0 220.75100000000003 -999.0 -999.0 0.14617637647210557 1.5999999999999999 -999.0 -999.0 191.1085
2008 3 14 0 90.27999999999994 -23.773000000000003 75.745 -999.0 0 8.675 57.1305 -1.5699999999999998 98.67750000000001 0.0 453.2445 0 224.506 -999.0 -999.0 0.19753551589271487 1.5999999999999999 -999.0 -999.0 195.2595
2008 3 15 0 45.08950000000007 -32.205 59.137 -999.0 0 7.1485 58.3065 -1.151 98.61349999999999 0.0 339.36800000000005 0 224.04 -999.0 -999.0 0.23914644430010887 1.5999999999999999 -999.0 -999.0 199.5045
2008 3 16 0 -20.61650000000003 -62.4845 57.687 -999.0 0 8.086500000000001 55.214 -0.7905 98.57499999999999 0.0 174.3075 0 223.1515 -999.0 -999.0 0.26151366517237545 1.5999999999999999 -999.0 -999.0 204.4565
2008 3 17 0 -61.13300000000004 -67.4125 31.231000000000005 -999.0 0 6.7925 58.721500000000006 -1.5390000000000001 98.5505 0.0 31.082 0 224.1975 -999.0 -999.0 0.26640845133752816 1.5999999999999999 -999.0 -999.0 199.18650000000002
2008 3 18 0 -68.41699999999997 -65.287 21.3885 -999.0 0 6.4 61.0325 -2.1719999999999997 98.60499999999999 0.0 -1.851 0 224.1745 -999.0 -999.0 0.2670573425951919 1.5999999999999999 -999.0 -999.0 198.1485
2008 3 19 0 -65.68600000000002 -43.620999999999995 7.962 -999.0 0 4.330500000000001 66.2045 -3.3064999999999998 98.6445 0.0 -2.232 0 222.5005 -999.0 -999.0 0.2674866574732893 1.5999999999999999 -999.0 -999.0 184.61950000000002
