iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 4 12 0 252.3575 137.13099999999997 24.3145 -999.0 0 4.254 66.727 0.6040000000000001 98.777 0.0 394.6965 0 239.859 -999.0 -999.0 0.35718942905541934 1.0135986135938457 -999.0 -999.0 76.84150000000001
2011 4 13 0 338.13500000000005 192.095 48.326 -999.0 0 4.6075 54.781000000000006 0.9239999999999999 98.713 0.0 479.08900000000006 0 243.255 -999.0 -999.0 0.3989222506046275 1.0135986135938457 -999.0 -999.0 80.33600000000001
2011 4 14 0 302.05899999999997 195.13 18.161 -999.0 0 5.2780000000000005 45.635999999999996 0.7769999999999999 98.676 0.0 456.6335 0 219.418 -999.0 -999.0 0.43180494694586 1.0135986135938457 -999.0 -999.0 83.491
2011 4 15 0 157.272 143.985 14.021 -999.0 0 4.73 48.593500000000006 -0.056499999999999995 98.7285 0.0 251.43699999999998 0 250.85750000000002 -999.0 -999.0 0.44606218933412595 1.0135986135938457 -999.0 -999.0 86.345
2011 4 16 0 16.96649999999999 41.609 14.962 -999.0 0 4.951 58.4505 -0.975 98.842 0.0 59.6485 0 275.4655 -999.0 -999.0 0.4491422343138467 1.0135986135938457 -999.0 -999.0 90.6195
2011 4 17 0 -17.102000000000075 23.044 14.727 -999.0 0 4.5920000000000005 61.825500000000005 -1.3940000000000001 98.963 0.0 8.061 0 284.64599999999996 -999.0 -999.0 0.4495826651857442 1.0135986135938457 -999.0 -999.0 100.2495
2011 4 18 0 -38.52450000000005 25.7275 8.362 -999.0 0 4.327 67.37049999999999 -2.1585 99.065 0.0 0.0 0 266.443 -999.0 -999.0 0.44996865542112374 1.0135986135938457 -999.0 -999.0 108.0865
2011 4 19 0 -50.33349999999999 20.0315 32.284 -999.0 0 3.3810000000000002 70.85849999999999 -2.8440000000000003 99.1585 0.0 0.0 0 251.6875 -999.0 -999.0 0.4503717737364686 1.0135986135938457 -999.0 -999.0 111.924
2011 4 20 0 -91.57849999999995 33.402 7.9795 -999.0 0 3.325 69.69200000000001 -3.714500000000001 99.204 0.0 0.0 0 204.6165 -999.0 -999.0 0.45072545638029976 1.0135986135938457 -999.0 -999.0 109.299
2011 4 21 0 -96.45699999999998 -9.8135 6.069 -999.0 0 2.691 75.36299999999999 -4.6434999999999995 99.25 0.0 0.0 0 195.40550000000002 -999.0 -999.0 0.4510131745494874 1.0135986135938457 -999.0 -999.0 102.9795
2011 4 22 0 -61.737499999999976 -8.1565 -999.0 -999.0 0 2.125 79.148 -5.064500000000001 99.29249999999999 0.0 0.0 0 229.8025 -999.0 -999.0 0.4512670247708357 1.0135986135938457 -999.0 -999.0 112.662
2011 4 23 0 -28.589500000000037 3.809 2.6185 -999.0 0 1.791 81.106 -4.97 99.319 0.0 0.0 0 265.32849999999996 -999.0 -999.0 0.4514987369620395 1.0124653957943586 -999.0 -999.0 124.511
2011 5 0 0 -43.1675 -999.0 -999.0 -999.0 0 1.704 82.92949999999999 -5.3845 99.33375000000001 0.0 0.0 0 248.0225 -999.0 -999.0 0.45170181915163 1.0 -999.0 -999.0 -999.0
2011 5 1 0 -67.06300000000002 -6.9905 1.2834999999999999 -999.0 0 1.617 85.91500000000002 -5.6274999999999995 99.3485 0.0 0.0 0 221.1995 -999.0 -999.0 0.4518887553708808 1.0 -999.0 -999.0 75.492
2011 5 2 0 -90.97000000000004 -10.0595 3.083 -999.0 0 1.509 84.853 -6.0745 99.348 0.0 0.0 0 192.28300000000002 -999.0 -999.0 0.4520684071117292 1.0 -999.0 -999.0 60.884
2011 5 3 0 -90.60500000000003 -14.549 0.6629999999999999 -999.0 0 1.6825 85.15 -6.905 99.3495 0.0 0.0 0 189.24099999999999 -999.0 -999.0 0.4522279136000833 1.0 -999.0 -999.0 56.45
2011 5 4 0 -89.33200000000001 -14.323500000000001 -999.0 -999.0 0 1.7795 86.3985 -7.918000000000001 99.334 0.0 0.0 0 187.4435 -999.0 -999.0 0.4523626339212636 1.0 -999.0 -999.0 54.381
2011 5 5 0 -87.37700000000002 -17.713 -999.0 -999.0 0 1.6965 88.495 -8.7255 99.3075 0.0 0.0 0 186.53199999999998 -999.0 -999.0 0.4524750227128109 1.0 -999.0 -999.0 70.6585
2011 5 6 0 -85.76650000000001 -14.536999999999999 -999.0 -999.0 0 1.9155 90.059 -9.3565 99.375 0.0 0.0 0 186.1215 -999.0 -999.0 0.4525600478523539 1.0 -999.0 -999.0 66.6185
2011 5 7 0 -81.3145 -8.025500000000001 -999.0 -999.0 0 1.318 92.46199999999999 -9.965499999999999 99.3295 0.0 0.0 0 187.31099999999998 -999.0 -999.0 0.4525734269211199 1.0 -999.0 -999.0 52.6445
2011 5 8 0 -78.22100000000005 -13.285499999999999 -999.0 -999.0 0 1.611 94.71350000000001 -10.416 99.3635 0.0 3.554 0 186.153 -999.0 -999.0 0.45259226062069996 1.0 -999.0 -999.0 45.5265
2011 5 9 0 6.440000000000026 -1.9275 1.508 -999.0 0 1.467 94.20599999999999 -10.196000000000002 99.335 0.0 105.22500000000001 0 188.286 -999.0 -999.0 0.45318412969865324 1.0 -999.0 -999.0 56.755500000000005
2011 5 10 0 120.97899999999996 34.337 8.244 -999.0 0 1.026 87.37049999999999 -8.7675 99.299 0.0 234.6905 0 196.99099999999999 -999.0 -999.0 0.4584875290992774 1.0 -999.0 -999.0 52.07900000000001
2011 5 11 0 296.455 97.93100000000001 16.366 -999.0 0 1.055 74.83 -6.234000000000001 99.2355 0.0 449.694 0 196.406 -999.0 -999.0 0.4707031337160572 1.0 -999.0 -999.0 68.634
2011 5 12 0 286.1810000000001 160.42600000000004 23.3675 -999.0 0 1.2175 66.6195 -4.7335 99.12100000000001 0.0 439.69500000000005 0 213.235 -999.0 -999.0 0.48288580196553 1.0 -999.0 -999.0 101.6115
2011 5 13 0 187.79899999999998 111.9515 23.009500000000003 -999.0 0 1.8199999999999998 66.6135 -4.838 99.0335 0.0 297.803 0 226.3555 -999.0 -999.0 0.49472543874612995 1.0 -999.0 -999.0 69.1255
2011 5 14 0 233.55 159.0075 14.597 -999.0 0 1.3105 63.084999999999994 -4.1615 98.9125 0.0 370.48100000000005 0 205.1805 -999.0 -999.0 0.506260375819906 1.0 -999.0 -999.0 62.545500000000004
2011 5 15 0 104.24049999999991 88.25150000000002 9.623999999999999 -999.0 0 1.694 61.68900000000001 -4.161 98.863 0.0 216.385 0 211.57799999999997 -999.0 -999.0 0.5143284186631286 1.0 -999.0 -999.0 56.6385
2011 5 16 0 78.68000000000004 66.4845 14.782 -999.0 0 1.9195 60.7005 -4.038 98.8665 0.0 170.9155 0 229.9985 -999.0 -999.0 0.5186979763958419 1.0 -999.0 -999.0 53.0035
2011 5 17 0 -56.23099999999999 -0.2655000000000003 4.22 -999.0 0 1.2035 61.227999999999994 -4.349500000000001 98.858 0.0 29.816499999999998 0 211.6115 -999.0 -999.0 0.5194305371070461 1.0 -999.0 -999.0 52.695499999999996
2011 5 18 0 -49.22400000000006 -4.376 -999.0 -999.0 0 0.9524999999999999 64.337 -4.888 98.833 0.0 0.0 0 241.79149999999998 -999.0 -999.0 0.5197502714751584 1.0 -999.0 -999.0 40.9785
2011 5 19 0 -39.403999999999996 -1.9840000000000002 0.104 -999.0 0 0.9390000000000001 66.279 -5.0634999999999994 98.76849999999999 0.0 0.0 0 251.204 -999.0 -999.0 0.5201129819109553 1.0 -999.0 -999.0 18.2785
2011 5 20 0 -37.829499999999975 -6.4384999999999994 0.528 -999.0 0 1.1349999999999998 68.4495 -5.2925 98.72149999999999 0.0 0.0 0 251.6275 -999.0 -999.0 0.5204763431946967 1.0 -999.0 -999.0 19.307000000000002
2011 5 21 0 -23.69649999999998 -4.691000000000001 0.8204999999999999 -999.0 0 1.1395 68.95599999999999 -5.3325000000000005 98.655 0.0 0.0 0 266.9205 -999.0 -999.0 0.5208297509178644 1.0 -999.0 -999.0 357.7465
