iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 5 12 0 275.0245 -999.0 -999.0 -999.0 0 6.9125000000000005 67.5575 -21.305999999999997 68.078 0.0 385.0825 0 204.3725 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 297.10249999999996
2014 5 13 0 176.39349999999996 -999.0 -999.0 -999.0 0 7.618500000000001 68.395 -22.307000000000002 68.0555 0.0 243.535 0 216.63549999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 288.1505000000001
2014 5 14 0 128.92999999999998 -999.0 -999.0 -999.0 0 7.485999999999999 69.5495 -22.866500000000002 68.05850000000001 0.127 182.971 0 214.12599999999998 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 284.9705
2014 5 15 0 76.275 -999.0 -999.0 -999.0 0 7.9145 69.4015 -22.6525 68.0935 0.254 107.527 0 220.5345 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 294.00800000000004
2014 5 16 0 10.277500000000018 -999.0 -999.0 -999.0 0 8.312999999999999 70.0425 -22.759 68.1545 0.0 24.8245 0 214.865 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 293.23900000000003
2014 5 17 0 -5.554999999999999 -999.0 -999.0 -999.0 0 6.817 70.202 -23.4805 68.227 0.127 1.7345000000000002 0 214.126 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 295.65700000000004
2014 5 18 0 -19.243499999999983 -999.0 -999.0 -999.0 0 6.452999999999999 69.763 -24.378500000000003 68.2585 0.0 0.0 0 198.17650000000003 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 302.5975
2014 5 19 0 -46.37299999999999 -999.0 -999.0 -999.0 0 6.1995 69.2765 -25.067999999999998 68.29650000000001 0.0 0.0 0 167.0215 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 296.72450000000003
2014 5 20 0 -59.94650000000004 -999.0 -999.0 -999.0 0 7.631 68.5455 -25.505499999999998 68.295 0.0 0.0 0 151.50149999999996 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 293.02549999999997
2014 5 21 0 -77.13149999999997 -999.0 -999.0 -999.0 0 7.7620000000000005 67.1895 -24.951500000000003 68.28399999999999 0.0 0.0 0 135.96 -999.0 -999.0 78.53788254624384 4.0 -999.0 -999.0 295.8605
