startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-09-25T11:17:00Z","2019-09-25T11:18:00Z",14.030,14.030,14.030,0.000,1,2.200,,0
"2019-09-25T11:18:00Z","2019-09-25T11:19:00Z",14.108,14.108,14.108,0.000,1,2.200,,0
"2019-09-25T11:19:00Z","2019-09-25T11:20:00Z",14.063,14.063,14.063,0.000,1,2.200,,0
"2019-09-25T11:20:00Z","2019-09-25T11:21:00Z",14.076,14.076,14.076,0.000,1,2.200,,0
"2019-09-25T11:21:00Z","2019-09-25T11:22:00Z",14.064,14.064,14.064,0.000,1,2.200,,0
"2019-09-25T11:22:00Z","2019-09-25T11:23:00Z",14.042,14.042,14.042,0.000,1,2.200,,0
"2019-09-25T11:23:00Z","2019-09-25T11:24:00Z",13.996,13.996,13.996,0.000,1,2.200,,0
"2019-09-25T11:24:00Z","2019-09-25T11:25:00Z",13.976,13.976,13.976,0.000,1,2.200,,0
"2019-09-25T11:25:00Z","2019-09-25T11:26:00Z",13.934,13.934,13.934,0.000,1,2.200,,0
"2019-09-25T11:26:00Z","2019-09-25T11:27:00Z",14.037,14.037,14.037,0.000,1,2.200,,0
"2019-09-25T11:27:00Z","2019-09-25T11:28:00Z",14.065,14.065,14.065,0.000,1,2.200,,0
"2019-09-25T11:28:00Z","2019-09-25T11:29:00Z",14.053,14.053,14.053,0.000,1,2.200,,0
"2019-09-25T11:29:00Z","2019-09-25T11:30:00Z",13.997,13.997,13.997,0.000,1,2.200,,0
"2019-09-25T11:30:00Z","2019-09-25T11:31:00Z",13.946,13.946,13.946,0.000,1,2.200,,0
"2019-09-25T11:31:00Z","2019-09-25T11:32:00Z",14.013,14.013,14.013,0.000,1,2.200,,0
"2019-09-25T11:32:00Z","2019-09-25T11:33:00Z",14.017,14.017,14.017,0.000,1,2.200,,0
"2019-09-25T11:33:00Z","2019-09-25T11:34:00Z",13.951,13.951,13.951,0.000,1,2.200,,0
"2019-09-25T11:34:00Z","2019-09-25T11:35:00Z",13.956,13.956,13.956,0.000,1,2.200,,0
"2019-09-25T11:35:00Z","2019-09-25T11:36:00Z",13.949,13.949,13.949,0.000,1,2.200,,0
"2019-09-25T11:36:00Z","2019-09-25T11:37:00Z",13.942,13.942,13.942,0.000,1,2.200,,0
"2019-09-25T11:37:00Z","2019-09-25T11:38:00Z",13.941,13.941,13.941,0.000,1,2.200,,0
"2019-09-25T11:38:00Z","2019-09-25T11:39:00Z",13.962,13.962,13.962,0.000,1,2.200,,0
"2019-09-25T11:39:00Z","2019-09-25T11:40:00Z",13.956,13.956,13.956,0.000,1,2.200,,0
"2019-09-25T11:40:00Z","2019-09-25T11:41:00Z",13.956,13.956,13.956,0.000,1,2.200,,0
"2019-09-25T11:41:00Z","2019-09-25T11:42:00Z",13.904,13.904,13.904,0.000,1,2.200,,0
"2019-09-25T11:42:00Z","2019-09-25T11:43:00Z",13.854,13.854,13.854,0.000,1,2.200,,0
"2019-09-25T11:43:00Z","2019-09-25T11:44:00Z",13.890,13.890,13.890,0.000,1,2.200,,0
"2019-09-25T11:44:00Z","2019-09-25T11:45:00Z",13.884,13.884,13.884,0.000,1,2.200,,0
"2019-09-25T11:45:00Z","2019-09-25T11:46:00Z",13.842,13.842,13.842,0.000,1,2.200,,0
"2019-09-25T11:46:00Z","2019-09-25T11:47:00Z",13.862,13.862,13.862,0.000,1,2.200,,0
"2019-09-25T11:47:00Z","2019-09-25T11:48:00Z",13.877,13.877,13.877,0.000,1,2.200,,0
"2019-09-25T11:48:00Z","2019-09-25T11:49:00Z",13.849,13.849,13.849,0.000,1,2.200,,0
"2019-09-25T11:49:00Z","2019-09-25T11:50:00Z",13.837,13.837,13.837,0.000,1,2.200,,0
"2019-09-25T11:50:00Z","2019-09-25T11:51:00Z",13.837,13.837,13.837,0.000,1,2.200,,0
"2019-09-25T11:51:00Z","2019-09-25T11:52:00Z",13.900,13.900,13.900,0.000,1,2.200,,0
"2019-09-25T11:52:00Z","2019-09-25T11:53:00Z",13.776,13.776,13.776,0.000,1,2.200,,0
"2019-09-25T11:53:00Z","2019-09-25T11:54:00Z",13.797,13.797,13.797,0.000,1,2.200,,0
"2019-09-25T11:54:00Z","2019-09-25T11:55:00Z",13.754,13.754,13.754,0.000,1,2.200,,0
"2019-09-25T11:55:00Z","2019-09-25T11:56:00Z",13.723,13.723,13.723,0.000,1,2.200,,0
"2019-09-25T11:56:00Z","2019-09-25T11:57:00Z",13.716,13.716,13.716,0.000,1,2.200,,0
"2019-09-25T11:57:00Z","2019-09-25T11:58:00Z",13.754,13.754,13.754,0.000,1,2.200,,0
"2019-09-25T11:58:00Z","2019-09-25T11:59:00Z",13.739,13.739,13.739,0.000,1,2.200,,0
"2019-09-25T11:59:00Z","2019-09-25T12:00:00Z",13.790,13.790,13.790,0.000,1,2.200,,0
"2019-09-25T12:00:00Z","2019-09-25T12:01:00Z",13.754,13.754,13.754,0.000,1,2.200,,0
"2019-09-25T12:01:00Z","2019-09-25T12:02:00Z",13.751,13.751,13.751,0.000,1,2.200,,0
"2019-09-25T12:02:00Z","2019-09-25T12:03:00Z",13.727,13.727,13.727,0.000,1,2.200,,0
"2019-09-25T12:03:00Z","2019-09-25T12:04:00Z",13.688,13.688,13.688,0.000,1,2.200,,0
"2019-09-25T12:04:00Z","2019-09-25T12:05:00Z",13.694,13.694,13.694,0.000,1,2.200,,0
"2019-09-25T12:05:00Z","2019-09-25T12:06:00Z",13.711,13.711,13.711,0.000,1,2.200,,0
"2019-09-25T12:06:00Z","2019-09-25T12:07:00Z",13.653,13.653,13.653,0.000,1,2.200,,0
"2019-09-25T12:07:00Z","2019-09-25T12:08:00Z",13.625,13.625,13.625,0.000,1,2.200,,0
"2019-09-25T12:08:00Z","2019-09-25T12:09:00Z",13.634,13.634,13.634,0.000,1,2.200,,0
"2019-09-25T12:09:00Z","2019-09-25T12:10:00Z",13.619,13.619,13.619,0.000,1,2.200,,0
"2019-09-25T12:10:00Z","2019-09-25T12:11:00Z",13.696,13.696,13.696,0.000,1,2.200,,0
"2019-09-25T12:11:00Z","2019-09-25T12:12:00Z",13.657,13.657,13.657,0.000,1,2.200,,0
"2019-09-25T12:12:00Z","2019-09-25T12:13:00Z",13.635,13.635,13.635,0.000,1,2.200,,0
"2019-09-25T12:13:00Z","2019-09-25T12:14:00Z",13.716,13.716,13.716,0.000,1,2.200,,0
"2019-09-25T12:14:00Z","2019-09-25T12:15:00Z",13.748,13.748,13.748,0.000,1,2.200,,0
"2019-09-25T12:15:00Z","2019-09-25T12:16:00Z",13.677,13.677,13.677,0.000,1,2.200,,0
"2019-09-25T12:16:00Z","2019-09-25T12:17:00Z",13.625,13.625,13.625,0.000,1,2.200,,0
"2019-09-25T12:17:00Z","2019-09-25T12:18:00Z",13.667,13.667,13.667,0.000,1,2.200,,0
"2019-09-25T12:18:00Z","2019-09-25T12:19:00Z",13.695,13.695,13.695,0.000,1,2.200,,0
"2019-09-25T12:19:00Z","2019-09-25T12:20:00Z",13.632,13.632,13.632,0.000,1,2.200,,0
"2019-09-25T12:20:00Z","2019-09-25T12:21:00Z",13.626,13.626,13.626,0.000,1,2.200,,0
"2019-09-25T12:21:00Z","2019-09-25T12:22:00Z",13.661,13.661,13.661,0.000,1,2.200,,0
"2019-09-25T12:22:00Z","2019-09-25T12:23:00Z",13.637,13.637,13.637,0.000,1,2.200,,0
"2019-09-25T12:23:00Z","2019-09-25T12:24:00Z",13.648,13.648,13.648,0.000,1,2.200,,0
"2019-09-25T12:24:00Z","2019-09-25T12:25:00Z",13.719,13.719,13.719,0.000,1,2.200,,0
"2019-09-25T12:25:00Z","2019-09-25T12:26:00Z",13.688,13.688,13.688,0.000,1,2.200,,0
"2019-09-25T12:26:00Z","2019-09-25T12:27:00Z",13.743,13.743,13.743,0.000,1,2.200,,0
"2019-09-25T12:27:00Z","2019-09-25T12:28:00Z",13.744,13.744,13.744,0.000,1,2.200,,0
"2019-09-25T12:28:00Z","2019-09-25T12:29:00Z",13.699,13.699,13.699,0.000,1,2.200,,0
"2019-09-25T12:29:00Z","2019-09-25T12:30:00Z",13.743,13.743,13.743,0.000,1,2.200,,0
"2019-09-25T12:30:00Z","2019-09-25T12:31:00Z",13.756,13.756,13.756,0.000,1,2.200,,0
"2019-09-25T12:31:00Z","2019-09-25T12:32:00Z",13.775,13.775,13.775,0.000,1,2.200,,0
"2019-09-25T12:32:00Z","2019-09-25T12:33:00Z",13.811,13.811,13.811,0.000,1,2.200,,0
"2019-09-25T12:33:00Z","2019-09-25T12:34:00Z",13.795,13.795,13.795,0.000,1,2.200,,0
"2019-09-25T12:34:00Z","2019-09-25T12:35:00Z",13.838,13.838,13.838,0.000,1,2.200,,0
"2019-09-25T12:35:00Z","2019-09-25T12:36:00Z",13.850,13.850,13.850,0.000,1,2.200,,0
"2019-09-25T12:36:00Z","2019-09-25T12:37:00Z",13.873,13.873,13.873,0.000,1,2.200,,0
"2019-09-25T12:37:00Z","2019-09-25T12:38:00Z",13.906,13.906,13.906,0.000,1,2.200,,0
"2019-09-25T12:38:00Z","2019-09-25T12:39:00Z",13.907,13.907,13.907,0.000,1,2.200,,0
"2019-09-25T12:39:00Z","2019-09-25T12:40:00Z",13.897,13.897,13.897,0.000,1,2.200,,0
"2019-09-25T12:40:00Z","2019-09-25T12:41:00Z",13.881,13.881,13.881,0.000,1,2.200,,0
"2019-09-25T12:41:00Z","2019-09-25T12:42:00Z",13.933,13.933,13.933,0.000,1,2.200,,0
"2019-09-25T12:42:00Z","2019-09-25T12:43:00Z",13.939,13.939,13.939,0.000,1,2.200,,0
"2019-09-25T12:43:00Z","2019-09-25T12:44:00Z",13.903,13.903,13.903,0.000,1,2.200,,0
"2019-09-25T12:44:00Z","2019-09-25T12:45:00Z",13.888,13.888,13.888,0.000,1,2.200,,0
"2019-09-25T12:45:00Z","2019-09-25T12:46:00Z",13.883,13.883,13.883,0.000,1,2.200,,0
"2019-09-25T12:46:00Z","2019-09-25T12:47:00Z",13.851,13.851,13.851,0.000,1,2.200,,0
"2019-09-25T12:47:00Z","2019-09-25T12:48:00Z",13.863,13.863,13.863,0.000,1,2.200,,0
"2019-09-25T12:48:00Z","2019-09-25T12:49:00Z",13.880,13.880,13.880,0.000,1,2.200,,0
"2019-09-25T12:49:00Z","2019-09-25T12:50:00Z",13.899,13.899,13.899,0.000,1,2.200,,0
"2019-09-25T12:50:00Z","2019-09-25T12:51:00Z",13.896,13.896,13.896,0.000,1,2.200,,0
"2019-09-25T12:51:00Z","2019-09-25T12:52:00Z",13.933,13.933,13.933,0.000,1,2.200,,0
"2019-09-25T12:52:00Z","2019-09-25T12:53:00Z",13.887,13.887,13.887,0.000,1,2.200,,0
"2019-09-25T12:53:00Z","2019-09-25T12:54:00Z",13.876,13.876,13.876,0.000,1,2.200,,0
"2019-09-25T12:54:00Z","2019-09-25T12:55:00Z",13.825,13.825,13.825,0.000,1,2.200,,0
"2019-09-25T12:55:00Z","2019-09-25T12:56:00Z",13.820,13.820,13.820,0.000,1,2.200,,0
"2019-09-25T12:56:00Z","2019-09-25T12:57:00Z",13.816,13.816,13.816,0.000,1,2.200,,0
"2019-09-25T12:57:00Z","2019-09-25T12:58:00Z",13.757,13.757,13.757,0.000,1,2.200,,0
"2019-09-25T12:58:00Z","2019-09-25T12:59:00Z",13.737,13.737,13.737,0.000,1,2.200,,0
"2019-09-25T12:59:00Z","2019-09-25T13:00:00Z",13.770,13.770,13.770,0.000,1,2.200,,0
"2019-09-25T13:00:00Z","2019-09-25T13:01:00Z",13.712,13.712,13.712,0.000,1,2.200,,0
"2019-09-25T13:01:00Z","2019-09-25T13:02:00Z",13.696,13.696,13.696,0.000,1,2.200,,0
"2019-09-25T13:02:00Z","2019-09-25T13:03:00Z",13.706,13.706,13.706,0.000,1,2.200,,0
"2019-09-25T13:03:00Z","2019-09-25T13:04:00Z",13.689,13.689,13.689,0.000,1,2.200,,0
"2019-09-25T13:04:00Z","2019-09-25T13:05:00Z",13.771,13.771,13.771,0.000,1,2.200,,0
"2019-09-25T13:05:00Z","2019-09-25T13:06:00Z",13.738,13.738,13.738,0.000,1,2.200,,0
"2019-09-25T13:06:00Z","2019-09-25T13:07:00Z",13.675,13.675,13.675,0.000,1,2.200,,0
"2019-09-25T13:07:00Z","2019-09-25T13:08:00Z",13.677,13.677,13.677,0.000,1,2.200,,0
"2019-09-25T13:08:00Z","2019-09-25T13:09:00Z",13.658,13.658,13.658,0.000,1,2.200,,0
"2019-09-25T13:09:00Z","2019-09-25T13:10:00Z",13.680,13.680,13.680,0.000,1,2.200,,0
"2019-09-25T13:10:00Z","2019-09-25T13:11:00Z",13.658,13.658,13.658,0.000,1,2.200,,0
"2019-09-25T13:11:00Z","2019-09-25T13:12:00Z",13.634,13.634,13.634,0.000,1,2.200,,0
"2019-09-25T13:12:00Z","2019-09-25T13:13:00Z",13.629,13.629,13.629,0.000,1,2.200,,0
"2019-09-25T13:13:00Z","2019-09-25T13:14:00Z",13.563,13.563,13.563,0.000,1,2.200,,0
"2019-09-25T13:14:00Z","2019-09-25T13:15:00Z",13.617,13.617,13.617,0.000,1,2.200,,0
"2019-09-25T13:15:00Z","2019-09-25T13:16:00Z",13.560,13.560,13.560,0.000,1,2.200,,0
"2019-09-25T13:16:00Z","2019-09-25T13:17:00Z",13.548,13.548,13.548,0.000,1,2.200,,0
"2019-09-25T13:17:00Z","2019-09-25T13:18:00Z",13.486,13.486,13.486,0.000,1,2.200,,0
"2019-09-25T13:18:00Z","2019-09-25T13:19:00Z",13.419,13.419,13.419,0.000,1,2.200,,0
"2019-09-25T13:19:00Z","2019-09-25T13:20:00Z",13.397,13.397,13.397,0.000,1,2.200,,0
"2019-09-25T13:20:00Z","2019-09-25T13:21:00Z",13.365,13.365,13.365,0.000,1,2.200,,0
"2019-09-25T13:21:00Z","2019-09-25T13:22:00Z",13.313,13.313,13.313,0.000,1,2.200,,0
"2019-09-25T13:22:00Z","2019-09-25T13:23:00Z",13.241,13.241,13.241,0.000,1,2.200,,0
"2019-09-25T13:23:00Z","2019-09-25T13:24:00Z",13.242,13.242,13.242,0.000,1,2.200,,0
"2019-09-25T13:24:00Z","2019-09-25T13:25:00Z",13.203,13.203,13.203,0.000,1,2.200,,0
"2019-09-25T13:25:00Z","2019-09-25T13:26:00Z",13.185,13.185,13.185,0.000,1,2.200,,0
"2019-09-25T13:26:00Z","2019-09-25T13:27:00Z",13.129,13.129,13.129,0.000,1,2.200,,0
"2019-09-25T13:27:00Z","2019-09-25T13:28:00Z",13.093,13.093,13.093,0.000,1,2.200,,0
"2019-09-25T13:28:00Z","2019-09-25T13:29:00Z",13.116,13.116,13.116,0.000,1,2.200,,0
"2019-09-25T13:29:00Z","2019-09-25T13:30:00Z",13.087,13.087,13.087,0.000,1,2.200,,0
"2019-09-25T13:30:00Z","2019-09-25T13:31:00Z",13.086,13.086,13.086,0.000,1,2.200,,0
"2019-09-25T13:31:00Z","2019-09-25T13:32:00Z",13.052,13.052,13.052,0.000,1,2.200,,0
"2019-09-25T13:32:00Z","2019-09-25T13:33:00Z",13.003,13.003,13.003,0.000,1,2.200,,0
"2019-09-25T13:33:00Z","2019-09-25T13:34:00Z",13.049,13.049,13.049,0.000,1,2.200,,0
"2019-09-25T13:34:00Z","2019-09-25T13:35:00Z",13.056,13.056,13.056,0.000,1,2.200,,0
"2019-09-25T13:35:00Z","2019-09-25T13:36:00Z",13.071,13.071,13.071,0.000,1,2.200,,0
"2019-09-25T13:36:00Z","2019-09-25T13:37:00Z",13.106,13.106,13.106,0.000,1,2.200,,0
"2019-09-25T13:37:00Z","2019-09-25T13:38:00Z",13.092,13.092,13.092,0.000,1,2.200,,0
"2019-09-25T13:38:00Z","2019-09-25T13:39:00Z",13.029,13.029,13.029,0.000,1,2.200,,0
"2019-09-25T13:39:00Z","2019-09-25T13:40:00Z",13.037,13.037,13.037,0.000,1,2.200,,0
"2019-09-25T13:40:00Z","2019-09-25T13:41:00Z",13.026,13.026,13.026,0.000,1,2.200,,0
"2019-09-25T13:41:00Z","2019-09-25T13:42:00Z",13.027,13.027,13.027,0.000,1,2.200,,0
"2019-09-25T13:42:00Z","2019-09-25T13:43:00Z",12.983,12.983,12.983,0.000,1,2.200,,0
"2019-09-25T13:43:00Z","2019-09-25T13:44:00Z",13.020,13.020,13.020,0.000,1,2.200,,0
"2019-09-25T13:44:00Z","2019-09-25T13:45:00Z",13.022,13.022,13.022,0.000,1,2.200,,0
"2019-09-25T13:45:00Z","2019-09-25T13:46:00Z",13.048,13.048,13.048,0.000,1,2.200,,0
"2019-09-25T13:46:00Z","2019-09-25T13:47:00Z",13.049,13.049,13.049,0.000,1,2.200,,0
"2019-09-25T13:47:00Z","2019-09-25T13:48:00Z",13.028,13.028,13.028,0.000,1,2.200,,0
"2019-09-25T13:48:00Z","2019-09-25T13:49:00Z",13.044,13.044,13.044,0.000,1,2.200,,0
"2019-09-25T13:49:00Z","2019-09-25T13:50:00Z",13.003,13.003,13.003,0.000,1,2.200,,0
"2019-09-25T13:50:00Z","2019-09-25T13:51:00Z",12.937,12.937,12.937,0.000,1,2.200,,0
"2019-09-25T13:51:00Z","2019-09-25T13:52:00Z",12.903,12.903,12.903,0.000,1,2.200,,0
"2019-09-25T13:52:00Z","2019-09-25T13:53:00Z",12.896,12.896,12.896,0.000,1,2.200,,0
"2019-09-25T13:53:00Z","2019-09-25T13:54:00Z",12.890,12.890,12.890,0.000,1,2.200,,0
"2019-09-25T13:54:00Z","2019-09-25T13:55:00Z",12.870,12.870,12.870,0.000,1,2.200,,0
"2019-09-25T13:55:00Z","2019-09-25T13:56:00Z",12.872,12.872,12.872,0.000,1,2.200,,0
"2019-09-25T13:56:00Z","2019-09-25T13:57:00Z",12.818,12.818,12.818,0.000,1,2.200,,0
"2019-09-25T13:57:00Z","2019-09-25T13:58:00Z",12.865,12.865,12.865,0.000,1,2.200,,0
"2019-09-25T13:58:00Z","2019-09-25T13:59:00Z",12.913,12.913,12.913,0.000,1,2.200,,0
"2019-09-25T13:59:00Z","2019-09-25T14:00:00Z",12.960,12.960,12.960,0.000,1,2.200,,0
"2019-09-25T14:00:00Z","2019-09-25T14:01:00Z",12.958,12.958,12.958,0.000,1,2.200,,0
"2019-09-25T14:01:00Z","2019-09-25T14:02:00Z",12.981,12.981,12.981,0.000,1,2.200,,0
"2019-09-25T14:02:00Z","2019-09-25T14:03:00Z",13.033,13.033,13.033,0.000,1,2.200,,0
"2019-09-25T14:03:00Z","2019-09-25T14:04:00Z",13.076,13.076,13.076,0.000,1,2.200,,0
"2019-09-25T14:04:00Z","2019-09-25T14:05:00Z",13.077,13.077,13.077,0.000,1,2.200,,0
"2019-09-25T14:05:00Z","2019-09-25T14:06:00Z",13.174,13.174,13.174,0.000,1,2.200,,0
"2019-09-25T14:06:00Z","2019-09-25T14:07:00Z",13.253,13.253,13.253,0.000,1,2.200,,0
"2019-09-25T14:07:00Z","2019-09-25T14:08:00Z",13.288,13.288,13.288,0.000,1,2.200,,0
"2019-09-25T14:08:00Z","2019-09-25T14:09:00Z",13.284,13.284,13.284,0.000,1,2.200,,0
"2019-09-25T14:09:00Z","2019-09-25T14:10:00Z",13.239,13.239,13.239,0.000,1,2.200,,0
"2019-09-25T14:10:00Z","2019-09-25T14:11:00Z",13.243,13.243,13.243,0.000,1,2.200,,0
"2019-09-25T14:11:00Z","2019-09-25T14:12:00Z",13.236,13.236,13.236,0.000,1,2.200,,0
"2019-09-25T14:12:00Z","2019-09-25T14:13:00Z",13.372,13.372,13.372,0.000,1,2.200,,0
"2019-09-25T14:13:00Z","2019-09-25T14:14:00Z",13.459,13.459,13.459,0.000,1,2.200,,0
"2019-09-25T14:14:00Z","2019-09-25T14:15:00Z",13.449,13.449,13.449,0.000,1,2.200,,0
"2019-09-25T14:15:00Z","2019-09-25T14:16:00Z",13.486,13.486,13.486,0.000,1,2.200,,0
"2019-09-25T14:16:00Z","2019-09-25T14:17:00Z",13.463,13.463,13.463,0.000,1,2.200,,0
"2019-09-25T14:17:00Z","2019-09-25T14:18:00Z",13.488,13.488,13.488,0.000,1,2.200,,0
"2019-09-25T14:18:00Z","2019-09-25T14:19:00Z",13.465,13.465,13.465,0.000,1,2.200,,0
"2019-09-25T14:19:00Z","2019-09-25T14:20:00Z",13.458,13.458,13.458,0.000,1,2.200,,0
"2019-09-25T14:20:00Z","2019-09-25T14:21:00Z",13.445,13.445,13.445,0.000,1,2.200,,0
"2019-09-25T14:21:00Z","2019-09-25T14:22:00Z",13.433,13.433,13.433,0.000,1,2.200,,0
"2019-09-25T14:22:00Z","2019-09-25T14:23:00Z",13.464,13.464,13.464,0.000,1,2.200,,0
"2019-09-25T14:23:00Z","2019-09-25T14:24:00Z",13.516,13.516,13.516,0.000,1,2.200,,0
"2019-09-25T14:24:00Z","2019-09-25T14:25:00Z",13.552,13.552,13.552,0.000,1,2.200,,0
"2019-09-25T14:25:00Z","2019-09-25T14:26:00Z",13.668,13.668,13.668,0.000,1,2.200,,0
"2019-09-25T14:26:00Z","2019-09-25T14:27:00Z",13.600,13.600,13.600,0.000,1,2.200,,0
"2019-09-25T14:27:00Z","2019-09-25T14:28:00Z",13.518,13.518,13.518,0.000,1,2.200,,0
"2019-09-25T14:28:00Z","2019-09-25T14:29:00Z",13.498,13.498,13.498,0.000,1,2.200,,0
"2019-09-25T14:29:00Z","2019-09-25T14:30:00Z",13.493,13.493,13.493,0.000,1,2.200,,0
"2019-09-25T14:30:00Z","2019-09-25T14:31:00Z",13.503,13.503,13.503,0.000,1,2.200,,0
"2019-09-25T14:31:00Z","2019-09-25T14:32:00Z",13.482,13.482,13.482,0.000,1,2.200,,0
"2019-09-25T14:32:00Z","2019-09-25T14:33:00Z",13.464,13.464,13.464,0.000,1,2.200,,0
"2019-09-25T14:33:00Z","2019-09-25T14:34:00Z",13.554,13.554,13.554,0.000,1,2.200,,0
"2019-09-25T14:34:00Z","2019-09-25T14:35:00Z",13.630,13.630,13.630,0.000,1,2.200,,0
"2019-09-25T14:35:00Z","2019-09-25T14:36:00Z",13.677,13.677,13.677,0.000,1,2.200,,0
"2019-09-25T14:36:00Z","2019-09-25T14:37:00Z",13.652,13.652,13.652,0.000,1,2.200,,0
"2019-09-25T14:37:00Z","2019-09-25T14:38:00Z",13.640,13.640,13.640,0.000,1,2.200,,0
"2019-09-25T14:38:00Z","2019-09-25T14:39:00Z",13.579,13.579,13.579,0.000,1,2.200,,0
"2019-09-25T14:39:00Z","2019-09-25T14:40:00Z",13.526,13.526,13.526,0.000,1,2.200,,0
"2019-09-25T14:40:00Z","2019-09-25T14:41:00Z",13.497,13.497,13.497,0.000,1,2.200,,0
"2019-09-25T14:41:00Z","2019-09-25T14:42:00Z",13.500,13.500,13.500,0.000,1,2.200,,0
"2019-09-25T14:42:00Z","2019-09-25T14:43:00Z",13.577,13.577,13.577,0.000,1,2.200,,0
"2019-09-25T14:43:00Z","2019-09-25T14:44:00Z",13.653,13.653,13.653,0.000,1,2.200,,0
"2019-09-25T14:44:00Z","2019-09-25T14:45:00Z",13.617,13.617,13.617,0.000,1,2.200,,0
"2019-09-25T14:45:00Z","2019-09-25T14:46:00Z",13.628,13.628,13.628,0.000,1,2.200,,0
"2019-09-25T14:46:00Z","2019-09-25T14:47:00Z",13.670,13.670,13.670,0.000,1,2.200,,0
"2019-09-25T14:47:00Z","2019-09-25T14:48:00Z",13.649,13.649,13.649,0.000,1,2.200,,0
"2019-09-25T14:48:00Z","2019-09-25T14:49:00Z",13.639,13.639,13.639,0.000,1,2.200,,0
"2019-09-25T14:49:00Z","2019-09-25T14:50:00Z",13.650,13.650,13.650,0.000,1,2.200,,0
"2019-09-25T14:50:00Z","2019-09-25T14:51:00Z",13.668,13.668,13.668,0.000,1,2.200,,0
"2019-09-25T14:51:00Z","2019-09-25T14:52:00Z",13.620,13.620,13.620,0.000,1,2.200,,0
"2019-09-25T14:52:00Z","2019-09-25T14:53:00Z",13.646,13.646,13.646,0.000,1,2.200,,0
"2019-09-25T14:53:00Z","2019-09-25T14:54:00Z",13.693,13.693,13.693,0.000,1,2.200,,0
"2019-09-25T14:54:00Z","2019-09-25T14:55:00Z",13.662,13.662,13.662,0.000,1,2.200,,0
"2019-09-25T14:55:00Z","2019-09-25T14:56:00Z",13.721,13.721,13.721,0.000,1,2.200,,0
"2019-09-25T14:56:00Z","2019-09-25T14:57:00Z",13.752,13.752,13.752,0.000,1,2.200,,0
"2019-09-25T14:57:00Z","2019-09-25T14:58:00Z",13.761,13.761,13.761,0.000,1,2.200,,0
"2019-09-25T14:58:00Z","2019-09-25T14:59:00Z",13.798,13.798,13.798,0.000,1,2.200,,0
"2019-09-25T14:59:00Z","2019-09-25T15:00:00Z",13.879,13.879,13.879,0.000,1,2.200,,0
"2019-09-25T15:00:00Z","2019-09-25T15:01:00Z",13.984,13.984,13.984,0.000,1,2.200,,0
"2019-09-25T15:01:00Z","2019-09-25T15:02:00Z",14.072,14.072,14.072,0.000,1,2.200,,0
"2019-09-25T15:02:00Z","2019-09-25T15:03:00Z",14.072,14.072,14.072,0.000,1,2.200,,0
"2019-09-25T15:03:00Z","2019-09-25T15:04:00Z",13.960,13.960,13.960,0.000,1,2.200,,0
"2019-09-25T15:04:00Z","2019-09-25T15:05:00Z",13.939,13.939,13.939,0.000,1,2.200,,0
"2019-09-25T15:05:00Z","2019-09-25T15:06:00Z",13.991,13.991,13.991,0.000,1,2.200,,0
"2019-09-25T15:06:00Z","2019-09-25T15:07:00Z",14.022,14.022,14.022,0.000,1,2.200,,0
"2019-09-25T15:07:00Z","2019-09-25T15:08:00Z",14.065,14.065,14.065,0.000,1,2.200,,0
"2019-09-25T15:08:00Z","2019-09-25T15:09:00Z",14.104,14.104,14.104,0.000,1,2.200,,0
"2019-09-25T15:09:00Z","2019-09-25T15:10:00Z",14.100,14.100,14.100,0.000,1,2.200,,0
"2019-09-25T15:10:00Z","2019-09-25T15:11:00Z",14.096,14.096,14.096,0.000,1,2.200,,0
"2019-09-25T15:11:00Z","2019-09-25T15:12:00Z",14.086,14.086,14.086,0.000,1,2.200,,0
"2019-09-25T15:12:00Z","2019-09-25T15:13:00Z",14.022,14.022,14.022,0.000,1,2.200,,0
"2019-09-25T15:13:00Z","2019-09-25T15:14:00Z",14.024,14.024,14.024,0.000,1,2.200,,0
"2019-09-25T15:14:00Z","2019-09-25T15:15:00Z",14.052,14.052,14.052,0.000,1,2.200,,0
"2019-09-25T15:15:00Z","2019-09-25T15:16:00Z",14.061,14.061,14.061,0.000,1,2.200,,0
"2019-09-25T15:16:00Z","2019-09-25T15:17:00Z",14.077,14.077,14.077,0.000,1,2.200,,0
"2019-09-25T15:17:00Z","2019-09-25T15:18:00Z",14.096,14.096,14.096,0.000,1,2.200,,0
"2019-09-25T15:18:00Z","2019-09-25T15:19:00Z",14.079,14.079,14.079,0.000,1,2.200,,0
"2019-09-25T15:19:00Z","2019-09-25T15:20:00Z",14.063,14.063,14.063,0.000,1,2.200,,0
"2019-09-25T15:20:00Z","2019-09-25T15:21:00Z",14.043,14.043,14.043,0.000,1,2.200,,0
"2019-09-25T15:21:00Z","2019-09-25T15:22:00Z",14.107,14.107,14.107,0.000,1,2.200,,0
"2019-09-25T15:22:00Z","2019-09-25T15:23:00Z",14.160,14.160,14.160,0.000,1,2.200,,0
"2019-09-25T15:23:00Z","2019-09-25T15:24:00Z",14.142,14.142,14.142,0.000,1,2.200,,0
"2019-09-25T15:24:00Z","2019-09-25T15:25:00Z",14.170,14.170,14.170,0.000,1,2.200,,0
