startDateTime,endDateTime,tempRHMean,tempRHMinimum,tempRHMaximum,tempRHVariance,tempRHNumPts,tempRHExpUncert,tempRHStdErMean,tempRHFinalQF
"2019-07-21T05:16:00Z","2019-07-21T05:17:00Z",14.382,14.382,14.382,0.000,1,2.200,,0
"2019-07-21T05:17:00Z","2019-07-21T05:18:00Z",14.363,14.363,14.363,0.000,1,2.200,,0
"2019-07-21T05:18:00Z","2019-07-21T05:19:00Z",14.314,14.314,14.314,0.000,1,2.200,,0
"2019-07-21T05:19:00Z","2019-07-21T05:20:00Z",14.260,14.260,14.260,0.000,1,2.200,,0
"2019-07-21T05:20:00Z","2019-07-21T05:21:00Z",14.367,14.367,14.367,0.000,1,2.200,,0
"2019-07-21T05:21:00Z","2019-07-21T05:22:00Z",14.264,14.264,14.264,0.000,1,2.200,,0
"2019-07-21T05:22:00Z","2019-07-21T05:23:00Z",14.268,14.268,14.268,0.000,1,2.200,,0
"2019-07-21T05:23:00Z","2019-07-21T05:24:00Z",14.324,14.324,14.324,0.000,1,2.200,,0
"2019-07-21T05:24:00Z","2019-07-21T05:25:00Z",14.333,14.333,14.333,0.000,1,2.200,,0
"2019-07-21T05:25:00Z","2019-07-21T05:26:00Z",14.337,14.337,14.337,0.000,1,2.200,,0
"2019-07-21T05:26:00Z","2019-07-21T05:27:00Z",14.409,14.409,14.409,0.000,1,2.200,,0
"2019-07-21T05:27:00Z","2019-07-21T05:28:00Z",14.456,14.456,14.456,0.000,1,2.200,,0
"2019-07-21T05:28:00Z","2019-07-21T05:29:00Z",14.544,14.544,14.544,0.000,1,2.200,,0
"2019-07-21T05:29:00Z","2019-07-21T05:30:00Z",14.418,14.418,14.418,0.000,1,2.200,,0
"2019-07-21T05:30:00Z","2019-07-21T05:31:00Z",14.294,14.294,14.294,0.000,1,2.200,,0
"2019-07-21T05:31:00Z","2019-07-21T05:32:00Z",14.389,14.389,14.389,0.000,1,2.200,,0
"2019-07-21T05:32:00Z","2019-07-21T05:33:00Z",14.432,14.432,14.432,0.000,1,2.200,,0
"2019-07-21T05:33:00Z","2019-07-21T05:34:00Z",14.370,14.370,14.370,0.000,1,2.200,,0
"2019-07-21T05:34:00Z","2019-07-21T05:35:00Z",14.455,14.455,14.455,0.000,1,2.200,,0
"2019-07-21T05:35:00Z","2019-07-21T05:36:00Z",14.417,14.417,14.417,0.000,1,2.200,,0
"2019-07-21T05:36:00Z","2019-07-21T05:37:00Z",14.370,14.370,14.370,0.000,1,2.200,,0
"2019-07-21T05:37:00Z","2019-07-21T05:38:00Z",14.384,14.384,14.384,0.000,1,2.200,,0
"2019-07-21T05:38:00Z","2019-07-21T05:39:00Z",14.325,14.325,14.325,0.000,1,2.200,,0
"2019-07-21T05:39:00Z","2019-07-21T05:40:00Z",14.377,14.377,14.377,0.000,1,2.200,,0
"2019-07-21T05:40:00Z","2019-07-21T05:41:00Z",14.391,14.391,14.391,0.000,1,2.200,,0
"2019-07-21T05:41:00Z","2019-07-21T05:42:00Z",14.407,14.407,14.407,0.000,1,2.200,,0
"2019-07-21T05:42:00Z","2019-07-21T05:43:00Z",14.494,14.494,14.494,0.000,1,2.200,,0
"2019-07-21T05:43:00Z","2019-07-21T05:44:00Z",14.337,14.337,14.337,0.000,1,2.200,,0
"2019-07-21T05:44:00Z","2019-07-21T05:45:00Z",14.369,14.369,14.369,0.000,1,2.200,,0
"2019-07-21T05:45:00Z","2019-07-21T05:46:00Z",14.600,14.600,14.600,0.000,1,2.200,,0
"2019-07-21T05:46:00Z","2019-07-21T05:47:00Z",14.534,14.534,14.534,0.000,1,2.200,,0
"2019-07-21T05:47:00Z","2019-07-21T05:48:00Z",14.558,14.558,14.558,0.000,1,2.200,,0
"2019-07-21T05:48:00Z","2019-07-21T05:49:00Z",14.536,14.536,14.536,0.000,1,2.200,,0
"2019-07-21T05:49:00Z","2019-07-21T05:50:00Z",14.639,14.639,14.639,0.000,1,2.200,,0
"2019-07-21T05:50:00Z","2019-07-21T05:51:00Z",14.740,14.740,14.740,0.000,1,2.200,,0
"2019-07-21T05:51:00Z","2019-07-21T05:52:00Z",14.627,14.627,14.627,0.000,1,2.200,,0
"2019-07-21T05:52:00Z","2019-07-21T05:53:00Z",14.604,14.604,14.604,0.000,1,2.200,,0
"2019-07-21T05:53:00Z","2019-07-21T05:54:00Z",14.722,14.722,14.722,0.000,1,2.200,,0
"2019-07-21T05:54:00Z","2019-07-21T05:55:00Z",14.562,14.562,14.562,0.000,1,2.200,,0
"2019-07-21T05:55:00Z","2019-07-21T05:56:00Z",14.558,14.558,14.558,0.000,1,2.200,,0
"2019-07-21T05:56:00Z","2019-07-21T05:57:00Z",14.736,14.736,14.736,0.000,1,2.200,,0
"2019-07-21T05:57:00Z","2019-07-21T05:58:00Z",14.679,14.679,14.679,0.000,1,2.200,,0
"2019-07-21T05:58:00Z","2019-07-21T05:59:00Z",14.778,14.778,14.778,0.000,1,2.200,,0
"2019-07-21T05:59:00Z","2019-07-21T06:00:00Z",14.972,14.972,14.972,0.000,1,2.200,,0
"2019-07-21T06:00:00Z","2019-07-21T06:01:00Z",14.605,14.605,14.605,0.000,1,2.200,,0
"2019-07-21T06:01:00Z","2019-07-21T06:02:00Z",14.674,14.674,14.674,0.000,1,2.200,,0
"2019-07-21T06:02:00Z","2019-07-21T06:03:00Z",14.610,14.610,14.610,0.000,1,2.200,,0
"2019-07-21T06:03:00Z","2019-07-21T06:04:00Z",14.660,14.660,14.660,0.000,1,2.200,,0
"2019-07-21T06:04:00Z","2019-07-21T06:05:00Z",14.778,14.778,14.778,0.000,1,2.200,,0
"2019-07-21T06:05:00Z","2019-07-21T06:06:00Z",14.713,14.713,14.713,0.000,1,2.200,,0
"2019-07-21T06:06:00Z","2019-07-21T06:07:00Z",14.637,14.637,14.637,0.000,1,2.200,,0
"2019-07-21T06:07:00Z","2019-07-21T06:08:00Z",14.435,14.435,14.435,0.000,1,2.200,,0
"2019-07-21T06:08:00Z","2019-07-21T06:09:00Z",14.443,14.443,14.443,0.000,1,2.200,,0
"2019-07-21T06:09:00Z","2019-07-21T06:10:00Z",14.548,14.548,14.548,0.000,1,2.200,,0
"2019-07-21T06:10:00Z","2019-07-21T06:11:00Z",14.462,14.462,14.462,0.000,1,2.200,,0
"2019-07-21T06:11:00Z","2019-07-21T06:12:00Z",14.441,14.441,14.441,0.000,1,2.200,,0
"2019-07-21T06:12:00Z","2019-07-21T06:13:00Z",14.309,14.309,14.309,0.000,1,2.200,,0
"2019-07-21T06:13:00Z","2019-07-21T06:14:00Z",14.285,14.285,14.285,0.000,1,2.200,,0
"2019-07-21T06:14:00Z","2019-07-21T06:15:00Z",14.484,14.484,14.484,0.000,1,2.200,,0
"2019-07-21T06:15:00Z","2019-07-21T06:16:00Z",14.432,14.432,14.432,0.000,1,2.200,,0
"2019-07-21T06:16:00Z","2019-07-21T06:17:00Z",14.509,14.509,14.509,0.000,1,2.200,,0
"2019-07-21T06:17:00Z","2019-07-21T06:18:00Z",14.441,14.441,14.441,0.000,1,2.200,,0
"2019-07-21T06:18:00Z","2019-07-21T06:19:00Z",14.473,14.473,14.473,0.000,1,2.200,,0
"2019-07-21T06:19:00Z","2019-07-21T06:20:00Z",14.466,14.466,14.466,0.000,1,2.200,,0
"2019-07-21T06:20:00Z","2019-07-21T06:21:00Z",14.512,14.512,14.512,0.000,1,2.200,,0
"2019-07-21T06:21:00Z","2019-07-21T06:22:00Z",14.392,14.392,14.392,0.000,1,2.200,,0
"2019-07-21T06:22:00Z","2019-07-21T06:23:00Z",14.421,14.421,14.421,0.000,1,2.200,,0
"2019-07-21T06:23:00Z","2019-07-21T06:24:00Z",14.575,14.575,14.575,0.000,1,2.200,,0
"2019-07-21T06:24:00Z","2019-07-21T06:25:00Z",14.408,14.408,14.408,0.000,1,2.200,,0
"2019-07-21T06:25:00Z","2019-07-21T06:26:00Z",14.435,14.435,14.435,0.000,1,2.200,,0
"2019-07-21T06:26:00Z","2019-07-21T06:27:00Z",14.435,14.435,14.435,0.000,1,2.200,,0
"2019-07-21T06:27:00Z","2019-07-21T06:28:00Z",14.470,14.470,14.470,0.000,1,2.200,,0
"2019-07-21T06:28:00Z","2019-07-21T06:29:00Z",14.277,14.277,14.277,0.000,1,2.200,,0
"2019-07-21T06:29:00Z","2019-07-21T06:30:00Z",14.236,14.236,14.236,0.000,1,2.200,,0
"2019-07-21T06:30:00Z","2019-07-21T06:31:00Z",14.482,14.482,14.482,0.000,1,2.200,,0
"2019-07-21T06:31:00Z","2019-07-21T06:32:00Z",14.335,14.335,14.335,0.000,1,2.200,,0
"2019-07-21T06:32:00Z","2019-07-21T06:33:00Z",14.240,14.240,14.240,0.000,1,2.200,,0
"2019-07-21T06:33:00Z","2019-07-21T06:34:00Z",14.247,14.247,14.247,0.000,1,2.200,,0
"2019-07-21T06:34:00Z","2019-07-21T06:35:00Z",14.234,14.234,14.234,0.000,1,2.200,,0
"2019-07-21T06:35:00Z","2019-07-21T06:36:00Z",14.267,14.267,14.267,0.000,1,2.200,,0
"2019-07-21T06:36:00Z","2019-07-21T06:37:00Z",14.183,14.183,14.183,0.000,1,2.200,,0
"2019-07-21T06:37:00Z","2019-07-21T06:38:00Z",14.280,14.280,14.280,0.000,1,2.200,,0
"2019-07-21T06:38:00Z","2019-07-21T06:39:00Z",14.575,14.575,14.575,0.000,1,2.200,,0
"2019-07-21T06:39:00Z","2019-07-21T06:40:00Z",14.625,14.625,14.625,0.000,1,2.200,,0
"2019-07-21T06:40:00Z","2019-07-21T06:41:00Z",14.604,14.604,14.604,0.000,1,2.200,,0
"2019-07-21T06:41:00Z","2019-07-21T06:42:00Z",14.518,14.518,14.518,0.000,1,2.200,,0
"2019-07-21T06:42:00Z","2019-07-21T06:43:00Z",14.513,14.513,14.513,0.000,1,2.200,,0
"2019-07-21T06:43:00Z","2019-07-21T06:44:00Z",14.530,14.530,14.530,0.000,1,2.200,,0
"2019-07-21T06:44:00Z","2019-07-21T06:45:00Z",14.595,14.595,14.595,0.000,1,2.200,,0
"2019-07-21T06:45:00Z","2019-07-21T06:46:00Z",14.557,14.557,14.557,0.000,1,2.200,,0
"2019-07-21T06:46:00Z","2019-07-21T06:47:00Z",14.379,14.379,14.379,0.000,1,2.200,,0
"2019-07-21T06:47:00Z","2019-07-21T06:48:00Z",14.523,14.523,14.523,0.000,1,2.200,,0
"2019-07-21T06:48:00Z","2019-07-21T06:49:00Z",14.413,14.413,14.413,0.000,1,2.200,,0
"2019-07-21T06:49:00Z","2019-07-21T06:50:00Z",14.264,14.264,14.264,0.000,1,2.200,,0
"2019-07-21T06:50:00Z","2019-07-21T06:51:00Z",14.303,14.303,14.303,0.000,1,2.200,,0
"2019-07-21T06:51:00Z","2019-07-21T06:52:00Z",14.329,14.329,14.329,0.000,1,2.200,,0
"2019-07-21T06:52:00Z","2019-07-21T06:53:00Z",14.406,14.406,14.406,0.000,1,2.200,,0
"2019-07-21T06:53:00Z","2019-07-21T06:54:00Z",14.367,14.367,14.367,0.000,1,2.200,,0
"2019-07-21T06:54:00Z","2019-07-21T06:55:00Z",14.263,14.263,14.263,0.000,1,2.200,,0
"2019-07-21T06:55:00Z","2019-07-21T06:56:00Z",14.198,14.198,14.198,0.000,1,2.200,,0
"2019-07-21T06:56:00Z","2019-07-21T06:57:00Z",14.132,14.132,14.132,0.000,1,2.200,,0
"2019-07-21T06:57:00Z","2019-07-21T06:58:00Z",14.180,14.180,14.180,0.000,1,2.200,,0
"2019-07-21T06:58:00Z","2019-07-21T06:59:00Z",14.187,14.187,14.187,0.000,1,2.200,,0
"2019-07-21T06:59:00Z","2019-07-21T07:00:00Z",14.320,14.320,14.320,0.000,1,2.200,,0
"2019-07-21T07:00:00Z","2019-07-21T07:01:00Z",14.168,14.168,14.168,0.000,1,2.200,,0
"2019-07-21T07:01:00Z","2019-07-21T07:02:00Z",14.235,14.235,14.235,0.000,1,2.200,,0
"2019-07-21T07:02:00Z","2019-07-21T07:03:00Z",14.274,14.274,14.274,0.000,1,2.200,,0
"2019-07-21T07:03:00Z","2019-07-21T07:04:00Z",14.320,14.320,14.320,0.000,1,2.200,,0
"2019-07-21T07:04:00Z","2019-07-21T07:05:00Z",14.239,14.239,14.239,0.000,1,2.200,,0
"2019-07-21T07:05:00Z","2019-07-21T07:06:00Z",14.154,14.154,14.154,0.000,1,2.200,,0
"2019-07-21T07:06:00Z","2019-07-21T07:07:00Z",14.086,14.086,14.086,0.000,1,2.200,,0
"2019-07-21T07:07:00Z","2019-07-21T07:08:00Z",13.995,13.995,13.995,0.000,1,2.200,,0
"2019-07-21T07:08:00Z","2019-07-21T07:09:00Z",14.213,14.213,14.213,0.000,1,2.200,,0
"2019-07-21T07:09:00Z","2019-07-21T07:10:00Z",14.237,14.237,14.237,0.000,1,2.200,,0
"2019-07-21T07:10:00Z","2019-07-21T07:11:00Z",14.265,14.265,14.265,0.000,1,2.200,,0
"2019-07-21T07:11:00Z","2019-07-21T07:12:00Z",14.438,14.438,14.438,0.000,1,2.200,,0
"2019-07-21T07:12:00Z","2019-07-21T07:13:00Z",14.450,14.450,14.450,0.000,1,2.200,,0
"2019-07-21T07:13:00Z","2019-07-21T07:14:00Z",14.391,14.391,14.391,0.000,1,2.200,,0
"2019-07-21T07:14:00Z","2019-07-21T07:15:00Z",14.277,14.277,14.277,0.000,1,2.200,,0
"2019-07-21T07:15:00Z","2019-07-21T07:16:00Z",14.318,14.318,14.318,0.000,1,2.200,,0
"2019-07-21T07:16:00Z","2019-07-21T07:17:00Z",14.214,14.214,14.214,0.000,1,2.200,,0
"2019-07-21T07:17:00Z","2019-07-21T07:18:00Z",14.278,14.278,14.278,0.000,1,2.200,,0
"2019-07-21T07:18:00Z","2019-07-21T07:19:00Z",14.311,14.311,14.311,0.000,1,2.200,,0
"2019-07-21T07:19:00Z","2019-07-21T07:20:00Z",14.328,14.328,14.328,0.000,1,2.200,,0
"2019-07-21T07:20:00Z","2019-07-21T07:21:00Z",14.359,14.359,14.359,0.000,1,2.200,,0
"2019-07-21T07:21:00Z","2019-07-21T07:22:00Z",14.498,14.498,14.498,0.000,1,2.200,,0
"2019-07-21T07:22:00Z","2019-07-21T07:23:00Z",14.395,14.395,14.395,0.000,1,2.200,,0
"2019-07-21T07:23:00Z","2019-07-21T07:24:00Z",14.320,14.320,14.320,0.000,1,2.200,,0
"2019-07-21T07:24:00Z","2019-07-21T07:25:00Z",14.366,14.366,14.366,0.000,1,2.200,,0
"2019-07-21T07:25:00Z","2019-07-21T07:26:00Z",14.370,14.370,14.370,0.000,1,2.200,,0
"2019-07-21T07:26:00Z","2019-07-21T07:27:00Z",14.385,14.385,14.385,0.000,1,2.200,,0
"2019-07-21T07:27:00Z","2019-07-21T07:28:00Z",14.364,14.364,14.364,0.000,1,2.200,,0
"2019-07-21T07:28:00Z","2019-07-21T07:29:00Z",14.391,14.391,14.391,0.000,1,2.200,,0
"2019-07-21T07:29:00Z","2019-07-21T07:30:00Z",14.392,14.392,14.392,0.000,1,2.200,,0
"2019-07-21T07:30:00Z","2019-07-21T07:31:00Z",14.321,14.321,14.321,0.000,1,2.200,,0
"2019-07-21T07:31:00Z","2019-07-21T07:32:00Z",14.230,14.230,14.230,0.000,1,2.200,,0
"2019-07-21T07:32:00Z","2019-07-21T07:33:00Z",14.216,14.216,14.216,0.000,1,2.200,,0
"2019-07-21T07:33:00Z","2019-07-21T07:34:00Z",14.307,14.307,14.307,0.000,1,2.200,,0
"2019-07-21T07:34:00Z","2019-07-21T07:35:00Z",14.418,14.418,14.418,0.000,1,2.200,,0
"2019-07-21T07:35:00Z","2019-07-21T07:36:00Z",14.554,14.554,14.554,0.000,1,2.200,,0
"2019-07-21T07:36:00Z","2019-07-21T07:37:00Z",14.482,14.482,14.482,0.000,1,2.200,,0
"2019-07-21T07:37:00Z","2019-07-21T07:38:00Z",14.391,14.391,14.391,0.000,1,2.200,,0
"2019-07-21T07:38:00Z","2019-07-21T07:39:00Z",14.297,14.297,14.297,0.000,1,2.200,,0
"2019-07-21T07:39:00Z","2019-07-21T07:40:00Z",14.230,14.230,14.230,0.000,1,2.200,,0
"2019-07-21T07:40:00Z","2019-07-21T07:41:00Z",14.208,14.208,14.208,0.000,1,2.200,,0
"2019-07-21T07:41:00Z","2019-07-21T07:42:00Z",14.187,14.187,14.187,0.000,1,2.200,,0
"2019-07-21T07:42:00Z","2019-07-21T07:43:00Z",14.265,14.265,14.265,0.000,1,2.200,,0
"2019-07-21T07:43:00Z","2019-07-21T07:44:00Z",14.292,14.292,14.292,0.000,1,2.200,,0
"2019-07-21T07:44:00Z","2019-07-21T07:45:00Z",14.170,14.170,14.170,0.000,1,2.200,,0
"2019-07-21T07:45:00Z","2019-07-21T07:46:00Z",14.281,14.281,14.281,0.000,1,2.200,,0
"2019-07-21T07:46:00Z","2019-07-21T07:47:00Z",14.268,14.268,14.268,0.000,1,2.200,,0
"2019-07-21T07:47:00Z","2019-07-21T07:48:00Z",14.319,14.319,14.319,0.000,1,2.200,,0
"2019-07-21T07:48:00Z","2019-07-21T07:49:00Z",14.253,14.253,14.253,0.000,1,2.200,,0
"2019-07-21T07:49:00Z","2019-07-21T07:50:00Z",14.261,14.261,14.261,0.000,1,2.200,,0
"2019-07-21T07:50:00Z","2019-07-21T07:51:00Z",14.444,14.444,14.444,0.000,1,2.200,,0
"2019-07-21T07:51:00Z","2019-07-21T07:52:00Z",14.412,14.412,14.412,0.000,1,2.200,,0
"2019-07-21T07:52:00Z","2019-07-21T07:53:00Z",14.372,14.372,14.372,0.000,1,2.200,,0
"2019-07-21T07:53:00Z","2019-07-21T07:54:00Z",14.466,14.466,14.466,0.000,1,2.200,,0
"2019-07-21T07:54:00Z","2019-07-21T07:55:00Z",14.524,14.524,14.524,0.000,1,2.200,,0
"2019-07-21T07:55:00Z","2019-07-21T07:56:00Z",14.405,14.405,14.405,0.000,1,2.200,,0
"2019-07-21T07:56:00Z","2019-07-21T07:57:00Z",14.231,14.231,14.231,0.000,1,2.200,,0
"2019-07-21T07:57:00Z","2019-07-21T07:58:00Z",14.343,14.343,14.343,0.000,1,2.200,,0
"2019-07-21T07:58:00Z","2019-07-21T07:59:00Z",14.353,14.353,14.353,0.000,1,2.200,,0
"2019-07-21T07:59:00Z","2019-07-21T08:00:00Z",14.358,14.358,14.358,0.000,1,2.200,,0
"2019-07-21T08:00:00Z","2019-07-21T08:01:00Z",14.565,14.565,14.565,0.000,1,2.200,,0
"2019-07-21T08:01:00Z","2019-07-21T08:02:00Z",14.380,14.380,14.380,0.000,1,2.200,,0
"2019-07-21T08:02:00Z","2019-07-21T08:03:00Z",14.351,14.351,14.351,0.000,1,2.200,,0
"2019-07-21T08:03:00Z","2019-07-21T08:04:00Z",14.314,14.314,14.314,0.000,1,2.200,,0
"2019-07-21T08:04:00Z","2019-07-21T08:05:00Z",14.443,14.443,14.443,0.000,1,2.200,,0
"2019-07-21T08:05:00Z","2019-07-21T08:06:00Z",14.522,14.522,14.522,0.000,1,2.200,,0
"2019-07-21T08:06:00Z","2019-07-21T08:07:00Z",14.471,14.471,14.471,0.000,1,2.200,,0
"2019-07-21T08:07:00Z","2019-07-21T08:08:00Z",14.382,14.382,14.382,0.000,1,2.200,,0
"2019-07-21T08:08:00Z","2019-07-21T08:09:00Z",14.260,14.260,14.260,0.000,1,2.200,,0
"2019-07-21T08:09:00Z","2019-07-21T08:10:00Z",14.317,14.317,14.317,0.000,1,2.200,,0
"2019-07-21T08:10:00Z","2019-07-21T08:11:00Z",14.208,14.208,14.208,0.000,1,2.200,,0
"2019-07-21T08:11:00Z","2019-07-21T08:12:00Z",14.272,14.272,14.272,0.000,1,2.200,,0
"2019-07-21T08:12:00Z","2019-07-21T08:13:00Z",14.227,14.227,14.227,0.000,1,2.200,,0
"2019-07-21T08:13:00Z","2019-07-21T08:14:00Z",14.258,14.258,14.258,0.000,1,2.200,,0
"2019-07-21T08:14:00Z","2019-07-21T08:15:00Z",14.230,14.230,14.230,0.000,1,2.200,,0
"2019-07-21T08:15:00Z","2019-07-21T08:16:00Z",14.231,14.231,14.231,0.000,1,2.200,,0
"2019-07-21T08:16:00Z","2019-07-21T08:17:00Z",14.217,14.217,14.217,0.000,1,2.200,,0
"2019-07-21T08:17:00Z","2019-07-21T08:18:00Z",14.167,14.167,14.167,0.000,1,2.200,,0
"2019-07-21T08:18:00Z","2019-07-21T08:19:00Z",14.363,14.363,14.363,0.000,1,2.200,,0
"2019-07-21T08:19:00Z","2019-07-21T08:20:00Z",14.224,14.224,14.224,0.000,1,2.200,,0
"2019-07-21T08:20:00Z","2019-07-21T08:21:00Z",14.271,14.271,14.271,0.000,1,2.200,,0
"2019-07-21T08:21:00Z","2019-07-21T08:22:00Z",14.326,14.326,14.326,0.000,1,2.200,,0
"2019-07-21T08:22:00Z","2019-07-21T08:23:00Z",14.363,14.363,14.363,0.000,1,2.200,,0
"2019-07-21T08:23:00Z","2019-07-21T08:24:00Z",14.325,14.325,14.325,0.000,1,2.200,,0
"2019-07-21T08:24:00Z","2019-07-21T08:25:00Z",14.357,14.357,14.357,0.000,1,2.200,,0
"2019-07-21T08:25:00Z","2019-07-21T08:26:00Z",14.584,14.584,14.584,0.000,1,2.200,,0
"2019-07-21T08:26:00Z","2019-07-21T08:27:00Z",14.402,14.402,14.402,0.000,1,2.200,,0
"2019-07-21T08:27:00Z","2019-07-21T08:28:00Z",14.473,14.473,14.473,0.000,1,2.200,,0
"2019-07-21T08:28:00Z","2019-07-21T08:29:00Z",14.496,14.496,14.496,0.000,1,2.200,,0
"2019-07-21T08:29:00Z","2019-07-21T08:30:00Z",14.482,14.482,14.482,0.000,1,2.200,,0
"2019-07-21T08:30:00Z","2019-07-21T08:31:00Z",14.613,14.613,14.613,0.000,1,2.200,,0
"2019-07-21T08:31:00Z","2019-07-21T08:32:00Z",14.533,14.533,14.533,0.000,1,2.200,,0
"2019-07-21T08:32:00Z","2019-07-21T08:33:00Z",14.454,14.454,14.454,0.000,1,2.200,,0
"2019-07-21T08:33:00Z","2019-07-21T08:34:00Z",14.517,14.517,14.517,0.000,1,2.200,,0
"2019-07-21T08:34:00Z","2019-07-21T08:35:00Z",14.533,14.533,14.533,0.000,1,2.200,,0
"2019-07-21T08:35:00Z","2019-07-21T08:36:00Z",14.431,14.431,14.431,0.000,1,2.200,,0
"2019-07-21T08:36:00Z","2019-07-21T08:37:00Z",14.549,14.549,14.549,0.000,1,2.200,,0
"2019-07-21T08:37:00Z","2019-07-21T08:38:00Z",14.535,14.535,14.535,0.000,1,2.200,,0
"2019-07-21T08:38:00Z","2019-07-21T08:39:00Z",14.551,14.551,14.551,0.000,1,2.200,,0
"2019-07-21T08:39:00Z","2019-07-21T08:40:00Z",14.563,14.563,14.563,0.000,1,2.200,,0
"2019-07-21T08:40:00Z","2019-07-21T08:41:00Z",14.604,14.604,14.604,0.000,1,2.200,,0
"2019-07-21T08:41:00Z","2019-07-21T08:42:00Z",14.672,14.672,14.672,0.000,1,2.200,,0
"2019-07-21T08:42:00Z","2019-07-21T08:43:00Z",14.630,14.630,14.630,0.000,1,2.200,,0
"2019-07-21T08:43:00Z","2019-07-21T08:44:00Z",14.600,14.600,14.600,0.000,1,2.200,,0
"2019-07-21T08:44:00Z","2019-07-21T08:45:00Z",14.459,14.459,14.459,0.000,1,2.200,,0
"2019-07-21T08:45:00Z","2019-07-21T08:46:00Z",14.403,14.403,14.403,0.000,1,2.200,,0
"2019-07-21T08:46:00Z","2019-07-21T08:47:00Z",14.380,14.380,14.380,0.000,1,2.200,,0
"2019-07-21T08:47:00Z","2019-07-21T08:48:00Z",14.418,14.418,14.418,0.000,1,2.200,,0
"2019-07-21T08:48:00Z","2019-07-21T08:49:00Z",14.347,14.347,14.347,0.000,1,2.200,,0
"2019-07-21T08:49:00Z","2019-07-21T08:50:00Z",14.439,14.439,14.439,0.000,1,2.200,,0
"2019-07-21T08:50:00Z","2019-07-21T08:51:00Z",14.499,14.499,14.499,0.000,1,2.200,,0
"2019-07-21T08:51:00Z","2019-07-21T08:52:00Z",14.547,14.547,14.547,0.000,1,2.200,,0
"2019-07-21T08:52:00Z","2019-07-21T08:53:00Z",14.402,14.402,14.402,0.000,1,2.200,,0
"2019-07-21T08:53:00Z","2019-07-21T08:54:00Z",14.436,14.436,14.436,0.000,1,2.200,,0
"2019-07-21T08:54:00Z","2019-07-21T08:55:00Z",14.494,14.494,14.494,0.000,1,2.200,,0
"2019-07-21T08:55:00Z","2019-07-21T08:56:00Z",14.477,14.477,14.477,0.000,1,2.200,,0
"2019-07-21T08:56:00Z","2019-07-21T08:57:00Z",14.414,14.414,14.414,0.000,1,2.200,,0
"2019-07-21T08:57:00Z","2019-07-21T08:58:00Z",14.328,14.328,14.328,0.000,1,2.200,,0
"2019-07-21T08:58:00Z","2019-07-21T08:59:00Z",14.343,14.343,14.343,0.000,1,2.200,,0
"2019-07-21T08:59:00Z","2019-07-21T09:00:00Z",14.339,14.339,14.339,0.000,1,2.200,,0
"2019-07-21T09:00:00Z","2019-07-21T09:01:00Z",14.411,14.411,14.411,0.000,1,2.200,,0
"2019-07-21T09:01:00Z","2019-07-21T09:02:00Z",14.444,14.444,14.444,0.000,1,2.200,,0
"2019-07-21T09:02:00Z","2019-07-21T09:03:00Z",14.367,14.367,14.367,0.000,1,2.200,,0
"2019-07-21T09:03:00Z","2019-07-21T09:04:00Z",14.336,14.336,14.336,0.000,1,2.200,,0
"2019-07-21T09:04:00Z","2019-07-21T09:05:00Z",14.488,14.488,14.488,0.000,1,2.200,,0
"2019-07-21T09:05:00Z","2019-07-21T09:06:00Z",14.414,14.414,14.414,0.000,1,2.200,,0
"2019-07-21T09:06:00Z","2019-07-21T09:07:00Z",14.289,14.289,14.289,0.000,1,2.200,,0
"2019-07-21T09:07:00Z","2019-07-21T09:08:00Z",14.416,14.416,14.416,0.000,1,2.200,,0
"2019-07-21T09:08:00Z","2019-07-21T09:09:00Z",14.373,14.373,14.373,0.000,1,2.200,,0
"2019-07-21T09:09:00Z","2019-07-21T09:10:00Z",14.302,14.302,14.302,0.000,1,2.200,,0
"2019-07-21T09:10:00Z","2019-07-21T09:11:00Z",14.470,14.470,14.470,0.000,1,2.200,,0
"2019-07-21T09:11:00Z","2019-07-21T09:12:00Z",14.327,14.327,14.327,0.000,1,2.200,,0
"2019-07-21T09:12:00Z","2019-07-21T09:13:00Z",14.401,14.401,14.401,0.000,1,2.200,,0
"2019-07-21T09:13:00Z","2019-07-21T09:14:00Z",14.364,14.364,14.364,0.000,1,2.200,,0
"2019-07-21T09:14:00Z","2019-07-21T09:15:00Z",14.172,14.172,14.172,0.000,1,2.200,,0
"2019-07-21T09:15:00Z","2019-07-21T09:16:00Z",14.159,14.159,14.159,0.000,1,2.200,,0
"2019-07-21T09:16:00Z","2019-07-21T09:17:00Z",14.064,14.064,14.064,0.000,1,2.200,,0
"2019-07-21T09:17:00Z","2019-07-21T09:18:00Z",14.058,14.058,14.058,0.000,1,2.200,,0
"2019-07-21T09:18:00Z","2019-07-21T09:19:00Z",14.037,14.037,14.037,0.000,1,2.200,,0
"2019-07-21T09:19:00Z","2019-07-21T09:20:00Z",14.006,14.006,14.006,0.000,1,2.200,,0
"2019-07-21T09:20:00Z","2019-07-21T09:21:00Z",13.945,13.945,13.945,0.000,1,2.200,,0
"2019-07-21T09:21:00Z","2019-07-21T09:22:00Z",13.920,13.920,13.920,0.000,1,2.200,,0
"2019-07-21T09:22:00Z","2019-07-21T09:23:00Z",13.830,13.830,13.830,0.000,1,2.200,,0
"2019-07-21T09:23:00Z","2019-07-21T09:24:00Z",13.893,13.893,13.893,0.000,1,2.200,,0
