iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2014 3 13 0 -999.0 -999.0 4.177 -999.0 0 4.921799999999999 61.41862499999999 -10.426902083333333 98.38125000000001 0.0 -0.5222708333333334 0 233.45666666666665 -999.0 -999.0 0.00823669641032628 1.0 -999.0 -999.0 214.0
2014 3 14 0 -999.0 -999.0 1.8743 -999.0 0 4.66885 60.77175 -10.260629166666668 98.3375 0.0 -0.48654166666666665 0 236.8733333333333 -999.0 -999.0 0.008534010921666871 1.0 -999.0 -999.0 208.92000000000002
2014 3 15 0 -999.0 -999.0 4.4211 -999.0 0 5.26665 60.124874999999996 -10.09435625 98.29375 0.0 -0.45081250000000006 0 240.28999999999996 -999.0 -999.0 0.00884048164777814 1.0 -999.0 -999.0 199.785
2014 3 16 0 -999.0 -999.0 1.8379 -999.0 0 5.5428 59.477999999999994 -9.928083333333333 98.25 0.0 -0.41508333333333336 0 243.70666666666665 -999.0 -999.0 0.009156116732121689 1.0 -999.0 -999.0 203.775
2014 3 17 0 -999.0 -999.0 0.96298 -999.0 0 5.2163 58.831125 -9.761810416666666 98.20625000000001 0.0 -0.37935416666666666 0 247.1233333333333 -999.0 -999.0 0.009481218237721597 1.0 -999.0 -999.0 201.485
2014 3 18 0 -999.0 -999.0 0.5019600000000001 -999.0 0 6.0183 58.18424999999999 -9.595537499999999 98.16250000000001 0.0 -0.34362500000000007 0 250.53999999999996 -999.0 -999.0 0.00981625886344517 1.0 -999.0 -999.0 195.95499999999998
2014 3 19 0 -999.0 -999.0 1.9919 -999.0 0 6.873 57.537375 -9.429264583333334 98.11875 0.0 -0.30789583333333337 0 253.95666666666665 -999.0 -999.0 0.010161349345620371 1.0 -999.0 -999.0 197.14
2014 3 20 0 -999.0 -999.0 4.3211 -999.0 0 7.24435 56.890499999999996 -9.262991666666666 98.075 0.0 -0.27216666666666667 0 257.37333333333333 -999.0 -999.0 0.010516477376628567 1.0 -999.0 -999.0 189.835
2014 3 21 0 -999.0 -999.0 1.17747 -999.0 0 6.9247 56.243624999999994 -9.09671875 98.03125 0.0 -0.23643750000000008 0 260.78999999999996 -999.0 -999.0 0.01088176739208535 1.0 -999.0 -999.0 199.60500000000002
2014 3 22 0 -999.0 -999.0 3.85245 -999.0 0 6.9765 55.59675 -8.930445833333334 97.98750000000001 0.0 -0.20070833333333338 0 264.20666666666665 -999.0 -999.0 0.01125737423190761 1.0 -999.0 -999.0 206.585
2014 3 23 0 -999.0 -999.0 2.5017500000000004 -999.0 0 6.4544999999999995 54.94987499999999 -8.764172916666666 97.94375000000001 0.0 -0.16497916666666668 0 267.62333333333333 -999.0 -999.0 0.01164333904793106 1.0 -999.0 -999.0 211.915
2014 4 0 0 -4.1282935000000185 -10.719 3.73975 -999.0 0 6.9593 54.303 -8.5979 97.9 0.0 -0.12925 0 271.03999999999996 -999.0 -999.0 0.012032111209310395 1.0 -999.0 -999.0 213.78
2014 4 1 0 -8.666700500000019 -18.728 0.891055 -999.0 0 6.6553 55.8035 -8.38335 97.85849999999999 0.0 -0.195715 0 267.655 -999.0 -999.0 0.01240295357131771 1.0 -999.0 -999.0 209.85
2014 4 2 0 -10.362185 -17.465 1.4205 -999.0 0 7.3377 62.16 -7.67975 97.7585 0.0 -0.22054 0 268.875 -999.0 -999.0 0.012737190655289036 1.0 -999.0 -999.0 214.73000000000002
2014 4 3 0 -8.47989950000003 -22.55 -999.0 -999.0 0 6.2897 67.7805 -7.3709 97.7 0.0 -0.21202 0 272.16999999999996 -999.0 -999.0 0.013040341366528688 1.0 -999.0 -999.0 214.11
