iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2006 5 6 0 -999.0 -5.176500000000001 9.984 -999.0 0 3.581 90.61984210526316 -2.3179999999999996 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.8434700559623 1.5999999999999999 -999.0 -999.0 348.4
2006 5 7 0 -999.0 -5.1915000000000004 8.948 -999.0 0 3.303 90.45957894736843 -2.222 -999.0 0.0 0.16749999999999998 0 339.31 -999.0 -999.0 85.8435286531668 1.5999999999999999 -999.0 -999.0 347.7
2006 5 8 0 -999.0 -4.791 7.833 -999.0 0 3.5975 90.2993157894737 -2.295 -999.0 0.0 1.2405 0 339.31 -999.0 -999.0 85.84382849836926 1.5999999999999999 -999.0 -999.0 352.1
2006 5 9 0 -999.0 -1.905 6.49 -999.0 0 2.6094999999999997 90.13905263157895 -2.3890000000000002 -999.0 0.0 11.606 0 339.31 -999.0 -999.0 85.8445836931257 1.5999999999999999 -999.0 -999.0 344.70000000000005
2006 5 10 0 -999.0 -0.07799999999999999 8.379 -999.0 0 2.6985 89.97878947368422 -2.5105 -999.0 0.0 35.9035 0 339.31 -999.0 -999.0 85.84567077787506 1.5999999999999999 -999.0 -999.0 342.0
2006 5 11 0 -999.0 1.786 10.624 -999.0 0 2.7925 89.81852631578948 -2.5615 -999.0 0.0 67.5325 0 339.31 -999.0 -999.0 85.84677883617256 1.5999999999999999 -999.0 -999.0 353.7
2006 5 12 0 -999.0 2.9005 12.5215 -999.0 0 3.355 89.65826315789474 -2.7670000000000003 -999.0 0.0 97.201 0 339.31 -999.0 -999.0 85.84770312911394 1.5999999999999999 -999.0 -999.0 347.05
2006 5 13 0 -999.0 8.464500000000001 16.729 -999.0 0 3.075 89.498 -2.895 -999.0 0.0 131.685 0 339.31 -999.0 -999.0 85.8486368710896 1.5999999999999999 -999.0 -999.0 345.0
2006 5 14 0 -999.0 4.102 12.084 -999.0 0 2.6355 89.33773684210527 -2.8390000000000004 -999.0 0.0 113.995 0 339.31 -999.0 -999.0 85.84986111991681 1.5999999999999999 -999.0 -999.0 335.15
2006 5 15 0 -999.0 2.9775 13.257 -999.0 0 2.806 89.17747368421053 -2.6845 -999.0 0.0 87.907 0 339.31 -999.0 -999.0 85.85127401237855 1.5999999999999999 -999.0 -999.0 339.65
2006 5 16 0 -999.0 0.15749999999999997 12.1905 -999.0 0 3.125 89.0172105263158 -2.5835 -999.0 0.0 56.99 0 339.31 -999.0 -999.0 85.85253606494463 1.5999999999999999 -999.0 -999.0 342.85
2006 5 17 0 -999.0 -3.449 8.9205 -999.0 0 2.7255000000000003 88.85694736842106 -2.4314999999999998 -999.0 0.0 20.7155 0 339.31 -999.0 -999.0 85.8531604513517 1.5999999999999999 -999.0 -999.0 334.4
2006 5 18 0 -999.0 -4.4685 8.8585 -999.0 0 2.275 88.69668421052631 -2.388 -999.0 0.0 0.703 0 339.31 -999.0 -999.0 85.85323621185906 1.5999999999999999 -999.0 -999.0 342.4
2006 5 19 0 -999.0 -2.1695 5.111000000000001 -999.0 0 1.8715 88.53642105263158 -2.3895 -999.0 0.0 0.703 0 339.31 -999.0 -999.0 85.85333238348021 1.5999999999999999 -999.0 -999.0 327.2
2006 5 20 0 -999.0 -5.367 7.5115 -999.0 0 2.0705 88.37615789473685 -2.4295 -999.0 0.0 -0.9039999999999999 0 339.31 -999.0 -999.0 85.85348718203433 1.5999999999999999 -999.0 -999.0 174.85
2006 5 21 0 -999.0 -4.1665 6.458 -999.0 0 2.5940000000000003 88.2158947368421 -2.518 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.85364340056276 1.5999999999999999 -999.0 -999.0 179.35000000000002
2006 5 22 0 -999.0 -2.9265 5.237500000000001 -999.0 0 2.028 88.05563157894737 -2.577 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.85379970648006 1.5999999999999999 -999.0 -999.0 344.15
2006 5 23 0 -999.0 -2.5585 5.547499999999999 -999.0 0 2.048 87.89536842105264 -2.6944999999999997 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.85395553881973 1.5999999999999999 -999.0 -999.0 338.4
2006 6 0 0 -999.0 -1.8359999999999999 3.9494999999999996 -999.0 0 1.53 87.73510526315789 -2.8280000000000003 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.85410966023777 1.5999999999999999 -999.0 -999.0 344.9
2006 6 1 0 -999.0 -1.232 3.2625 -999.0 0 1.4405000000000001 87.57484210526316 -3.073 -999.0 0.0 -1.44 0 339.31 -999.0 -999.0 85.85426202513617 1.5999999999999999 -999.0 -999.0 299.7
