iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 4 0 0 -70.95800000000003 -95.876 26.6295 -999.0 0 5.9195 70.70000000000002 -12.683 68.9535 0.127 0.0 0 186.565 -999.0 -999.0 0.0 4.0 -999.0 -999.0 285.3670000000001
2010 4 1 0 -54.99599999999998 -92.22999999999999 41.156 -999.0 0 6.382 70.813 -12.733 68.9375 0.127 0.0 0 202.9855 -999.0 -999.0 0.0 4.0 -999.0 -999.0 284.83900000000006
2010 4 2 0 -58.389999999999986 -75.4685 27.782 -999.0 0 5.818 71.64250000000001 -12.9395 68.9435 0.0 0.0 0 198.911 -999.0 -999.0 0.0 4.0 -999.0 -999.0 291.6625
2010 4 3 0 -68.98500000000001 -62.2515 23.313 -999.0 0 5.6055 72.33850000000001 -13.0195 68.943 0.0 0.0 0 187.4185 -999.0 -999.0 0.0 4.0 -999.0 -999.0 300.269
2010 4 4 0 -85.2645 -73.22200000000001 1.3625 -999.0 0 5.5954999999999995 71.172 -13.021 68.924 0.0 0.0 0 170.27949999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 304.09200000000004
2010 4 5 0 -94.46099999999998 -99.622 25.557499999999997 -999.0 0 5.8515 70.176 -12.966999999999999 68.94399999999999 0.127 0.0 0 160.67200000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 306.56899999999996
2010 4 6 0 -96.66449999999998 -97.115 7.297999999999999 -999.0 0 5.6525 70.4365 -13.1525 68.95949999999999 0.0 0.0 0 157.60600000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 308.59400000000005
2010 4 7 0 -99.33800000000001 -117.023 27.5505 -999.0 0 5.470000000000001 66.94300000000001 -12.620999999999999 68.93799999999999 0.0 0.7465 0 156.5 -999.0 -999.0 0.0 4.0 -999.0 -999.0 307.55500000000006
2010 4 8 0 -34.250999999999976 -129.252 65.6385 -999.0 0 6.359 62.301500000000004 -11.739 68.94800000000001 0.0 76.4495 0 161.185 -999.0 -999.0 0.0 4.0 -999.0 -999.0 303.0505
2010 4 9 0 106.67749999999998 -56.568000000000005 117.3545 -999.0 0 6.022 58.9855 -10.6765 68.96799999999999 0.0 239.47199999999998 0 167.958 -999.0 -999.0 0.0 4.0 -999.0 -999.0 297.1535
2010 4 10 0 207.329 27.011 154.001 -999.0 0 6.339 56.3025 -9.6015 68.9775 0.0 361.5065 0 169.27499999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 298.916
2010 4 11 0 292.2105000000001 124.97550000000001 121.557 -999.0 0 7.330499999999999 60.321 -9.698 68.9545 0.0 457.34450000000004 0 173.5695 -999.0 -999.0 0.0 4.0 -999.0 -999.0 302.009
2010 4 12 0 336.68250000000006 200.453 146.221 -999.0 0 6.471 61.94050000000001 -9.1805 68.9045 0.0 505.6855 0 180.16500000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 291.74150000000003
2010 4 13 0 304.29999999999995 216.7235 121.83050000000003 -999.0 0 6.161999999999999 64.64699999999999 -8.7865 68.8595 0.0 467.98199999999997 0 180.3355 -999.0 -999.0 0.0 4.0 -999.0 -999.0 276.5405
2010 4 14 0 218.69800000000004 223.1585 96.221 -999.0 0 6.3365 68.636 -8.9545 68.85300000000001 0.0 366.1265000000001 0 182.082 -999.0 -999.0 0.0 4.0 -999.0 -999.0 284.5615
2010 4 15 0 98.64749999999998 124.15850000000003 58.9385 -999.0 0 6.403499999999998 70.952 -9.151 68.881 0.0 215.372 0 192.30599999999998 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.3625
2010 4 16 0 -1.4850000000000279 -3.328000000000003 31.574 -999.0 0 5.403500000000001 71.809 -9.2635 68.888 0.0 85.76599999999999 0 199.6845 -999.0 -999.0 0.0 4.0 -999.0 -999.0 286.5535
2010 4 17 0 -77.6805 -87.7975 23.089000000000002 -999.0 0 7.2524999999999995 73.3445 -9.439499999999999 68.8505 0.0 3.714 0 190.288 -999.0 -999.0 0.0 4.0 -999.0 -999.0 276.616
2010 4 18 0 -47.93100000000002 -63.2595 20.261499999999998 -999.0 0 7.543499999999998 74.876 -9.088000000000001 68.86449999999999 0.0 0.0 0 225.874 -999.0 -999.0 0.0 4.0 -999.0 -999.0 287.1585
2010 4 19 0 -57.19199999999996 -66.0135 10.243 -999.0 0 7.017999999999999 76.33949999999999 -8.7775 68.8735 0.0 0.0 0 218.08750000000003 -999.0 -999.0 0.0 4.0 -999.0 -999.0 298.60150000000004
2010 4 20 0 -60.58649999999996 -80.6605 12.354 -999.0 0 6.1875 76.24000000000001 -8.0915 68.86449999999999 0.0 0.0 0 217.51850000000002 -999.0 -999.0 0.0 4.0 -999.0 -999.0 298.8065
