iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2012 3 15 0 175.17395 75.79820000000001 47.4332 -999.0 0 1.50755 12.36375 23.29 87.7617 0.0 417.4347 0 296.73245 -999.0 -999.0 106.82169900584432 2.0802133452624245 -999.0 -999.0 303.25
2012 3 16 0 24.073999999999984 12.194500000000001 21.31245 -999.0 0 1.18365 13.2887 22.185000000000002 87.75565 0.0 179.3913 0 303.01035 -999.0 -999.0 106.84405566497348 2.0802133452624245 -999.0 -999.0 312.8
2012 3 17 0 -45.97820000000001 -20.8509 17.4622 -999.0 0 1.1465 16.468 20.175 87.75489999999999 0.0 55.3087 0 295.9471 -999.0 -999.0 106.84962328841597 2.0802133452624245 -999.0 -999.0 68.89999999999999
2012 3 18 0 -50.0 -22.7606 8.712700000000002 -999.0 0 1.9188 19.639499999999998 17.12 87.75729999999999 0.0 0.0 0 320.20285 -999.0 -999.0 106.85198322528534 2.0802133452624245 -999.0 -999.0 121.65
2012 3 19 0 -63.43475000000001 -18.0774 2.4664 -999.0 0 1.4102000000000001 22.51645 15.794999999999998 87.83725000000001 0.0 0.0 0 289.2218 -999.0 -999.0 106.8544118259516 2.0802133452624245 -999.0 -999.0 114.64999999999999
2012 3 20 0 -75.73915 -33.610749999999996 6.738300000000001 -999.0 0 2.5212000000000003 26.93665 13.835 87.85560000000001 0.0 0.0 0 272.3673 -999.0 -999.0 106.85673564695692 2.0802133452624245 -999.0 -999.0 123.6
2012 3 21 0 -74.43475000000001 -23.3328 4.38195 -999.0 0 2.5528 24.45515 13.745000000000001 87.8754 0.0 0.0 0 272.30825 -999.0 -999.0 106.85909899143559 2.0802133452624245 -999.0 -999.0 124.1
2012 3 22 0 -76.91305 -30.26135 5.895099999999999 -999.0 0 2.7241 23.21995 14.1 87.8797 0.0 0.0 0 271.38315 -999.0 -999.0 106.8615042903341 2.0802133452624245 -999.0 -999.0 124.0
2012 3 23 0 -73.26085 -28.404249999999998 5.48785 -999.0 0 2.31115 22.16995 14.055 87.87010000000001 0.0 0.0 0 269.2808 -999.0 -999.0 106.86389994264418 2.077113646037437 -999.0 -999.0 126.25
2012 4 0 0 -76.65215 -35.0522 6.93395 -999.0 0 2.6990999999999996 22.558999999999997 13.75 87.8277 0.0 0.0 0 269.05685 -999.0 -999.0 106.86626376075276 2.0430169545625736 -999.0 -999.0 123.6
2012 4 1 0 -69.69560000000001 -22.92165 4.6052 -999.0 0 2.22985 20.65625 13.45 87.80799999999999 0.0 0.0 0 268.8528 -999.0 -999.0 106.86856654796783 2.0430169545625736 -999.0 -999.0 125.45
2012 4 2 0 -71.04345 -31.4585 6.033799999999999 -999.0 0 2.37155 21.99745 12.675 87.8183 0.0 0.0 0 265.36305 -999.0 -999.0 106.8707580209936 2.0430169545625736 -999.0 -999.0 120.3
2012 4 3 0 -71.69565 -32.7286 2.9203 -999.0 0 2.1430499999999997 24.1372 11.915 87.83675 0.0 0.0 0 261.3672 -999.0 -999.0 106.8727960411987 2.0430169545625736 -999.0 -999.0 128.45
2012 4 4 0 -73.99995000000001 -22.625549999999997 2.55905 -999.0 0 2.4815500000000004 29.159750000000003 10.725 87.83595 0.0 0.0 0 257.0962 -999.0 -999.0 106.87472613867614 2.0430169545625736 -999.0 -999.0 124.35
2012 4 5 0 -80.13040000000001 -42.942049999999995 5.93635 -999.0 0 2.7817499999999997 30.516849999999998 10.885 87.84965 0.0 0.0 0 255.78165 -999.0 -999.0 106.87672228982653 2.0430169545625736 -999.0 -999.0 125.05
2012 4 6 0 -81.30429999999996 -47.58485 12.098149999999999 -999.0 0 2.8487999999999998 24.21445 11.905000000000001 87.83869999999999 0.0 0.0 0 257.94960000000003 -999.0 -999.0 106.8786641859797 2.0430169545625736 -999.0 -999.0 124.15
2012 4 7 0 -69.4348 -26.240850000000002 3.18565 -999.0 0 1.47375 24.20745 11.055 87.85645 0.0 0.0 0 255.88175 -999.0 -999.0 106.882518280201 2.0430169545625736 -999.0 -999.0 128.9
2012 4 8 0 -42.34789999999999 -24.51545 4.835450000000001 -999.0 0 1.9242499999999998 26.4543 10.344999999999999 87.89725 0.0 44.026050000000005 0 253.75475 -999.0 -999.0 106.90669991450227 2.0430169545625736 -999.0 -999.0 128.9
2012 4 9 0 80.72175000000001 16.1497 20.9417 -999.0 0 0.4328 22.3208 15.629999999999999 87.96815000000001 0.0 261.17385 0 257.5954 -999.0 -999.0 106.96447547912742 2.0430169545625736 -999.0 -999.0 192.3
2012 4 10 0 206.3478 31.966050000000003 15.086199999999998 -999.0 0 1.31875 19.57945 17.854999999999997 88.0211 0.0 440.7825 0 264.678 -999.0 -999.0 107.02926292972052 2.0430169545625736 -999.0 -999.0 54.98
2012 4 11 0 300.95640000000003 124.10985 49.77625 -999.0 0 4.44255 13.8537 20.005000000000003 87.9629 0.0 581.8694 0 268.71659999999997 -999.0 -999.0 107.09767922327912 2.0430169545625736 -999.0 -999.0 84.35
2012 4 12 0 343.9129000000001 148.4338 59.000699999999995 -999.0 0 3.9143999999999997 13.699300000000001 20.75 87.90245 0.0 649.91285 0 271.59755 -999.0 -999.0 107.17010006120199 2.0430169545625736 -999.0 -999.0 90.3
2012 4 13 0 336.826 144.50625 49.219300000000004 -999.0 0 4.071 12.132850000000001 21.255000000000003 87.82815 0.0 652.78245 0 270.0114 -999.0 -999.0 107.23977368889308 2.0430169545625736 -999.0 -999.0 98.55000000000001
2012 4 14 0 281.0 128.04185 42.38035 -999.0 0 3.7472000000000003 13.29005 21.22 87.80529999999999 0.0 581.5216 0 270.9124 -999.0 -999.0 107.30037392882612 2.0430169545625736 -999.0 -999.0 90.85
2012 4 15 0 178.52175 99.9502 37.4463 -999.0 0 3.2576 13.8976 20.78 87.8019 0.0 447.17385 0 266.7281 -999.0 -999.0 107.34536192777004 2.0430169545625736 -999.0 -999.0 81.88499999999999
2012 4 16 0 42.88255000000001 38.9047 29.3994 -999.0 0 3.4321 14.48395 19.875 87.82140000000001 0.0 261.4782 0 263.3097 -999.0 -999.0 107.36967217396365 2.0430169545625736 -999.0 -999.0 74.47
2012 4 17 0 -83.35645000000002 -31.326349999999998 17.5735 -999.0 0 5.5398 15.9832 18.064999999999998 87.8112 0.0 76.73910000000001 0 257.1504 -999.0 -999.0 107.3759949705309 2.0430169545625736 -999.0 -999.0 84.05000000000001
2012 4 18 0 -118.08690000000001 -65.03795 14.705100000000002 -999.0 0 5.69225 18.1566 16.395 87.81434999999999 0.0 0.0 0 255.9622 -999.0 -999.0 107.3785957931753 2.0430169545625736 -999.0 -999.0 89.6
2012 4 19 0 -124.7826 -59.322500000000005 13.32175 -999.0 0 7.6331 18.60315 16.195 87.75210000000001 0.0 0.0 0 249.4289 -999.0 -999.0 107.38162053731702 2.0430169545625736 -999.0 -999.0 104.6
2012 4 20 0 -118.82605000000001 -78.18520000000001 12.605450000000001 -999.0 0 5.8269 19.3139 15.355 87.8392 0.0 0.0 0 249.44774999999998 -999.0 -999.0 107.38442848625628 2.0430169545625736 -999.0 -999.0 118.0
2012 4 21 0 -119.08690000000001 -66.79570000000001 12.47185 -999.0 0 6.99355 19.41675 14.475 87.85315 0.0 0.0 0 246.3591 -999.0 -999.0 107.38752855989044 2.0430169545625736 -999.0 -999.0 114.05
2012 4 22 0 -118.73909999999998 -70.74985000000001 13.1187 -999.0 0 7.8048 20.249000000000002 13.605 87.84555 0.0 0.0 0 243.4659 -999.0 -999.0 107.39057904608556 2.0430169545625736 -999.0 -999.0 113.75
2012 4 23 0 -118.82605000000001 -81.42755 13.8853 -999.0 0 7.11655 19.347 13.71 87.84029999999998 0.0 0.0 0 242.68335000000002 -999.0 -999.0 107.39327683988506 2.0399189327052305 -999.0 -999.0 113.15
2012 5 0 0 -116.39124999999999 -70.83255 10.69505 -999.0 0 5.69575 20.235500000000002 13.274999999999999 87.85319999999999 0.0 0.0 0 241.8964 -999.0 -999.0 107.39560160085 2.0058406922744583 -999.0 -999.0 118.3
2012 5 1 0 -107.2174 -56.45910000000001 7.14 -999.0 0 3.22485 20.6391 12.82 87.85965 0.0 0.0 0 242.33425 -999.0 -999.0 107.39790701699178 2.0058406922744583 -999.0 -999.0 114.19999999999999
2012 5 2 0 -105.34774999999996 -73.9245 8.8239 -999.0 0 2.8013000000000003 20.3959 13.18 87.88974999999999 0.0 0.0 0 243.81810000000002 -999.0 -999.0 107.40018208936624 2.0058406922744583 -999.0 -999.0 123.89999999999999
2012 5 3 0 -106.91295000000002 -74.24605 8.21325 -999.0 0 3.0782 22.285800000000002 12.43 87.87219999999999 0.0 0.0 0 241.62845 -999.0 -999.0 107.40235908257814 2.0058406922744583 -999.0 -999.0 136.75
2012 5 4 0 -98.6087 -65.9473 9.5844 -999.0 0 2.0467 22.83925 11.795 87.8461 0.0 0.0 0 240.61275 -999.0 -999.0 107.40447244275278 2.0058406922744583 -999.0 -999.0 120.45
2012 5 5 0 -91.6522 -54.66615 7.61475 -999.0 0 2.7393 22.512050000000002 11.49 87.81595 0.0 0.0 0 240.30815 -999.0 -999.0 107.40662040882698 2.0058406922744583 -999.0 -999.0 118.94999999999999
2012 5 6 0 -98.65215000000003 -56.7499 7.244149999999999 -999.0 0 2.3644499999999997 21.12385 12.385 87.79235 0.0 0.0 0 240.73585 -999.0 -999.0 107.40872635608342 2.0058406922744583 -999.0 -999.0 119.5
2012 5 7 0 -108.43474999999995 -70.6998 10.108049999999999 -999.0 0 3.6318 19.3177 13.07 87.75925 0.0 0.0 0 240.66365000000002 -999.0 -999.0 107.41231631819227 2.0058406922744583 -999.0 -999.0 130.95
2012 5 8 0 -83.30000000000001 -74.00659999999999 17.72555 -999.0 0 5.0951 18.636 13.375 87.7782 0.0 42.2652 0 241.14765 -999.0 -999.0 107.43028046453755 2.0058406922744583 -999.0 -999.0 109.9
2012 5 9 0 68.2261 11.1827 26.0833 -999.0 0 3.6163 17.44945 15.045 87.81094999999999 0.0 278.4782 0 241.85215 -999.0 -999.0 107.46622501676138 2.0058406922744583 -999.0 -999.0 139.0
2012 5 10 0 203.60865 64.19995 36.49395 -999.0 0 3.4882 17.3464 16.13 87.80574999999999 0.0 462.56510000000003 0 246.43325 -999.0 -999.0 107.51703249214206 2.0058406922744583 -999.0 -999.0 141.4
2012 5 11 0 296.34770000000003 128.30395 53.65105 -999.0 0 2.7329499999999998 15.90465 17.855 87.79239999999999 0.0 591.739 0 254.14139999999998 -999.0 -999.0 107.59105046559438 2.0058406922744583 -999.0 -999.0 146.85
2012 5 12 0 341.34775 82.437 79.51205 -999.0 0 0.9769 15.270150000000001 18.759999999999998 87.7091 0.0 653.30415 0 259.6246 -999.0 -999.0 107.67683648705712 2.0058406922744583 -999.0 -999.0 206.35000000000002
2012 5 13 0 335.08685 146.4068 56.54375 -999.0 0 1.7428 14.803149999999999 18.765 87.59870000000001 0.0 649.95635 0 262.10265 -999.0 -999.0 107.750785843066 2.0058406922744583 -999.0 -999.0 272.25
2012 5 14 0 279.34780000000006 125.09655000000001 47.7699 -999.0 0 1.4928500000000002 14.485050000000001 19.235 87.51294999999999 0.0 577.99985 0 266.11905 -999.0 -999.0 107.81685016128078 2.0058406922744583 -999.0 -999.0 286.6
2012 5 15 0 178.34770000000003 78.11045 38.049549999999996 -999.0 0 1.1656499999999999 14.85 19.755 87.45045 0.0 442.3912 0 267.91745000000003 -999.0 -999.0 107.86499215511778 2.0058406922744583 -999.0 -999.0 303.45
2012 5 16 0 46.460849999999965 32.62075 29.3227 -999.0 0 1.1045 14.74145 19.755000000000003 87.4034 0.0 261.69554999999997 0 266.03405 -999.0 -999.0 107.88810119726337 2.0058406922744583 -999.0 -999.0 313.85
2012 5 17 0 -58.930400000000006 2.1571 5.2212499999999995 -999.0 0 1.1063 17.8211 18.450000000000003 87.35955 0.0 79.8913 0 262.08615 -999.0 -999.0 107.89358697879528 2.0058406922744583 -999.0 -999.0 199.35000000000002
2012 5 18 0 -82.43474999999995 -24.56025 7.1408 -999.0 0 2.03515 21.55395 13.67 87.308 0.0 0.0 0 260.22895000000005 -999.0 -999.0 107.89561680247198 2.0058406922744583 -999.0 -999.0 124.9
2012 5 19 0 -83.9565 -50.2208 10.423449999999999 -999.0 0 1.8029 17.3569 14.71 87.28755 0.0 0.0 0 255.56 -999.0 -999.0 107.89801879515284 2.0058406922744583 -999.0 -999.0 124.85
2012 5 20 0 -96.73915 -54.25215 10.0796 -999.0 0 2.7795 16.0779 14.530000000000001 87.27475000000001 0.0 0.0 0 253.05825 -999.0 -999.0 107.90043554673987 2.0058406922744583 -999.0 -999.0 127.25
2012 5 21 0 -91.26085 -42.567099999999996 5.37435 -999.0 0 2.4622 18.60185 13.254999999999999 87.26265 0.0 0.0 0 250.8379 -999.0 -999.0 107.9027373285976 2.0058406922744583 -999.0 -999.0 129.0
