iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2011 4 19 0 -86.79200000000003 -19.528 7.022 -999.0 0 2.8305 36.2445 5.8115000000000006 85.41199999999999 0.0 -2.09 0 243.25 -999.0 -999.0 2.106489599181247 4.0016594996158315 -999.0 -999.0 31.18
2011 4 20 0 -88.02300000000001 -22.335 8.0675 -999.0 0 2.8785 33.5995 5.952000000000001 85.43650000000001 0.0 -2.0895 0 241.7 -999.0 -999.0 2.1076709170394374 4.0016594996158315 -999.0 -999.0 27.52
2011 4 21 0 -86.12749999999996 11.497 -999.0 -999.0 0 1.779 34.141 5.468500000000001 85.4645 0.0 -2.521 0 237.25 -999.0 -999.0 2.108669341466713 4.0016594996158315 -999.0 -999.0 60.730000000000004
2011 4 22 0 -90.57200000000002 -9.502500000000001 1.6880000000000002 -999.0 0 2.7165 36.2615 5.109500000000001 85.487 0.0 -2.8795 0 232.25 -999.0 -999.0 2.1095003207509486 4.0016594996158315 -999.0 -999.0 65.295
2011 4 23 0 -88.3785 -4.3919999999999995 1.084 -999.0 0 2.757 44.4695 4.1695 85.5145 0.0 -2.7855 0 230.39999999999998 -999.0 -999.0 2.1102406869103967 4.001859104430532 -999.0 -999.0 64.235
2011 5 0 0 -87.67350000000002 1.2990000000000002 -999.0 -999.0 0 2.4625000000000004 43.184 4.6370000000000005 85.48750000000001 0.0 -2.3265000000000002 0 232.15 -999.0 -999.0 2.1109914571057 4.0040547573922405 -999.0 -999.0 54.445
2011 5 1 0 -79.80549999999998 -5.3575 6.153 -999.0 0 1.7255 37.642 4.731 85.48349999999999 0.0 -2.1035000000000004 0 235.5 -999.0 -999.0 2.1117100312038133 4.0040547573922405 -999.0 -999.0 72.4
2011 5 2 0 -74.9425 5.611 -999.0 -999.0 0 2.1305 44.90400000000001 4.01 85.513 0.0 -2.2435 0 239.85000000000002 -999.0 -999.0 2.1124131195307805 4.0040547573922405 -999.0 -999.0 69.995
2011 5 3 0 -76.72499999999998 -4.4925 1.9595 -999.0 0 2.1695 37.8545 4.5065 85.53099999999999 0.0 -2.066 0 238.65 -999.0 -999.0 2.1131219973959077 4.0040547573922405 -999.0 -999.0 71.685
2011 5 4 0 -82.7745 -2.084 -999.0 -999.0 0 1.833 40.266 3.8114999999999997 85.52250000000001 0.0 -2.4245 0 228.55 -999.0 -999.0 2.113798085095825 4.0040547573922405 -999.0 -999.0 78.315
2011 5 5 0 -83.48249999999996 0.721 0.06 -999.0 0 0.416 41.216 3.7104999999999997 85.57399999999998 0.0 -2.4325 0 226.5 -999.0 -999.0 2.1144870692062696 4.0040547573922405 -999.0 -999.0 87.62
2011 5 6 0 -82.07999999999997 -3.1845 1.2395 -999.0 0 1.0845 39.645 4.0569999999999995 85.60050000000001 0.0 -1.005 0 228.05 -999.0 -999.0 2.1152849484136715 4.0040547573922405 -999.0 -999.0 58.685
2011 5 7 0 -77.93099999999998 -8.0945 0.6465 -999.0 0 1.377 43.412499999999994 2.8555 85.65300000000002 0.0 -1.463 0 228.5 -999.0 -999.0 2.1214223182394534 4.0040547573922405 -999.0 -999.0 116.8
