iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2017 3 16 0 45.30594999999996 -999.0 316.644 -999.0 0 4.2779099999999985 95.8767 9.40667 97.2677 1.8 52.1451 0 364.453 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 293.327
2017 3 17 0 23.71877 -999.0 -999.0 -999.0 0 4.6204800000000015 95.5467 8.05333 97.3295 0.8 29.0164 0 356.767 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 270.758
2017 3 18 0 4.757222999999974 -999.0 -999.0 -999.0 0 3.37203 97.12 7.13667 97.3864 2.0 8.48532 0 352.371 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 292.513
2017 3 19 0 -2.565187900000002 -999.0 -999.0 -999.0 0 4.37184 96.94 6.0633300000000006 97.4799 0.2 -0.0433341 0 347.852 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 291.808
2017 3 20 0 -2.045938 -999.0 37.9057 -999.0 0 3.74269 98.2233 4.9833300000000005 97.5823 0.4 -0.0973917 0 343.0 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 293.619
2017 3 21 0 -2.7413259000000116 -999.0 -999.0 -999.0 0 4.183925 96.41 3.81333 97.65 0.3 -0.104452 0 336.286 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 -999.0
2017 3 22 0 -4.123303000000015 -999.0 -999.0 -999.0 0 4.62516 94.4133 2.74667 97.7174 0.1 -0.105333 0 329.846 -999.0 -999.0 0.0 1.0016924404166752 -999.0 -999.0 312.569
2017 3 23 0 -4.104603000000008 -999.0 -999.0 -999.0 0 4.55131 95.0933 2.00333 97.7845 0.2 -0.113134 0 326.584 -999.0 -999.0 0.0 1.0019166548576932 -999.0 -999.0 -999.0
2017 4 0 0 -3.986473900000002 -999.0 -999.0 -999.0 0 4.47746 94.9033 1.37667 97.8331 0.1 -0.052523900000000005 0 323.499 -999.0 -999.0 2.723336542942434e-06 1.004383013708891 -999.0 -999.0 294.5490000000001
2017 4 1 0 -3.7881677000000136 -999.0 7.92318 -999.0 0 5.21592 95.2567 0.196667 97.8993 0.0 -0.13202 0 318.406 -999.0 -999.0 0.00010057702915370707 1.004383013708891 -999.0 -999.0 296.491
2017 4 2 0 -5.365833999999966 -24.9055 -999.0 -999.0 0 5.38638 92.3267 -1.19333 97.9567 0.0 -0.531571 0 311.297 -999.0 -999.0 0.00030134810704633236 1.004383013708891 -999.0 -999.0 292.774
2017 4 3 0 -32.20131700000001 17.973 -999.0 -999.0 0 5.227 83.24 -2.27667 98.053 0.0 -1.20032 0 280.183 -999.0 -999.0 0.0005690419478909803 1.004383013708891 -999.0 -999.0 287.392
2017 4 4 0 -76.42330099999998 23.3347 23.2791 -999.0 0 4.95661 78.8533 -3.59 98.1674 0.0 -2.0303 0 230.607 -999.0 -999.0 0.0008396973468265401 1.004383013708891 -999.0 -999.0 293.713
